GBM_grid_1_AutoML_1_20260315_03407_model_1_x5,GBM_grid_1_AutoML_1_20260315_03407_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_x5,GBM_grid_1_AutoML_1_20260315_03407_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_03407_x5,GBM_1_AutoML_1_20260315_03407_mean_response,GBM_1_AutoML_1_20260315_03407_stddev_response,GBM_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_03407_x5,GBM_5_AutoML_1_20260315_03407_mean_response,GBM_5_AutoML_1_20260315_03407_stddev_response,GBM_5_AutoML_1_20260315_03407_std_error_mean_response,GBM_2_AutoML_1_20260315_03407_x5,GBM_2_AutoML_1_20260315_03407_mean_response,GBM_2_AutoML_1_20260315_03407_stddev_response,GBM_2_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_03407_x5,GLM_1_AutoML_1_20260315_03407_mean_response,GLM_1_AutoML_1_20260315_03407_stddev_response,GLM_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_3_AutoML_1_20260315_03407_x5,GBM_3_AutoML_1_20260315_03407_mean_response,GBM_3_AutoML_1_20260315_03407_stddev_response,GBM_3_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_3_AutoML_1_20260315_03407_x5,XGBoost_3_AutoML_1_20260315_03407_mean_response,XGBoost_3_AutoML_1_20260315_03407_stddev_response,XGBoost_3_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_03407_x5,DeepLearning_1_AutoML_1_20260315_03407_mean_response,DeepLearning_1_AutoML_1_20260315_03407_stddev_response,DeepLearning_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_4_AutoML_1_20260315_03407_x5,GBM_4_AutoML_1_20260315_03407_mean_response,GBM_4_AutoML_1_20260315_03407_stddev_response,GBM_4_AutoML_1_20260315_03407_std_error_mean_response,DRF_1_AutoML_1_20260315_03407_x5,DRF_1_AutoML_1_20260315_03407_mean_response,DRF_1_AutoML_1_20260315_03407_stddev_response,DRF_1_AutoML_1_20260315_03407_std_error_mean_response,XRT_1_AutoML_1_20260315_03407_x5,XRT_1_AutoML_1_20260315_03407_mean_response,XRT_1_AutoML_1_20260315_03407_stddev_response,XRT_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_03407_x5,XGBoost_1_AutoML_1_20260315_03407_mean_response,XGBoost_1_AutoML_1_20260315_03407_stddev_response,XGBoost_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_2_AutoML_1_20260315_03407_x5,XGBoost_2_AutoML_1_20260315_03407_mean_response,XGBoost_2_AutoML_1_20260315_03407_stddev_response,XGBoost_2_AutoML_1_20260315_03407_std_error_mean_response
2.4109093377261157,3.001475957947772,2.3225493169344453,0.023225493169344455,2.4109093377261157,3.037182779787216,2.376701755863915,0.02376701755863915,2.4109093377261157,3.0324522203098843,2.353234758967746,0.02353234758967746,2.4109093377261157,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.4109093377261157,3.0283915751466144,2.3562646434421843,0.023562646434421842,2.4109093377261157,3.0513002248845775,2.3659059298677625,0.023659059298677624,2.4109093377261157,3.01690908886258,2.323867867680589,0.02323867867680589,2.4109093377261157,2.970729320776097,2.431202709874941,0.024312027098749408,2.4109093377261157,3.012986267570775,2.311258838859306,0.02311258838859306,2.4109093377261157,3.0406789246988475,2.460318171337063,0.02460318171337063,2.4109093377261157,3.190440965925559,2.3511597416857613,0.023511597416857613,2.4109093377261157,3.057382930097603,2.3238030429210994,0.023238030429210993,2.4109093377261157,2.9673800884866623,2.309316848470532,0.02309316848470532,2.4109093377261157,2.935020074296204,2.1041489138376144,0.021041489138376144,2.4109093377261157,2.9513930972356355,2.4098219619857293,0.024098219619857295,2.4109093377261157,3.025662574838661,2.5448311277880027,0.025448311277880026,2.4109093377261157,2.9330287631412975,2.5516421859259464,0.025516421859259463,2.4109093377261157,2.99004825384845,2.5115795825199845,0.025115795825199846
2.4970086737254453,3.001475957947772,2.3225493169344453,0.023225493169344455,2.4970086737254453,3.047373007365983,2.3784031972534248,0.023784031972534248,2.4970086737254453,3.0324522203098843,2.353234758967746,0.02353234758967746,2.4970086737254453,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.4970086737254453,3.0140925307459465,2.3686671206218697,0.023686671206218698,2.4970086737254453,3.0224355095224253,2.366711164156144,0.023667111641561437,2.4970086737254453,3.0289646633638325,2.320816544791371,0.02320816544791371,2.4970086737254453,2.9845474449934617,2.431202709874941,0.024312027098749408,2.4970086737254453,3.028824991888259,2.3324075282329537,0.023324075282329538,2.4970086737254453,3.04155421808185,2.4591865331040745,0.024591865331040744,2.4970086737254453,3.199550926539288,2.345944793505185,0.02345944793505185,2.4970086737254453,3.0334105005190386,2.3228007726094004,0.023228007726094003,2.4970086737254453,2.98407125085496,2.3035962191681767,0.023035962191681768,2.4970086737254453,2.9402423758395866,2.104834972595382,0.02104834972595382,2.4970086737254453,2.963507841740827,2.4195883133928637,0.024195883133928637,2.4970086737254453,3.065936516771186,2.5228473242454217,0.025228473242454218,2.4970086737254453,2.928411536527938,2.5544385653994612,0.02554438565399461,2.4970086737254453,2.991764654673309,2.519420748130244,0.025194207481302442
2.5831080097247745,3.001475957947772,2.3225493169344453,0.023225493169344455,2.5831080097247745,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.5831080097247745,3.0324522203098843,2.353234758967746,0.02353234758967746,2.5831080097247745,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.5831080097247745,3.0202869007499453,2.390656891763675,0.023906568917636747,2.5831080097247745,3.001549346179925,2.3692672054606514,0.023692672054606515,2.5831080097247745,3.040982812650592,2.31780306533272,0.0231780306533272,2.5831080097247745,2.9983655692108258,2.431202709874941,0.024312027098749408,2.5831080097247745,3.0167091769204335,2.325505736732094,0.02325505736732094,2.5831080097247745,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.5831080097247745,3.208513342381727,2.3406901948416903,0.0234069019484169,2.5831080097247745,3.0183740801038277,2.3242862959731467,0.023242862959731467,2.5831080097247745,2.9817917819088433,2.305814286736694,0.023058142867366942,2.5831080097247745,2.9393673265253284,2.096834919391597,0.02096834919391597,2.5831080097247745,2.9221399697889816,2.403403968511386,0.02403403968511386,2.5831080097247745,3.4083458576648953,2.492326418190453,0.024923264181904534,2.5831080097247745,3.0377519571637275,2.5340359174795726,0.025340359174795726,2.5831080097247745,2.990588283676887,2.510961673093076,0.025109616730930758
2.669207345724104,3.0200291526665786,2.3193425575905797,0.0231934255759058,2.669207345724104,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.669207345724104,3.0477218340382772,2.3542977912817453,0.023542977912817453,2.669207345724104,3.0517013097782146,2.4795967210254197,0.024795967210254198,2.669207345724104,3.037859438157317,2.3920974263838914,0.023920974263838914,2.669207345724104,3.000168821331104,2.3662114703761796,0.023662114703761797,2.669207345724104,3.052962094379393,2.3148312908488418,0.023148312908488417,2.669207345724104,3.0121836934281903,2.431202709874941,0.024312027098749408,2.669207345724104,3.016398364579034,2.322513274337415,0.02322513274337415,2.669207345724104,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.669207345724104,3.217336442343515,2.3353691586139482,0.023353691586139484,2.669207345724104,3.0379604921782213,2.3039318311895896,0.023039318311895894,2.669207345724104,3.0007026338503326,2.2960493215392783,0.022960493215392782,2.669207345724104,2.946451589183411,2.0968502935402684,0.020968502935402686,2.669207345724104,2.886502088820166,2.4160748570423682,0.024160748570423683,2.669207345724104,2.9042987406701775,2.5603322235895565,0.025603322235895565,2.669207345724104,3.048877235986828,2.5562460133045706,0.025562460133045705,2.669207345724104,2.967769501129166,2.5108684175374125,0.025108684175374124
2.7553066817234333,3.016616215994011,2.3212903450326188,0.023212903450326186,2.7553066817234333,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.7553066817234333,3.026449911162104,2.359023039220511,0.02359023039220511,2.7553066817234333,2.8887616347114555,2.4844071375700376,0.024844071375700376,2.7553066817234333,3.051116130038773,2.41043752075561,0.0241043752075561,2.7553066817234333,3.029021519686179,2.374090245120946,0.02374090245120946,2.7553066817234333,3.064903262417813,2.311899297489575,0.023118992974895752,2.7553066817234333,3.0260018176455548,2.431202709874941,0.024312027098749408,2.7553066817234333,3.0051716488243168,2.33151299014806,0.0233151299014806,2.7553066817234333,3.0521559587699363,2.4698337547331017,0.024698337547331018,2.7553066817234333,3.226069406718453,2.3299825576457134,0.023299825576457135,2.7553066817234333,3.052517073083,2.3095814476909804,0.023095814476909803,2.7553066817234333,3.0038746568829957,2.2920509885052534,0.022920509885052533,2.7553066817234333,2.9652022834887832,2.0987849543186035,0.020987849543186034,2.7553066817234333,2.8783565094124524,2.4401807061475838,0.024401807061475836,2.7553066817234333,2.8462893863623964,2.5618036542391898,0.0256180365423919,2.7553066817234333,3.002840092441522,2.5665620909289433,0.025665620909289432,2.7553066817234333,3.067915504717221,2.5225364961123704,0.025225364961123705
2.8414060177227625,3.025580438288662,2.3177399911049568,0.023177399911049567,2.8414060177227625,3.0374071620581824,2.3790394689296193,0.023790394689296192,2.8414060177227625,3.092699896964007,2.3459351651464764,0.023459351651464764,2.8414060177227625,3.141239376148768,2.4891501393595568,0.02489150139359557,2.8414060177227625,3.0654259537656348,2.3965398009963317,0.023965398009963317,2.8414060177227625,3.0470144784194315,2.3741503016851304,0.023741503016851306,2.8414060177227625,3.076802703607932,2.309010305682277,0.02309010305682277,2.8414060177227625,3.0398199418629184,2.431202709874941,0.024312027098749408,2.8414060177227625,3.0332357856887477,2.3402054255151308,0.02340205425515131,2.8414060177227625,3.04376105146762,2.486037582389202,0.024860375823892018,2.8414060177227625,3.234675972990242,2.3245222802548953,0.023245222802548954,2.8414060177227625,3.0757178887799785,2.324431512992709,0.023244315129927088,2.8414060177227625,3.0102003335762872,2.292782423255667,0.022927824232556668,2.8414060177227625,2.9817072605416954,2.0999531940564284,0.020999531940564285,2.8414060177227625,3.002354782818933,2.5017591060186954,0.025017591060186955,2.8414060177227625,3.0025766074728217,2.6036589410208486,0.026036589410208488,2.8414060177227625,3.0521274930238147,2.5756196058175274,0.025756196058175272,2.8414060177227625,3.0262675553350245,2.5006427761777363,0.025006427761777365
2.927505353722092,3.025580438288662,2.3177399911049568,0.023177399911049567,2.927505353722092,3.059575899004066,2.3651245761506066,0.023651245761506064,2.927505353722092,3.1046287411871316,2.3461120245422524,0.023461120245422525,2.927505353722092,3.141239376148768,2.4891501393595568,0.02489150139359557,2.927505353722092,3.0715651598835865,2.4001050362745198,0.024001050362745198,2.927505353722092,3.067229916734705,2.3725133756034347,0.023725133756034345,2.927505353722092,3.0886688194851093,2.3061566211577285,0.023061566211577286,2.927505353722092,3.0536380660802833,2.431202709874941,0.024312027098749408,2.927505353722092,3.0615316400037003,2.3197850955847357,0.023197850955847355,2.927505353722092,3.0455045445745803,2.4849073148785346,0.024849073148785344,2.927505353722092,3.2431607830149316,2.319044816964881,0.02319044816964881,2.927505353722092,3.134467029222269,2.333528290225566,0.02333528290225566,2.927505353722092,3.0033869919713414,2.2885240100807014,0.022885240100807013,2.927505353722092,2.9956904127239254,2.103306592214536,0.02103306592214536,2.927505353722092,3.0180773155728593,2.494735563853144,0.02494735563853144,2.927505353722092,3.0025766074728217,2.6036589410208486,0.026036589410208488,2.927505353722092,3.043547418405104,2.5660457103600427,0.025660457103600428,2.927505353722092,3.132445239495673,2.528315721458596,0.02528315721458596
3.0136046897214213,3.025580438288662,2.3177399911049568,0.023177399911049567,3.0136046897214213,3.059575899004066,2.3651245761506066,0.023651245761506064,3.0136046897214213,3.1046287411871316,2.3461120245422524,0.023461120245422525,3.0136046897214213,3.141239376148768,2.4891501393595568,0.02489150139359557,3.0136046897214213,3.1010585700956668,2.3947496952607996,0.023947496952607995,3.0136046897214213,3.0454208791420236,2.4026615212012494,0.024026615212012496,3.0136046897214213,3.100497651404194,2.3033444073509806,0.023033444073509806,3.0136046897214213,3.067456190297648,2.431202709874941,0.024312027098749408,3.0136046897214213,3.079258621602177,2.324690927768161,0.02324690927768161,3.0136046897214213,3.0455045445745803,2.4849073148785346,0.024849073148785344,3.0136046897214213,3.251534024778269,2.3135573785101453,0.023135573785101452,3.0136046897214213,3.142765197956553,2.3234377249573144,0.023234377249573144,3.0136046897214213,3.0095669844487944,2.2881331191737595,0.022881331191737596,3.0136046897214213,3.0090643291995978,2.104653619830058,0.02104653619830058,3.0136046897214213,2.9367069790731417,2.4532503165732558,0.024532503165732557,3.0136046897214213,3.0290353783428667,2.5901866443046306,0.025901866443046307,3.0136046897214213,3.0554302179503727,2.5677306836734837,0.025677306836734838,3.0136046897214213,3.1783450341887756,2.5396973913971133,0.02539697391397113
3.099704025720751,3.025580438288662,2.3177399911049568,0.023177399911049567,3.099704025720751,3.059575899004066,2.3651245761506066,0.023651245761506064,3.099704025720751,3.11802939113725,2.3362995549714785,0.023362995549714785,3.099704025720751,3.141239376148768,2.4891501393595568,0.02489150139359557,3.099704025720751,3.0790413258591243,2.3940139248601002,0.023940139248601004,3.099704025720751,3.0591064260638863,2.392723750094173,0.023927237500941733,3.099704025720751,3.1122891653641016,2.3005717247179884,0.023005717247179883,3.099704025720751,3.0812743145150114,2.431202709874941,0.024312027098749408,3.099704025720751,3.086122297078042,2.3230299036849025,0.023230299036849023,3.099704025720751,3.0407288714161136,2.4869887490366396,0.024869887490366397,3.099704025720751,3.259804035175927,2.3080630709081964,0.023080630709081965,3.099704025720751,3.144843794332555,2.3157456509575725,0.023157456509575725,3.099704025720751,3.02221843682792,2.2913686492187875,0.022913686492187876,3.099704025720751,3.0116575413272373,2.100593936403414,0.021005939364034137,3.099704025720751,3.025519293581508,2.4345466893173695,0.024345466893173694,3.099704025720751,3.1384517154330394,2.591404058926086,0.02591404058926086,3.099704025720751,3.0663383071477526,2.568870135628944,0.02568870135628944,3.099704025720751,3.088060461919196,2.630302308951859,0.026303023089518592
3.18580336172008,3.0828814059133527,2.332597915418957,0.023325979154189568,3.18580336172008,3.059575899004066,2.3651245761506066,0.023651245761506064,3.18580336172008,3.11802939113725,2.3362995549714785,0.023362995549714785,3.18580336172008,3.141239376148768,2.4891501393595568,0.02489150139359557,3.18580336172008,3.1286796313917273,2.396133989877238,0.023961339898772378,3.18580336172008,3.0816028397967647,2.3763770699937345,0.023763770699937344,3.18580336172008,3.1240465774658612,2.2978361942733345,0.022978361942733345,3.18580336172008,3.095092438732376,2.431202709874941,0.024312027098749408,3.18580336172008,3.0949690737337305,2.3319296391194926,0.023319296391194927,3.18580336172008,3.0407288714161136,2.4869887490366396,0.024869887490366397,3.18580336172008,3.2679948058828887,2.302540185685883,0.02302540185685883,3.18580336172008,3.140327406581508,2.3220704615609393,0.02322070461560939,3.18580336172008,3.0256225169949342,2.284525609937199,0.022845256099371988,3.18580336172008,3.0081244932227187,2.1077407613532597,0.021077407613532596,3.18580336172008,3.0161868192479955,2.438509160837703,0.02438509160837703,3.18580336172008,3.0239495212437593,2.5469942806932764,0.025469942806932763,3.18580336172008,3.0386888410266963,2.5609385546117003,0.025609385546117004,3.18580336172008,2.963650891255075,2.6086418177822703,0.026086418177822705
3.2719026977194092,3.0828814059133527,2.332597915418957,0.023325979154189568,3.2719026977194092,3.059575899004066,2.3651245761506066,0.023651245761506064,3.2719026977194092,3.11802939113725,2.3362995549714785,0.023362995549714785,3.2719026977194092,3.141239376148768,2.4891501393595568,0.02489150139359557,3.2719026977194092,3.1286796313917273,2.396133989877238,0.023961339898772378,3.2719026977194092,3.1148098288012283,2.3539222954532097,0.023539222954532098,3.2719026977194092,3.135772246895131,2.295138499098881,0.02295138499098881,3.2719026977194092,3.1089105629497396,2.431202709874941,0.024312027098749408,3.2719026977194092,3.099250406335431,2.342592851729331,0.023425928517293308,3.2719026977194092,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.2719026977194092,3.2761060456469853,2.2969833917471956,0.022969833917471955,3.2719026977194092,3.1606006111212714,2.3225440283932777,0.023225440283932777,3.2719026977194092,3.041668444414825,2.271162548762781,0.02271162548762781,3.2719026977194092,3.0129147175725026,2.10242825033933,0.021024282503393298,3.2719026977194092,3.0217195935112415,2.4383784672134645,0.024383784672134645,3.2719026977194092,3.126394102439098,2.6154505860601636,0.026154505860601637,3.2719026977194092,3.258988166062349,2.569782187530558,0.02569782187530558,3.2719026977194092,3.0156890170189783,2.6287028330924573,0.026287028330924573
3.358002033718739,3.0828814059133527,2.332597915418957,0.023325979154189568,3.358002033718739,3.059575899004066,2.3651245761506066,0.023651245761506064,3.358002033718739,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.358002033718739,3.141239376148768,2.4891501393595568,0.02489150139359557,3.358002033718739,3.116883057815395,2.3940320981078105,0.023940320981078105,3.358002033718739,3.11414671791015,2.34703151938369,0.0234703151938369,3.358002033718739,3.1474638113564053,2.292483177639927,0.02292483177639927,3.358002033718739,3.1227286871671045,2.431202709874941,0.024312027098749408,3.358002033718739,3.1071892723538412,2.35050026230083,0.0235050026230083,3.358002033718739,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.358002033718739,3.2841365875170667,2.291429116082161,0.022914291160821613,3.358002033718739,3.1799744262570444,2.3264649018449326,0.023264649018449327,3.358002033718739,3.0586868857963387,2.274864611493023,0.02274864611493023,3.358002033718739,3.031915283437249,2.1000775786431936,0.021000775786431936,3.358002033718739,3.0211134026684316,2.431066305614547,0.02431066305614547,3.358002033718739,3.235876925606933,2.5849971611873155,0.025849971611873156,3.358002033718739,3.2541469108071635,2.5742425459614275,0.025742425459614277,3.358002033718739,3.1621072783866206,2.631618060846661,0.026316180608466612
3.444101369718068,3.0828814059133527,2.332597915418957,0.023325979154189568,3.444101369718068,3.059575899004066,2.3651245761506066,0.023651245761506064,3.444101369718068,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.444101369718068,3.141239376148768,2.4891501393595568,0.02489150139359557,3.444101369718068,3.123466351246368,2.395153491175476,0.02395153491175476,3.444101369718068,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.444101369718068,3.1591231079987714,2.2898692506545553,0.022898692506545554,3.444101369718068,3.136546811384469,2.4312027098749405,0.024312027098749404,3.444101369718068,3.111700748693055,2.3475806014582665,0.023475806014582667,3.444101369718068,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.444101369718068,3.292125380548612,2.2858114037010036,0.022858114037010036,3.444101369718068,3.1732176247028567,2.3096042831526584,0.023096042831526584,3.444101369718068,3.057123908354693,2.261611036374315,0.02261611036374315,3.444101369718068,3.039357895791936,2.0884793952998693,0.020884793952998693,3.444101369718068,3.0546640492329136,2.3964305735056324,0.023964305735056323,3.444101369718068,3.2155551655723715,2.5863792620970574,0.025863792620970574,3.444101369718068,3.2433829779468937,2.5677086187296942,0.025677086187296944,3.444101369718068,3.1377962790535063,2.616289883332028,0.02616289883332028
3.530200705717397,3.0828814059133527,2.332597915418957,0.023325979154189568,3.530200705717397,3.059575899004066,2.3651245761506066,0.023651245761506064,3.530200705717397,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.530200705717397,3.141239376148768,2.4891501393595568,0.02489150139359557,3.530200705717397,3.1323759751225357,2.388289581732204,0.02388289581732204,3.530200705717397,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.530200705717397,3.17075022264352,2.2872971418666723,0.02287297141866672,3.530200705717397,3.150364935601833,2.4312027098749405,0.024312027098749404,3.530200705717397,3.140363165534703,2.3352400453246753,0.023352400453246755,3.530200705717397,3.1547901875355744,2.454717547560738,0.02454717547560738,3.530200705717397,3.3000280240770596,2.2801635493380887,0.02280163549338089,3.530200705717397,3.1600731544604455,2.3046847035256275,0.023046847035256276,3.530200705717397,3.0639514051960766,2.256960536040521,0.022569605360405212,3.530200705717397,3.0661548398489185,2.0746505979184726,0.020746505979184725,3.530200705717397,3.0528867027906466,2.3918969141592252,0.023918969141592254,3.530200705717397,3.2155551655723715,2.5863792620970574,0.025863792620970574,3.530200705717397,3.2433829779468937,2.5677086187296942,0.025677086187296944,3.530200705717397,3.224852363390755,2.573659490119211,0.025736594901192112
3.616300041716727,3.0828814059133527,2.332597915418957,0.023325979154189568,3.616300041716727,3.059575899004066,2.3651245761506066,0.023651245761506064,3.616300041716727,3.1170972694256527,2.3275679153786246,0.023275679153786245,3.616300041716727,3.141239376148768,2.4891501393595568,0.02489150139359557,3.616300041716727,3.1391253562388477,2.3875819402444174,0.023875819402444175,3.616300041716727,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.616300041716727,3.1823400259834957,2.284768107889254,0.02284768107889254,3.616300041716727,3.1641830598191976,2.431202709874941,0.024312027098749408,3.616300041716727,3.1504412736136436,2.3390854582563465,0.023390854582563465,3.616300041716727,3.1547901875355744,2.454717547560738,0.02454717547560738,3.616300041716727,3.3079328693343233,2.2745071814152302,0.022745071814152303,3.616300041716727,3.1715500746140175,2.292694202546142,0.02292694202546142,3.616300041716727,3.062078005095428,2.258726021287318,0.02258726021287318,3.616300041716727,3.064322944108444,2.073285929945198,0.02073285929945198,3.616300041716727,3.0425055288482916,2.382103870555818,0.02382103870555818,3.616300041716727,3.239227413433139,2.5850103561361504,0.025850103561361505,3.616300041716727,3.1629163920922903,2.6077189656205646,0.026077189656205646,3.616300041716727,2.865324774846155,2.484749915716023,0.024847499157160228
3.702399377716056,3.0828814059133527,2.332597915418957,0.023325979154189568,3.702399377716056,3.059575899004066,2.3651245761506066,0.023651245761506064,3.702399377716056,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.702399377716056,3.141239376148768,2.4891501393595568,0.02489150139359557,3.702399377716056,3.1391253562388477,2.3875819402444174,0.023875819402444175,3.702399377716056,3.1261936773114916,2.3448512464457596,0.023448512464457595,3.702399377716056,3.193889353689449,2.282281287245409,0.02282281287245409,3.702399377716056,3.178001184036562,2.431202709874941,0.024312027098749408,3.702399377716056,3.176358500614293,2.331982967173733,0.023319829671737333,3.702399377716056,3.1547901875355744,2.454717547560738,0.02454717547560738,3.702399377716056,3.3158536929117486,2.2688121237274954,0.022688121237274955,3.702399377716056,3.163027215695886,2.2950083907816854,0.022950083907816853,3.702399377716056,3.0635090317383127,2.2503202045316435,0.022503202045316435,3.702399377716056,3.060186148890826,2.074402024045311,0.02074402024045311,3.702399377716056,3.0265180311045135,2.3561389706583973,0.023561389706583974,3.702399377716056,3.133927720871754,2.5545936549746027,0.025545936549746028,3.702399377716056,3.1128210542361248,2.585712819480829,0.02585712819480829,3.702399377716056,3.0573986134906073,2.4871378553361216,0.024871378553361218
3.788498713715385,3.0828814059133527,2.332597915418957,0.023325979154189568,3.788498713715385,3.059575899004066,2.3651245761506066,0.023651245761506064,3.788498713715385,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.788498713715385,3.141239376148768,2.4891501393595568,0.02489150139359557,3.788498713715385,3.1280186552633125,2.3594015921014067,0.023594015921014067,3.788498713715385,3.1872997846864246,2.3026976424645498,0.023026976424645497,3.788498713715385,3.2054013877657184,2.279837836308342,0.02279837836308342,3.788498713715385,3.191819308253926,2.431202709874941,0.024312027098749408,3.788498713715385,3.161418118387365,2.3245311212302058,0.02324531121230206,3.788498713715385,3.1547901875355744,2.454717547560738,0.02454717547560738,3.788498713715385,3.3237503579292578,2.2630914322806976,0.022630914322806978,3.788498713715385,3.170289848824118,2.290699543963325,0.02290699543963325,3.788498713715385,3.061515424284148,2.2423853275433556,0.022423853275433555,3.788498713715385,3.0510785315625415,2.060254669306138,0.020602546693061382,3.788498713715385,3.068320939331037,2.348727593770067,0.023487275937700672,3.788498713715385,3.0589349683316422,2.4804077037901116,0.024804077037901117,3.788498713715385,3.2156035067805555,2.547830310796031,0.025478303107960308,3.788498713715385,2.9790031243675155,2.457168492424646,0.02457168492424646
3.8745980497147148,3.0828814059133527,2.332597915418957,0.023325979154189568,3.8745980497147148,3.059575899004066,2.3651245761506066,0.023651245761506064,3.8745980497147148,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.8745980497147148,3.141239376148768,2.4891501393595568,0.02489150139359557,3.8745980497147148,3.129624503313802,2.3567313317764604,0.023567313317764606,3.8745980497147148,3.2116146788897066,2.2975643051675445,0.022975643051675446,3.8745980497147148,3.2168808305555374,2.2774381277013265,0.022774381277013266,3.8745980497147148,3.20563743247129,2.431202709874941,0.024312027098749408,3.8745980497147148,3.1806606462901894,2.3184774031343447,0.023184774031343447,3.8745980497147148,3.1547901875355744,2.454717547560738,0.02454717547560738,3.8745980497147148,3.3316158581077215,2.2573700565444295,0.022573700565444294,3.8745980497147148,3.13432502788407,2.2778443771725505,0.022778443771725505,3.8745980497147148,3.0734635607204144,2.2339165248908377,0.022339165248908378,3.8745980497147148,3.0484521013100108,2.055626682356824,0.02055626682356824,3.8745980497147148,3.067256377302064,2.328487303750236,0.02328487303750236,3.8745980497147148,3.0589349683316422,2.4804077037901116,0.024804077037901117,3.8745980497147148,3.0981972953758206,2.4913139898875922,0.024913139898875922,3.8745980497147148,2.9790031243675155,2.457168492424646,0.02457168492424646
3.960697385714044,3.0828814059133527,2.332597915418957,0.023325979154189568,3.960697385714044,3.059575899004066,2.3651245761506066,0.023651245761506064,3.960697385714044,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.960697385714044,3.141239376148768,2.4891501393595568,0.02489150139359557,3.960697385714044,3.129624503313802,2.3567313317764604,0.023567313317764606,3.960697385714044,3.2116146788897066,2.2975643051675445,0.022975643051675446,3.960697385714044,3.228334420047178,2.2750809131117222,0.02275080913111722,3.960697385714044,3.2194555566886547,2.431202709874941,0.024312027098749408,3.960697385714044,3.1922068022497294,2.3251456092056535,0.023251456092056536,3.960697385714044,3.0603812479479697,2.490479299746773,0.02490479299746773,3.960697385714044,3.3394848159499,2.251629149462214,0.02251629149462214,3.960697385714044,3.13432502788407,2.2778443771725505,0.022778443771725505,3.960697385714044,3.0714619910652567,2.2355570284032145,0.022355570284032143,3.960697385714044,3.047446892036022,2.0465011401125874,0.020465011401125874,3.960697385714044,3.0544327130695343,2.314762753260032,0.023147627532600322,3.960697385714044,3.183697859339416,2.5357754203414706,0.025357754203414705,3.960697385714044,3.12715035919752,2.4915507299756996,0.024915507299756997,3.960697385714044,3.021411780010327,2.4545290462738993,0.024545290462738994
