StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_24016_x4,GBM_1_AutoML_1_20260315_24016_mean_response,GBM_1_AutoML_1_20260315_24016_stddev_response,GBM_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_24016_x4,DeepLearning_1_AutoML_1_20260315_24016_mean_response,DeepLearning_1_AutoML_1_20260315_24016_stddev_response,DeepLearning_1_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_x4,GBM_grid_1_AutoML_1_20260315_24016_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_24016_x4,GBM_5_AutoML_1_20260315_24016_mean_response,GBM_5_AutoML_1_20260315_24016_stddev_response,GBM_5_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_x4,GBM_grid_1_AutoML_1_20260315_24016_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_24016_x4,GBM_2_AutoML_1_20260315_24016_mean_response,GBM_2_AutoML_1_20260315_24016_stddev_response,GBM_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_3_AutoML_1_20260315_24016_x4,XGBoost_3_AutoML_1_20260315_24016_mean_response,XGBoost_3_AutoML_1_20260315_24016_stddev_response,XGBoost_3_AutoML_1_20260315_24016_std_error_mean_response,GBM_3_AutoML_1_20260315_24016_x4,GBM_3_AutoML_1_20260315_24016_mean_response,GBM_3_AutoML_1_20260315_24016_stddev_response,GBM_3_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_24016_x4,GBM_4_AutoML_1_20260315_24016_mean_response,GBM_4_AutoML_1_20260315_24016_stddev_response,GBM_4_AutoML_1_20260315_24016_std_error_mean_response,DRF_1_AutoML_1_20260315_24016_x4,DRF_1_AutoML_1_20260315_24016_mean_response,DRF_1_AutoML_1_20260315_24016_stddev_response,DRF_1_AutoML_1_20260315_24016_std_error_mean_response,XRT_1_AutoML_1_20260315_24016_x4,XRT_1_AutoML_1_20260315_24016_mean_response,XRT_1_AutoML_1_20260315_24016_stddev_response,XRT_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_24016_x4,GLM_1_AutoML_1_20260315_24016_mean_response,GLM_1_AutoML_1_20260315_24016_stddev_response,GLM_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_24016_x4,XGBoost_2_AutoML_1_20260315_24016_mean_response,XGBoost_2_AutoML_1_20260315_24016_stddev_response,XGBoost_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_1_AutoML_1_20260315_24016_x4,XGBoost_1_AutoML_1_20260315_24016_mean_response,XGBoost_1_AutoML_1_20260315_24016_stddev_response,XGBoost_1_AutoML_1_20260315_24016_std_error_mean_response
-0.5454481392103712,-1.558725752733981,3.8456455974851638,0.03845645597485164,-0.5454481392103712,-1.5366777893560228,3.6858659340740663,0.03685865934074066,-0.5454481392103712,-1.640929814767119,3.8436779823406657,0.03843677982340666,-0.5454481392103712,-1.6331779274129306,3.873871993368094,0.038738719933680936,-0.5454481392103712,-1.6420224291596737,3.7899304561952296,0.0378993045619523,-0.5454481392103712,-1.5120146457111583,4.001919637008657,0.04001919637008657,-0.5454481392103712,-1.6556146352538592,3.8513083370447676,0.038513083370447676,-0.5454481392103712,-1.6413371873738332,3.7994331000410124,0.03799433100041012,-0.5454481392103712,-1.7314915077813362,3.6692852089110173,0.036692852089110176,-0.5454481392103712,-1.6158943605692964,3.7639326175557217,0.037639326175557215,-0.5454481392103712,-1.6549675677231048,3.8788312020905416,0.038788312020905415,-0.5454481392103712,-1.6539221072414876,3.761700205298136,0.03761700205298136,-0.5454481392103712,-0.08375330979437332,2.8142204477713815,0.028142204477713813,-0.5454481392103712,-1.593715784814872,3.702839523586794,0.03702839523586794,-0.5454481392103712,-1.6845572009628056,3.8020942056764313,0.03802094205676431,-0.5454481392103712,-1.6227392267100447,3.4556078345173757,0.034556078345173755,-0.5454481392103712,-1.0893384608199657,2.519249280673462,0.02519249280673462,-0.5454481392103712,-1.611192055058889,3.6809110968865792,0.03680911096886579,-0.5454481392103712,-1.67120083084174,4.083655386256722,0.04083655386256722,-0.5454481392103712,-1.826777135001216,4.052667500064766,0.04052667500064766,-0.5454481392103712,-1.3487471550493384,4.0408125560005885,0.040408125560005885,-0.5454481392103712,-1.5745938049378803,3.987911366721277,0.03987911366721277
-0.505045981333172,-1.518134046433694,3.850362870417189,0.03850362870417189,-0.505045981333172,-1.4940258920357727,3.687286920417722,0.03687286920417722,-0.505045981333172,-1.6133624917914053,3.8441260291584864,0.038441260291584865,-0.505045981333172,-1.6331779274129306,3.873871993368094,0.038738719933680936,-0.505045981333172,-1.612297259983449,3.7884425670288566,0.03788442567028857,-0.505045981333172,-1.4687874988571497,4.004990243233583,0.04004990243233583,-0.505045981333172,-1.5990544607856765,3.895599794048723,0.03895599794048723,-0.505045981333172,-1.580805451625176,3.794350521771949,0.03794350521771949,-0.505045981333172,-1.553480261474142,3.6878593650905103,0.0368785936509051,-0.505045981333172,-1.5965112130144516,3.7753169074560526,0.03775316907456053,-0.505045981333172,-1.519400716518052,3.9196577018753636,0.039196577018753634,-0.505045981333172,-1.5993332617207419,3.7934566913632737,0.037934566913632735,-0.505045981333172,-0.0524252115858254,2.8168644962989267,0.028168644962989268,-0.505045981333172,-1.522130059076613,3.7311881913900216,0.03731188191390022,-0.505045981333172,-1.6615138024160645,3.8040809842960144,0.03804080984296014,-0.505045981333172,-1.5362297365119266,3.419562074936581,0.03419562074936581,-0.505045981333172,-1.0596839704642687,2.5206025355983774,0.025206025355983774,-0.505045981333172,-1.5668812696711143,3.6809110968865792,0.03680911096886579,-0.505045981333172,-1.6526100075294028,4.086378354349333,0.04086378354349333,-0.505045981333172,-1.4123817361479623,4.185300364535185,0.04185300364535185,-0.505045981333172,-1.3773664302617081,4.066023793421833,0.04066023793421833,-0.505045981333172,-1.5270267045787531,4.064359802504747,0.04064359802504747
-0.4646438234559729,-1.4858472932914766,3.859887006062054,0.038598870060620544,-0.4646438234559729,-1.4513938835717828,3.6887163628158812,0.03688716362815881,-0.4646438234559729,-1.5775370557060628,3.857621438237043,0.03857621438237043,-0.4646438234559729,-1.6331779274129306,3.873871993368094,0.038738719933680936,-0.4646438234559729,-1.538547999113967,3.857721829690235,0.038577218296902346,-0.4646438234559729,-1.425533421590364,4.007971336773829,0.04007971336773829,-0.4646438234559729,-1.580452028669462,3.912660021328533,0.03912660021328533,-0.4646438234559729,-1.5205937080488163,3.842480616122448,0.03842480616122448,-0.4646438234559729,-1.553480261474142,3.6878593650905103,0.0368785936509051,-0.4646438234559729,-1.5874554863260966,3.7890276970704226,0.037890276970704226,-0.4646438234559729,-1.519400716518052,3.9196577018753636,0.039196577018753634,-0.4646438234559729,-1.5139132486253968,3.874148011157213,0.03874148011157213,-0.4646438234559729,-0.02106790341976079,2.819453945569596,0.02819453945569596,-0.4646438234559729,-1.4857221273479977,3.7871023306694536,0.037871023306694535,-0.4646438234559729,-1.6154404454574305,3.8343404210074192,0.03834340421007419,-0.4646438234559729,-1.5288185066876343,3.4473488760178914,0.034473488760178916,-0.4646438234559729,-1.0300179177562943,2.5218430360755,0.025218430360755,-0.4646438234559729,-1.5225704842833392,3.6809110968865792,0.03680911096886579,-0.4646438234559729,-1.6225748500699408,4.102997100285521,0.04102997100285521,-0.4646438234559729,-1.4665598823794632,4.214761239226742,0.042147612392267414,-0.4646438234559729,-1.6257977686435807,4.080505912883305,0.04080505912883305,-0.4646438234559729,-1.5125908831544221,4.152015101849039,0.04152015101849039
-0.42424166557877374,-1.459165632373981,3.869360534408346,0.03869360534408346,-0.42424166557877374,-1.4087918261664378,3.6901425761602376,0.03690142576160237,-0.42424166557877374,-1.5449879185869007,3.8612403233941106,0.038612403233941106,-0.42424166557877374,-1.6331779274129306,3.873871993368094,0.038738719933680936,-0.42424166557877374,-1.4821608708441079,3.872402906113608,0.038724029061136075,-0.42424166557877374,-1.3822285834515824,4.010813019307256,0.04010813019307256,-0.42424166557877374,-1.5495474438295223,3.91616499172052,0.0391616499172052,-0.42424166557877374,-1.5137918696282988,3.8443071073080075,0.03844307107308007,-0.42424166557877374,-1.5128790876864855,3.7075897077122035,0.037075897077122034,-0.42424166557877374,-1.5360359594991801,3.8366702945590987,0.03836670294559099,-0.42424166557877374,-1.5098577091518328,3.920635849317891,0.03920635849317891,-0.42424166557877374,-1.602259334067347,3.932899085919847,0.03932899085919847,-0.42424166557877374,0.010313573574396318,2.8219570884317173,0.028219570884317174,-0.42424166557877374,-1.5403136830458293,3.9334210201494666,0.03933421020149466,-0.42424166557877374,-1.5541579787012874,3.8382979949086393,0.03838297994908639,-0.42424166557877374,-1.5025332844280748,3.489509158510388,0.03489509158510388,-0.42424166557877374,-1.0003401351221528,2.5229882710825824,0.025229882710825824,-0.42424166557877374,-1.4782596988955643,3.6809110968865792,0.03680911096886579,-0.42424166557877374,-1.599005829748628,4.144666523007343,0.04144666523007343,-0.42424166557877374,-1.5785795363372193,4.227296368369524,0.04227296368369524,-0.42424166557877374,-1.5427604241422261,4.090485055072469,0.040904850550724695,-0.42424166557877374,-1.4535242678609677,4.172864362600824,0.041728643626008234
-0.3838395077015746,-1.3622041910862877,3.8631896393335965,0.03863189639333597,-0.3838395077015746,-1.3662200624040717,3.6915750222049084,0.036915750222049085,-0.3838395077015746,-1.4356093244477255,3.86156742151531,0.0386156742151531,-0.3838395077015746,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.3838395077015746,-1.3939340538105285,3.8184805827020565,0.038184805827020565,-0.3838395077015746,-1.3388841893618688,4.013510302139196,0.040135103021391956,-0.3838395077015746,-1.4533619325688563,3.8810952039475315,0.038810952039475315,-0.3838395077015746,-1.4368670877640688,3.791238755824343,0.03791238755824343,-0.3838395077015746,-1.3989184254196403,3.7065381587743214,0.03706538158774322,-0.3838395077015746,-1.3504432686057084,3.7511932789827958,0.03751193278982796,-0.3838395077015746,-1.433712358806143,3.956186933987381,0.03956186933987381,-0.3838395077015746,-1.420182003682862,3.810801188617022,0.03810801188617022,-0.3838395077015746,0.04172261594984506,2.8243811519492756,0.028243811519492755,-0.3838395077015746,-1.366578401658326,3.7487898751263806,0.03748789875126381,-0.3838395077015746,-1.4504365127819623,3.7949876514879803,0.037949876514879806,-0.3838395077015746,-1.4800584624169961,3.4925449204596815,0.034925449204596816,-0.3838395077015746,-0.9706502695739898,2.524044111894808,0.02524044111894808,-0.3838395077015746,-1.4339489135077892,3.6809110968865792,0.03680911096886579,-0.3838395077015746,-1.4635797654181955,4.005842189859163,0.040058421898591635,-0.3838395077015746,-1.5012539203068243,4.147328653822562,0.04147328653822562,-0.3838395077015746,-1.245463509452948,4.023101000673605,0.04023101000673605,-0.3838395077015746,-1.4248218486147932,4.094268340159598,0.04094268340159598
-0.34343734982437546,-1.3413603649887273,3.863290691578265,0.03863290691578265,-0.34343734982437546,-1.3236921681667886,3.693001868200005,0.03693001868200005,-0.34343734982437546,-1.418049210248459,3.8599375398887568,0.03859937539888757,-0.34343734982437546,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.34343734982437546,-1.4171509650654446,3.804786869924304,0.038047868699243044,-0.34343734982437546,-1.295512912450638,4.016092249598652,0.040160922495986524,-0.34343734982437546,-1.4055305259501905,3.8481577416801063,0.03848157741680106,-0.34343734982437546,-1.4518114770783672,3.7885459490885416,0.03788545949088542,-0.34343734982437546,-1.3989184254196403,3.7065381587743214,0.03706538158774322,-0.34343734982437546,-1.3997777398065108,3.7512687400595075,0.037512687400595074,-0.34343734982437546,-1.433712358806143,3.956186933987381,0.03956186933987381,-0.34343734982437546,-1.3856552052365958,3.8323009201992564,0.03832300920199257,-0.34343734982437546,0.07313145950928703,2.8267568477185647,0.02826756847718565,-0.34343734982437546,-1.3736445482022033,3.7345534800790285,0.03734553480079029,-0.34343734982437546,-1.4415569771775032,3.7636379488085483,0.037636379488085486,-0.34343734982437546,-1.4558650050962034,3.4568073963381614,0.034568073963381615,-0.34343734982437546,-0.940965216871456,2.5250153795905206,0.025250153795905207,-0.34343734982437546,-1.389638128120014,3.6809110968865792,0.03680911096886579,-0.34343734982437546,-1.4450972663876835,3.990174376538176,0.03990174376538176,-0.34343734982437546,-1.3850442644412626,4.149728942239634,0.04149728942239635,-0.34343734982437546,-1.2853422892720843,4.092307154597033,0.04092307154597033,-0.34343734982437546,-1.2519857081380672,4.009937267992498,0.040099372679924986
-0.3030351919471761,-1.3121698760349854,3.8657842948754797,0.038657842948754795,-0.3030351919471761,-1.2811949498504986,3.6944304517511957,0.036944304517511954,-0.3030351919471761,-1.3908360687811026,3.8604502445430087,0.03860450244543009,-0.3030351919471761,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.3030351919471761,-1.388887097677524,3.803416958578402,0.03803416958578402,-0.3030351919471761,-1.2521244714336552,4.018584074853436,0.04018584074853436,-0.3030351919471761,-1.3514496017269895,3.8525506893176447,0.038525506893176444,-0.3030351919471761,-1.4215085180363243,3.8104766970685175,0.038104766970685176,-0.3030351919471761,-1.3915741175971852,3.709818811109153,0.03709818811109153,-0.3030351919471761,-1.3915497421041503,3.766643500365256,0.03766643500365256,-0.3030351919471761,-1.433712358806143,3.956186933987381,0.03956186933987381,-0.3030351919471761,-1.344039713375397,3.828042920995246,0.038280429209952456,-0.3030351919471761,0.10456722068536319,2.8290834326121366,0.028290834326121367,-0.3030351919471761,-1.333385078056241,3.7219647884388025,0.03721964788438802,-0.3030351919471761,-1.4265644589223054,3.76169298062534,0.0376169298062534,-0.3030351919471761,-1.3791540138143639,3.4473969865353737,0.03447396986535374,-0.3030351919471761,-0.9112868566766694,2.5259122241774152,0.02525912224177415,-0.3030351919471761,-1.345327342732239,3.6809110968865792,0.03680911096886579,-0.3030351919471761,-1.3323721110563496,3.955223732820456,0.03955223732820456,-0.3030351919471761,-1.2951429620079227,4.181420998487683,0.04181420998487683,-0.3030351919471761,-1.2810209323449466,4.08998834797197,0.040899883479719706,-0.3030351919471761,-1.1881882407308555,3.9877655606323215,0.03987765560632321
-0.26263303406997696,-1.2808560234385893,3.8659856661423624,0.038659856661423624,-0.26263303406997696,-1.2387343836289082,3.69585258302275,0.0369585258302275,-0.26263303406997696,-1.3651509033654614,3.860627162178774,0.03860627162178774,-0.26263303406997696,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.26263303406997696,-1.3686581996264398,3.799777293240796,0.037997772932407956,-0.26263303406997696,-1.2087318851358098,4.020947592429109,0.04020947592429109,-0.26263303406997696,-1.3517217738729077,3.847973741067799,0.03847973741067799,-0.26263303406997696,-1.4196321386688948,3.797796100532982,0.03797796100532982,-0.26263303406997696,-1.3690528251849048,3.7195287427879795,0.037195287427879795,-0.26263303406997696,-1.3572036335126867,3.778172785342829,0.03778172785342829,-0.26263303406997696,-1.3516578143657647,3.9456053766959855,0.039456053766959855,-0.26263303406997696,-1.3327074994088481,3.8280530429392208,0.03828053042939221,-0.26263303406997696,0.1360190678711957,2.8313508098919926,0.028313508098919925,-0.26263303406997696,-1.3246351762454864,3.7245840064124045,0.03724584006412404,-0.26263303406997696,-1.4157157697903495,3.769197678377829,0.037691976783778294,-0.26263303406997696,-1.3832904670549284,3.453563718592438,0.03453563718592438,-0.26263303406997696,-0.8816134521016397,2.5267197066733496,0.025267197066733495,-0.26263303406997696,-1.3010165573444639,3.6809110968865792,0.03680911096886579,-0.26263303406997696,-1.3405599864662388,3.994873271517193,0.03994873271517193,-0.26263303406997696,-1.33518719325196,4.156900544372524,0.04156900544372524,-0.26263303406997696,-1.2703861414579152,4.022383117310713,0.04022383117310713,-0.26263303406997696,-1.2295951102681457,3.9314792336011264,0.03931479233601126
-0.22223087619277782,-1.2515439898576157,3.8721214374474546,0.038721214374474545,-0.22223087619277782,-1.196304520660603,3.6972765011757134,0.036972765011757135,-0.22223087619277782,-1.3410682613843696,3.8651843942073105,0.038651843942073105,-0.22223087619277782,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.22223087619277782,-1.356877517161099,3.8196643199480738,0.03819664319948074,-0.22223087619277782,-1.1653233202621578,4.023176872063963,0.040231768720639625,-0.22223087619277782,-1.3733341603288063,3.8384717517512286,0.03838471751751229,-0.22223087619277782,-1.3998057037125897,3.8029708593829348,0.03802970859382935,-0.22223087619277782,-1.3654931209034218,3.7277290778968006,0.037277290778968006,-0.22223087619277782,-1.3344391491414542,3.783955031176447,0.03783955031176447,-0.22223087619277782,-1.3264321353973356,4.018265966651872,0.04018265966651872,-0.22223087619277782,-1.323016301215567,3.809661998451301,0.03809661998451301,-0.22223087619277782,0.16747870573566537,2.833580999411872,0.028335809994118718,-0.22223087619277782,-1.2971733292883174,3.7173630949539636,0.037173630949539634,-0.22223087619277782,-1.401807556873842,3.7781366381635477,0.03778136638163548,-0.22223087619277782,-1.3774119175325419,3.4780277995276,0.034780277995276,-0.22223087619277782,-0.8519521818813315,2.527425544921224,0.025274255449212243,-0.22223087619277782,-1.2567057719566888,3.6809110968865792,0.03680911096886579,-0.22223087619277782,-1.358860357347387,4.0016275696962555,0.040016275696962554,-0.22223087619277782,-1.307808132067602,4.2404928068014,0.042404928068014,-0.22223087619277782,-1.2956160829339123,4.023531275455309,0.040235312754553096,-0.22223087619277782,-1.3370396629630585,4.051126493311808,0.04051126493311808
-0.18182871831557867,-1.2269901649590866,3.8796097186841414,0.03879609718684141,-0.18182871831557867,-1.1539120971675951,3.6987031172860116,0.03698703117286012,-0.18182871831557867,-1.318816884547639,3.8668010073243644,0.03866801007324364,-0.18182871831557867,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.18182871831557867,-1.3547444759880654,3.8244988471466517,0.03824498847146652,-0.18182871831557867,-1.1218830918321727,4.025278797393334,0.040252787973933335,-0.18182871831557867,-1.357132324479205,3.8360979980321286,0.038360979980321286,-0.18182871831557867,-1.3933434588089213,3.8449201568266966,0.038449201568266964,-0.18182871831557867,-1.3654931209034218,3.7277290778968006,0.037277290778968006,-0.18182871831557867,-1.3622212179189106,3.7945404245180945,0.03794540424518095,-0.18182871831557867,-1.3264321353973356,4.018265966651872,0.04018265966651872,-0.18182871831557867,-1.3146673916252203,3.8191367767832847,0.03819136776783285,-0.18182871831557867,0.19893946658811665,2.835776530173612,0.028357765301736122,-0.18182871831557867,-1.28122747808354,3.795550131246863,0.03795550131246863,-0.18182871831557867,-1.3783216493622745,3.7910572523974273,0.03791057252397427,-0.18182871831557867,-1.3964143289442144,3.476509753084505,0.03476509753084505,-0.18182871831557867,-0.8223078474792561,2.5280336916972663,0.025280336916972665,-0.18182871831557867,-1.2123949865689145,3.6809110968865792,0.03680911096886579,-0.18182871831557867,-1.4130597649774053,3.9683612382211937,0.039683612382211936,-0.18182871831557867,-1.3240387000737246,4.217947589088754,0.042179475890887545,-0.18182871831557867,-1.4369160078198595,4.071273504550845,0.04071273504550845,-0.18182871831557867,-1.3944596566185357,4.094693271592752,0.040946932715927524
-0.14142656043837953,-1.1956676401380157,3.8802597145393274,0.038802597145393275,-0.14142656043837953,-1.111560161902604,3.700124383080711,0.03700124383080711,-0.14142656043837953,-1.2815336822804941,3.872692601187277,0.03872692601187277,-0.14142656043837953,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.14142656043837953,-1.2724648470308983,3.851491936234023,0.03851491936234023,-0.14142656043837953,-1.0784262924003756,4.027266566689369,0.04027266566689369,-0.14142656043837953,-1.3525622132887707,3.8377147348319065,0.03837714734831907,-0.14142656043837953,-1.3657997090188763,3.8485234659129164,0.03848523465912916,-0.14142656043837953,-1.3654931209034218,3.7277290778968006,0.037277290778968006,-0.14142656043837953,-1.3169138225834314,3.816060112736682,0.03816060112736682,-0.14142656043837953,-1.3276955069126095,4.019597199385112,0.04019597199385112,-0.14142656043837953,-1.3084118688336444,3.817820254917132,0.03817820254917132,-0.14142656043837953,0.23041122512878828,2.837917424664333,0.02837917424664333,-0.14142656043837953,-1.2545820884901702,3.7413569974030696,0.0374135699740307,-0.14142656043837953,-1.3392323117322324,3.749628122861275,0.037496281228612746,-0.14142656043837953,-1.3640633472393837,3.4425068015957305,0.03442506801595731,-0.14142656043837953,-0.7926629114663231,2.528543931912409,0.02528543931912409,-0.14142656043837953,-1.1680842011811394,3.6809110968865792,0.03680911096886579,-0.14142656043837953,-1.3459597564297145,3.9463121431167205,0.0394631214311672,-0.14142656043837953,-1.3499678966043047,4.242004793826183,0.04242004793826183,-0.14142656043837953,-1.3504601019107683,4.094379124517558,0.04094379124517558,-0.14142656043837953,-1.1624669352478347,4.148410843010987,0.04148410843010988
-0.1010244025611804,-1.1576643788474992,3.883600776737849,0.03883600776737849,-0.1010244025611804,-1.0692329938858438,3.7015541635943996,0.037015541635944,-0.1010244025611804,-1.2663153389978514,3.8757830237748134,0.038757830237748134,-0.1010244025611804,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.1010244025611804,-1.3075994113095917,3.8629312270212903,0.03862931227021291,-0.1010244025611804,-1.0349745758994717,4.029145506182563,0.04029145506182563,-0.1010244025611804,-1.3369627821314256,3.8406393262100504,0.038406393262100505,-0.1010244025611804,-1.2704292708668834,3.8448038186020566,0.038448038186020564,-0.1010244025611804,-1.343315507056464,3.7116562961465305,0.0371165629614653,-0.1010244025611804,-1.3346389233700429,3.839484515199891,0.03839484515199891,-0.1010244025611804,-1.1508464611212255,4.049655138928645,0.04049655138928645,-0.1010244025611804,-1.3209836181186012,3.8463626265873483,0.038463626265873484,-0.1010244025611804,0.2618892120472056,2.8399998574400227,0.028399998574400228,-0.1010244025611804,-1.281835933941714,3.738397566930788,0.03738397566930788,-0.1010244025611804,-1.307447170398392,3.762187118512884,0.03762187118512884,-0.1010244025611804,-1.3527342942084697,3.444747753478605,0.034447477534786046,-0.1010244025611804,-0.7630132691558059,2.528961307915139,0.02528961307915139,-0.1010244025611804,-1.1237734157933643,3.6809110968865792,0.03680911096886579,-0.1010244025611804,-1.3346275020570257,3.9475443816607734,0.03947544381660773,-0.1010244025611804,-1.2500906149757094,4.249463773046027,0.04249463773046027,-0.1010244025611804,-1.3254921876154782,4.133871702099267,0.04133871702099267,-0.1010244025611804,-1.2810217910946342,4.200210125298208,0.04200210125298207
-0.06062224468398103,-1.1356775123654652,3.881606658311273,0.038816066583112735,-0.06062224468398103,-1.0269424618122849,3.702986752940815,0.03702986752940815,-0.06062224468398103,-1.2448269230855262,3.875939027216239,0.03875939027216239,-0.06062224468398103,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.06062224468398103,-1.309249048405595,3.860141079063892,0.03860141079063892,-0.06062224468398103,-0.9915386518894836,4.030892885617756,0.04030892885617756,-0.06062224468398103,-1.3134024641974817,3.8600865118201177,0.038600865118201176,-0.06062224468398103,-1.2902134977016577,3.8378240522340357,0.03837824052234036,-0.06062224468398103,-1.3416143577060593,3.7114515905145744,0.037114515905145744,-0.06062224468398103,-1.3630545257086828,3.8107940362414943,0.038107940362414945,-0.06062224468398103,-1.1508464611212255,4.049655138928645,0.04049655138928645,-0.06062224468398103,-1.281382023677916,3.8541042462769917,0.03854104246276992,-0.06062224468398103,0.293386637399369,2.84203222039631,0.0284203222039631,-0.06062224468398103,-1.2847276959532585,3.7018042470735186,0.03701804247073519,-0.06062224468398103,-1.2949601822126366,3.768964806957325,0.03768964806957325,-0.06062224468398103,-1.3137927790794883,3.4265036499222155,0.034265036499222155,-0.06062224468398103,-0.7333831029468888,2.5293001886598594,0.025293001886598596,-0.06062224468398103,-1.0794626304055888,3.6809110968865792,0.03680911096886579,-0.06062224468398103,-1.2232882818208075,3.944574825351453,0.03944574825351453,-0.06062224468398103,-1.2590916351067831,4.250723743529607,0.042507237435296066,-0.06062224468398103,-1.3704894306623319,4.087032639751907,0.04087032639751907,-0.06062224468398103,-1.3605079487585463,4.074413473752717,0.040744134737527166
