StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_x7,GBM_grid_1_AutoML_1_20260315_63134_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_x7,GBM_grid_1_AutoML_1_20260315_63134_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_63134_x7,GBM_1_AutoML_1_20260315_63134_mean_response,GBM_1_AutoML_1_20260315_63134_stddev_response,GBM_1_AutoML_1_20260315_63134_std_error_mean_response,GLM_1_AutoML_1_20260315_63134_x7,GLM_1_AutoML_1_20260315_63134_mean_response,GLM_1_AutoML_1_20260315_63134_stddev_response,GLM_1_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_63134_x7,GBM_5_AutoML_1_20260315_63134_mean_response,GBM_5_AutoML_1_20260315_63134_stddev_response,GBM_5_AutoML_1_20260315_63134_std_error_mean_response,GBM_2_AutoML_1_20260315_63134_x7,GBM_2_AutoML_1_20260315_63134_mean_response,GBM_2_AutoML_1_20260315_63134_stddev_response,GBM_2_AutoML_1_20260315_63134_std_error_mean_response,GBM_3_AutoML_1_20260315_63134_x7,GBM_3_AutoML_1_20260315_63134_mean_response,GBM_3_AutoML_1_20260315_63134_stddev_response,GBM_3_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_63134_x7,DeepLearning_1_AutoML_1_20260315_63134_mean_response,DeepLearning_1_AutoML_1_20260315_63134_stddev_response,DeepLearning_1_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_63134_x7,XGBoost_3_AutoML_1_20260315_63134_mean_response,XGBoost_3_AutoML_1_20260315_63134_stddev_response,XGBoost_3_AutoML_1_20260315_63134_std_error_mean_response,GBM_4_AutoML_1_20260315_63134_x7,GBM_4_AutoML_1_20260315_63134_mean_response,GBM_4_AutoML_1_20260315_63134_stddev_response,GBM_4_AutoML_1_20260315_63134_std_error_mean_response,DRF_1_AutoML_1_20260315_63134_x7,DRF_1_AutoML_1_20260315_63134_mean_response,DRF_1_AutoML_1_20260315_63134_stddev_response,DRF_1_AutoML_1_20260315_63134_std_error_mean_response,XRT_1_AutoML_1_20260315_63134_x7,XRT_1_AutoML_1_20260315_63134_mean_response,XRT_1_AutoML_1_20260315_63134_stddev_response,XRT_1_AutoML_1_20260315_63134_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_63134_x7,XGBoost_2_AutoML_1_20260315_63134_mean_response,XGBoost_2_AutoML_1_20260315_63134_stddev_response,XGBoost_2_AutoML_1_20260315_63134_std_error_mean_response,XGBoost_1_AutoML_1_20260315_63134_x7,XGBoost_1_AutoML_1_20260315_63134_mean_response,XGBoost_1_AutoML_1_20260315_63134_stddev_response,XGBoost_1_AutoML_1_20260315_63134_std_error_mean_response
-2.9382556997069234,0.32462398112802865,2.262758684338742,0.02262758684338742,-2.9382556997069234,0.7969314128238306,2.09461464165941,0.020946146416594102,-2.9382556997069234,0.4146954902880794,2.2442712842529833,0.022442712842529834,-2.9382556997069234,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.9382556997069234,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.9382556997069234,-0.06689378928874928,2.2766817446717686,0.022766817446717685,-2.9382556997069234,-0.08417947287689345,2.2923771165198175,0.022923771165198174,-2.9382556997069234,0.14962205650783145,2.3256649997100793,0.023256649997100795,-2.9382556997069234,0.45660790014874764,1.7907372764827667,0.017907372764827668,-2.9382556997069234,0.6081098839800919,2.1434519114551773,0.021434519114551773,-2.9382556997069234,0.5290255544525256,2.1311295101663252,0.02131129510166325,-2.9382556997069234,0.6952947800164647,2.123337615209828,0.021233376152098284,-2.9382556997069234,0.5060974272235189,1.9134896022034307,0.019134896022034307,-2.9382556997069234,0.7526068180634412,1.1744203292260067,0.011744203292260067,-2.9382556997069234,0.3027308756844606,2.283459551621983,0.02283459551621983,-2.9382556997069234,0.5125594384567878,2.126122178440827,0.02126122178440827,-2.9382556997069234,0.7815100932543851,2.314473343681864,0.023144733436818637,-2.9382556997069234,0.5045815937566346,1.9320809783636042,0.019320809783636043,-2.9382556997069234,0.5500314124067898,2.0959559275573683,0.02095955927557368,-2.9382556997069234,0.08464101232290265,2.7702611635542924,0.027702611635542926,-2.9382556997069234,0.37871606798137064,2.5933095886530606,0.025933095886530606,-2.9382556997069234,0.18428399276500573,2.794369363356301,0.027943693633563013
-2.861036931409173,0.3481271640536924,2.261810673529415,0.02261810673529415,-2.861036931409173,0.7969314128238306,2.09461464165941,0.020946146416594102,-2.861036931409173,0.43642755532471345,2.2446706483522805,0.022446706483522805,-2.861036931409173,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.861036931409173,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.861036931409173,0.00572990860330784,2.2766817446717686,0.022766817446717685,-2.861036931409173,-0.009001783153128764,2.291168990133471,0.02291168990133471,-2.861036931409173,0.14962205650783145,2.3256649997100793,0.023256649997100795,-2.861036931409173,0.5128061279653812,1.7993870578123614,0.017993870578123614,-2.861036931409173,0.6326295911681021,2.172805903358971,0.021728059033589712,-2.861036931409173,0.5290255544525256,2.1311295101663252,0.02131129510166325,-2.861036931409173,0.6952947800164647,2.123337615209828,0.021233376152098284,-2.861036931409173,0.5725646980887147,1.927905255740383,0.01927905255740383,-2.861036931409173,0.7897638454202398,1.1822326615595127,0.011822326615595126,-2.861036931409173,0.3027308756844606,2.283459551621983,0.02283459551621983,-2.861036931409173,0.5125594384567878,2.126122178440827,0.02126122178440827,-2.861036931409173,0.7762601749967613,2.294676073890018,0.02294676073890018,-2.861036931409173,0.5142539260801324,1.926308408648023,0.019263084086480232,-2.861036931409173,0.5015394799433649,2.1437786787768647,0.021437786787768646,-2.861036931409173,0.08464101232290265,2.7702611635542924,0.027702611635542926,-2.861036931409173,0.37871606798137064,2.5933095886530606,0.025933095886530606,-2.861036931409173,0.4961975768693722,2.7338045939244826,0.027338045939244826
-2.7838181631114223,0.41804997862970056,2.259473549327582,0.02259473549327582,-2.7838181631114223,0.7969314128238306,2.09461464165941,0.020946146416594102,-2.7838181631114223,0.4838950568694262,2.2436694711541447,0.022436694711541447,-2.7838181631114223,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.7838181631114223,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.7838181631114223,0.078353606495365,2.2766817446717686,0.022766817446717685,-2.7838181631114223,0.06610043225938338,2.2899286441261584,0.022899286441261584,-2.7838181631114223,0.4622561463486402,2.3067188062250703,0.023067188062250703,-2.7838181631114223,0.5695835364848584,1.8077599117257606,0.018077599117257606,-2.7838181631114223,0.6706147193511597,2.185333104143381,0.02185333104143381,-2.7838181631114223,0.5290255544525256,2.1311295101663252,0.02131129510166325,-2.7838181631114223,0.6952947800164647,2.123337615209828,0.021233376152098284,-2.7838181631114223,0.6395216592863733,1.9419782049617647,0.019419782049617647,-2.7838181631114223,0.8272454681896976,1.1898878487616456,0.011898878487616456,-2.7838181631114223,0.542652697925968,2.261963640195881,0.02261963640195881,-2.7838181631114223,0.578424612722017,2.111118214116793,0.02111118214116793,-2.7838181631114223,0.7764645357023157,2.292910303735897,0.02292910303735897,-2.7838181631114223,0.5548850164853589,1.945427346454804,0.01945427346454804,-2.7838181631114223,0.5730875743077603,2.136567456263637,0.02136567456263637,-2.7838181631114223,0.08464101232290265,2.7702611635542924,0.027702611635542926,-2.7838181631114223,0.5576375559711364,2.637644898972612,0.026376448989726117,-2.7838181631114223,0.4961975768693722,2.7338045939244826,0.027338045939244826
-2.7065993948136713,0.44308389391857333,2.260538634454438,0.022605386344544377,-2.7065993948136713,0.7969314128238306,2.09461464165941,0.020946146416594102,-2.7065993948136713,0.5089814336962377,2.2471708545482922,0.022471708545482923,-2.7065993948136713,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.7065993948136713,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.7065993948136713,0.15097730438742216,2.2766817446717686,0.022766817446717685,-2.7065993948136713,0.1411176129788682,2.2886612646770534,0.022886612646770534,-2.7065993948136713,0.4622561463486402,2.3067188062250703,0.023067188062250703,-2.7065993948136713,0.626940233766984,1.815818425257935,0.01815818425257935,-2.7065993948136713,0.6790459388730694,2.1912492190860005,0.021912492190860004,-2.7065993948136713,0.5290255544525256,2.1311295101663252,0.02131129510166325,-2.7065993948136713,0.7446818231101684,2.166361933873118,0.02166361933873118,-2.7065993948136713,0.7069559618983748,1.9557456341521933,0.019557456341521933,-2.7065993948136713,0.8650990158093711,1.1973984671778846,0.011973984671778846,-2.7065993948136713,0.542652697925968,2.261963640195881,0.02261963640195881,-2.7065993948136713,0.6349301101807803,2.1555941296435757,0.021555941296435756,-2.7065993948136713,0.793771529880015,2.3078298431156745,0.023078298431156746,-2.7065993948136713,0.5880596468596851,1.9441606795875908,0.019441606795875907,-2.7065993948136713,0.5700392142017839,2.13740451667131,0.0213740451667131,-2.7065993948136713,0.08464101232290265,2.7702611635542924,0.027702611635542926,-2.7065993948136713,0.5576375559711364,2.637644898972612,0.026376448989726117,-2.7065993948136713,0.4961975768693722,2.7338045939244826,0.027338045939244826
-2.6293806265159207,0.5635092318777066,2.262028663210067,0.022620286632100667,-2.6293806265159207,0.8900921459326119,2.0948646343495425,0.020948646343495424,-2.6293806265159207,0.599014915932921,2.255514821310009,0.02255514821310009,-2.6293806265159207,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.6293806265159207,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.6293806265159207,0.22360100227947932,2.2766817446717686,0.022766817446717685,-2.6293806265159207,0.2160694318331227,2.2873834021624635,0.022873834021624635,-2.6293806265159207,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.6293806265159207,0.6848276798628622,1.823586461022378,0.01823586461022378,-2.6293806265159207,0.781879780412989,2.241522996776878,0.02241522996776878,-2.6293806265159207,0.6394597566260644,2.2161624340104145,0.022161624340104144,-2.6293806265159207,0.8713419728129709,2.2656864545381183,0.022656864545381183,-2.6293806265159207,0.774821142270261,1.9692123908122232,0.019692123908122233,-2.6293806265159207,0.9033124345495478,1.2048010167362437,0.012048010167362438,-2.6293806265159207,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.6293806265159207,0.9109384924827442,2.241958150068997,0.02241958150068997,-2.6293806265159207,0.8093059047375335,2.3142082671284943,0.023142082671284942,-2.6293806265159207,0.6955338154320329,1.9904752120373579,0.01990475212037358,-2.6293806265159207,0.7104853513519279,2.2968398292268772,0.022968398292268773,-2.6293806265159207,0.5204049047861247,2.7855201993388525,0.027855201993388524,-2.6293806265159207,0.76587847383325,2.663472826711833,0.026634728267118327,-2.6293806265159207,0.8910796154854819,2.6767013303873917,0.02676701330387392
-2.55216185821817,0.5876346326651902,2.2635395568314434,0.022635395568314433,-2.55216185821817,0.8900921459326119,2.0948646343495425,0.020948646343495424,-2.55216185821817,0.6226577585763476,2.2566274086553517,0.02256627408655352,-2.55216185821817,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.55216185821817,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.55216185821817,0.2962247001715364,2.2766817446717686,0.022766817446717685,-2.55216185821817,0.29095863696353813,2.2860915935661463,0.022860915935661464,-2.55216185821817,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.55216185821817,0.7431938346728717,1.8311252890378442,0.01831125289037844,-2.55216185821817,0.7788599746709338,2.2579026702403624,0.022579026702403623,-2.55216185821817,0.6394597566260644,2.2161624340104145,0.022161624340104144,-2.55216185821817,0.898590420122405,2.2741129860910743,0.022741129860910744,-2.55216185821817,0.8431177280866751,1.9824321993213103,0.019824321993213104,-2.55216185821817,0.9418647430341167,1.2120223147291056,0.012120223147291056,-2.55216185821817,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.55216185821817,0.9109384924827442,2.241958150068997,0.02241958150068997,-2.55216185821817,0.8099388306260994,2.3399600601567765,0.023399600601567764,-2.55216185821817,0.7346162282555011,1.9948773986328219,0.01994877398632822,-2.55216185821817,0.7093682216885034,2.300779328457756,0.02300779328457756,-2.55216185821817,0.5204049047861247,2.7855201993388525,0.027855201993388524,-2.55216185821817,0.8425590243173762,2.6064729556041355,0.026064729556041354,-2.55216185821817,0.6110247582918965,2.6105147753768936,0.026105147753768935
-2.4749430899204192,0.6136556325810153,2.265389894834299,0.02265389894834299,-2.4749430899204192,0.8900921459326119,2.0948646343495425,0.020948646343495424,-2.4749430899204192,0.6360795977979544,2.2601804108837356,0.022601804108837355,-2.4749430899204192,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.4749430899204192,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.4749430899204192,0.3688483980635935,2.2766817446717686,0.022766817446717685,-2.4749430899204192,0.36578302176994265,2.284781469391705,0.022847814693917046,-2.4749430899204192,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.4749430899204192,0.8019699406404177,1.8384088016388642,0.018384088016388644,-2.4749430899204192,0.8147859955361694,2.261379042372756,0.02261379042372756,-2.4749430899204192,0.6394597566260644,2.2161624340104145,0.022161624340104144,-2.4749430899204192,0.761526837588388,2.33866002794666,0.0233866002794666,-2.4749430899204192,0.911864977943133,1.9953321173920249,0.01995332117392025,-2.4749430899204192,0.9807312477387055,1.2190870536449008,0.012190870536449008,-2.4749430899204192,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.4749430899204192,0.9110659803225957,2.239013779639183,0.02239013779639183,-2.4749430899204192,0.8410764899202464,2.354028092569556,0.02354028092569556,-2.4749430899204192,0.7877449132885781,2.0205368615920207,0.02020536861592021,-2.4749430899204192,0.7069838497316465,2.3088628912518896,0.023088628912518897,-2.4749430899204192,0.6149399796479611,2.697257085228618,0.02697257085228618,-2.4749430899204192,0.6559342156186699,2.5733508434870003,0.025733508434870003,-2.4749430899204192,0.7147962581961417,2.6407166537071745,0.026407166537071744
-2.3977243216226687,0.637894336735061,2.2668197065105566,0.022668197065105568,-2.3977243216226687,0.8900921459326119,2.0948646343495425,0.020948646343495424,-2.3977243216226687,0.6606031841431537,2.2542734194268133,0.02254273419426813,-2.3977243216226687,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.3977243216226687,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.3977243216226687,0.4414720959556506,2.2766817446717686,0.022766817446717685,-2.3977243216226687,0.4405338499605923,2.283449140209899,0.022834491402098988,-2.3977243216226687,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.3977243216226687,0.8611982268537491,1.8454215187866494,0.018454215187866493,-2.3977243216226687,0.8147859955361694,2.261379042372756,0.02261379042372756,-2.3977243216226687,0.6165826517530403,2.2225535226667064,0.022225535226667065,-2.3977243216226687,0.8014445899043305,2.2539072202189345,0.022539072202189345,-2.3977243216226687,0.9810678843662026,2.007771617767,0.020077716177670003,-2.3977243216226687,1.0199403016043207,1.2259894687853887,0.012259894687853887,-2.3977243216226687,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.3977243216226687,0.8526097215011083,2.213726720273614,0.02213726720273614,-2.3977243216226687,0.8458575513041356,2.3688064382202687,0.023688064382202688,-2.3977243216226687,0.8170527399685814,2.0521869134703423,0.020521869134703424,-2.3977243216226687,0.6751614620403384,2.3149412653867296,0.023149412653867295,-2.3977243216226687,0.6149399796479611,2.697257085228618,0.02697257085228618,-2.3977243216226687,0.7121711853232239,2.5739813157131723,0.025739813157131725,-2.3977243216226687,0.6677988405333832,2.657213482028812,0.02657213482028812
-2.320505553324918,0.6622740039128592,2.26728326077561,0.0226728326077561,-2.320505553324918,0.8900921459326119,2.0948646343495425,0.020948646343495424,-2.320505553324918,0.6816815411564435,2.254790401420784,0.02254790401420784,-2.320505553324918,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.320505553324918,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.320505553324918,0.5140957938477079,2.2766817446717686,0.022766817446717685,-2.320505553324918,0.5152165567306604,2.2820905088295564,0.022820905088295564,-2.320505553324918,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.320505553324918,0.920943597809131,1.8521638090650474,0.018521638090650473,-2.320505553324918,0.8147859955361694,2.261379042372756,0.02261379042372756,-2.320505553324918,0.6934442944653949,2.1923010468968576,0.021923010468968575,-2.320505553324918,0.8144488931965156,2.2570844273747186,0.022570844273747184,-2.320505553324918,1.0507374978171393,2.0198819519855955,0.020198819519855957,-2.320505553324918,1.0595070201687464,1.2327265126814464,0.012327265126814464,-2.320505553324918,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.320505553324918,0.8778892745321686,2.2475814703911188,0.022475814703911186,-2.320505553324918,0.849910119287044,2.371229391935129,0.02371229391935129,-2.320505553324918,0.863866895412405,2.084124077852368,0.020841240778523683,-2.320505553324918,0.7706312448021492,2.314172641808835,0.02314172641808835,-2.320505553324918,0.41213148615818956,2.6786490486784293,0.026786490486784293,-2.320505553324918,0.8289423765209504,2.564027873169374,0.02564027873169374,-2.320505553324918,0.9875887827101401,2.7128600017526243,0.027128600017526244
-2.243286785027167,0.7178025909960949,2.296084508906315,0.02296084508906315,-2.243286785027167,0.9508799642929407,2.1467434936383083,0.021467434936383083,-2.243286785027167,0.7269508587254635,2.275248371971372,0.02275248371971372,-2.243286785027167,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.243286785027167,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.243286785027167,0.5867194917397651,2.2766817446717686,0.022766817446717685,-2.243286785027167,0.5898600787461697,2.2807487177798293,0.022807487177798295,-2.243286785027167,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.243286785027167,0.9811528440091489,1.858677516735296,0.01858677516735296,-2.243286785027167,0.8525855806279574,2.285173446229833,0.02285173446229833,-2.243286785027167,0.7476794858907034,2.2406613324818454,0.022406613324818456,-2.243286785027167,0.8624872742746095,2.294183735585992,0.02294183735585992,-2.243286785027167,1.1208473975804807,2.0316682616850295,0.020316682616850296,-2.243286785027167,1.09940417256252,1.2392445728706762,0.012392445728706762,-2.243286785027167,0.6584331711736973,2.3970166597569955,0.023970166597569956,-2.243286785027167,0.8126986575846625,2.2439214262137215,0.022439214262137214,-2.243286785027167,0.8581634847884183,2.4032956902009066,0.024032956902009066,-2.243286785027167,0.9028866525285292,2.0965722210510016,0.020965722210510015,-2.243286785027167,0.7771135660858826,2.3335568233189687,0.023335568233189687,-2.243286785027167,0.4893058017760749,2.712623909263152,0.02712623909263152,-2.243286785027167,0.8095095735797891,2.587845651095256,0.025878456510952563,-2.243286785027167,1.0644372595629887,2.7070792908543266,0.027070792908543265
-2.166068016729417,0.7450842579190848,2.2963503079548993,0.022963503079548992,-2.166068016729417,0.9508799642929407,2.1467434936383083,0.021467434936383083,-2.166068016729417,0.7573253238297899,2.276866428928452,0.02276866428928452,-2.166068016729417,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.166068016729417,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.166068016729417,0.6593431896318218,2.2766817446717686,0.022766817446717685,-2.166068016729417,0.664449081684056,2.2794097334296586,0.022794097334296586,-2.166068016729417,0.7844825069988612,2.3062985303712344,0.023062985303712345,-2.166068016729417,1.041826262277988,1.8649977462771605,0.018649977462771604,-2.166068016729417,0.8121190310734903,2.315099922305159,0.02315099922305159,-2.166068016729417,0.8377789429225877,2.2199864670204374,0.022199864670204374,-2.166068016729417,0.9287178397566614,2.297736035791879,0.022977360357918787,-2.166068016729417,1.19135120586512,2.043236928416117,0.020432369284161173,-2.166068016729417,1.1396021920280603,1.2455914276612263,0.012455914276612263,-2.166068016729417,0.8537494129811414,2.405077708543398,0.02405077708543398,-2.166068016729417,0.9552567292950181,2.200972158267063,0.02200972158267063,-2.166068016729417,0.915887482276604,2.4060760523930513,0.024060760523930514,-2.166068016729417,0.9345757911850454,2.1067098069572574,0.021067098069572573,-2.166068016729417,0.791258295194153,2.347301787153206,0.02347301787153206,-2.166068016729417,0.9348780526781572,2.8116705699352753,0.02811670569935275,-2.166068016729417,0.7620580922845053,2.5901198992069916,0.025901198992069916,-2.166068016729417,0.9782039721049371,2.736022833278987,0.02736022833278987
-2.088849248431666,0.7822149221461041,2.29719055762967,0.022971905576296702,-2.088849248431666,0.9508799642929407,2.1467434936383083,0.021467434936383083,-2.088849248431666,0.7894197139921514,2.280872442427428,0.02280872442427428,-2.088849248431666,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.088849248431666,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.088849248431666,0.7319668875238794,2.2766817446717686,0.022766817446717685,-2.088849248431666,0.7389635711990502,2.2780511714374936,0.022780511714374937,-2.088849248431666,0.8532459261200156,2.3096428713358583,0.023096428713358583,-2.088849248431666,1.1029610529425746,1.8711032788560773,0.018711032788560775,-2.088849248431666,0.8966663029543237,2.2688192411732993,0.02268819241173299,-2.088849248431666,0.9106150519394701,2.2340821475059696,0.022340821475059697,-2.088849248431666,0.994802195073153,2.3520952028827016,0.023520952028827015,-2.088849248431666,1.262289061249941,2.0545710259575722,0.020545710259575724,-2.088849248431666,1.1800691394129663,1.2517687030429137,0.012517687030429136,-2.088849248431666,0.8179187672342174,2.3959286402803928,0.02395928640280393,-2.088849248431666,1.0584647101101532,2.292543315375364,0.022925433153753637,-2.088849248431666,0.9695017000343429,2.427958799411449,0.02427958799411449,-2.088849248431666,0.9686082243662897,2.106799107570116,0.021067991075701162,-2.088849248431666,0.8843027649161406,2.32710168890282,0.0232710168890282,-2.088849248431666,0.9662274251956725,2.823334737908864,0.028233347379088638,-2.088849248431666,1.1121430701452077,2.752903979423671,0.02752903979423671,-2.088849248431666,1.0977530270783231,2.679724244991102,0.026797242449911017
-2.0116304801339155,0.8066222491409065,2.3003937494292095,0.023003937494292095,-2.0116304801339155,0.9508799642929407,2.1467434936383083,0.021467434936383083,-2.0116304801339155,0.813210609150394,2.2798252909621075,0.022798252909621074,-2.0116304801339155,0.8157045225399486,2.235232979741217,0.022352329797412168,-2.0116304801339155,0.8387372754544274,2.2596242440226773,0.022596242440226774,-2.0116304801339155,0.8045905854159362,2.2766817446717686,0.022766817446717685,-2.0116304801339155,0.8134021020512359,2.2766761998883864,0.022766761998883864,-2.0116304801339155,0.8532459261200156,2.3096428713358583,0.023096428713358583,-2.0116304801339155,1.164556784283152,1.876987892563478,0.01876987892563478,-2.0116304801339155,0.9205082752141283,2.263436350067339,0.022634363500673393,-2.0116304801339155,0.8466724577531605,2.225703673821445,0.022257036738214452,-2.0116304801339155,1.0154206445182223,2.3323694276583415,0.023323694276583415,-2.0116304801339155,1.3337056942770154,2.0656400144084412,0.020656400144084413,-2.0116304801339155,1.2208110776818029,1.2577501237068063,0.012577501237068063,-2.0116304801339155,0.8179187672342174,2.3959286402803928,0.02395928640280393,-2.0116304801339155,1.0062134942978573,2.3552301427041185,0.023552301427041185,-2.0116304801339155,0.9818747630545472,2.4757761445353896,0.024757761445353896,-2.0116304801339155,0.9771776383785773,2.132809936494202,0.02132809936494202,-2.0116304801339155,0.8679658870628566,2.4599556267871407,0.024599556267871407,-2.0116304801339155,1.0233064770671776,2.8197123131542394,0.028197123131542393,-2.0116304801339155,0.9128962898707481,2.7868925310878416,0.027868925310878416,-2.0116304801339155,0.9305184578969143,2.7523179278683054,0.027523179278683054
-1.9344117118361648,0.8139292163975197,2.3013294578379266,0.023013294578379265,-1.9344117118361648,0.9508799642929407,2.1467434936383083,0.021467434936383083,-1.9344117118361648,0.8118099838398156,2.281889476406711,0.02281889476406711,-1.9344117118361648,0.7804199817719811,2.2355112634615812,0.02235511263461581,-1.9344117118361648,0.8387372754544274,2.2596242440226773,0.022596242440226774,-1.9344117118361648,0.8772142833079936,2.2766817446717686,0.022766817446717685,-1.9344117118361648,0.8877881321598147,2.2753158600791568,0.02275315860079157,-1.9344117118361648,0.7504243896277155,2.313354279818591,0.02313354279818591,-1.9344117118361648,1.2266041458415868,1.882636692041923,0.01882636692041923,-1.9344117118361648,0.9149019183371329,2.2931728497720956,0.022931728497720957,-1.9344117118361648,0.7997608885083296,2.245888623910607,0.02245888623910607,-1.9344117118361648,0.9036647528129177,2.3486748506671002,0.023486748506671002,-1.9344117118361648,1.4055662603489447,2.0764087133054963,0.020764087133054963,-1.9344117118361648,1.261828701902376,1.2635125989301739,0.012635125989301738,-1.9344117118361648,0.8651659402453806,2.3808209717680864,0.023808209717680863,-1.9344117118361648,0.8988061389682996,2.366593936917356,0.02366593936917356,-1.9344117118361648,0.9570363429358602,2.471567135184876,0.02471567135184876,-1.9344117118361648,0.9946311432445331,2.1406753114371453,0.021406753114371454,-1.9344117118361648,0.7937902299567592,2.5618360821782105,0.025618360821782104,-1.9344117118361648,0.7337743530357955,2.785925845208692,0.02785925845208692,-1.9344117118361648,0.737657691609906,2.733129773783134,0.02733129773783134,-1.9344117118361648,0.4346016750046983,2.8625541521495825,0.028625541521495827
