StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_x9,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_x9,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_x9,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_2_AutoML_1_20260315_100402_x9,GBM_2_AutoML_1_20260315_100402_mean_response,GBM_2_AutoML_1_20260315_100402_stddev_response,GBM_2_AutoML_1_20260315_100402_std_error_mean_response,GBM_5_AutoML_1_20260315_100402_x9,GBM_5_AutoML_1_20260315_100402_mean_response,GBM_5_AutoML_1_20260315_100402_stddev_response,GBM_5_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_x9,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_x9,GBM_grid_1_AutoML_1_20260315_100402_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_100402_x9,GBM_1_AutoML_1_20260315_100402_mean_response,GBM_1_AutoML_1_20260315_100402_stddev_response,GBM_1_AutoML_1_20260315_100402_std_error_mean_response,GBM_3_AutoML_1_20260315_100402_x9,GBM_3_AutoML_1_20260315_100402_mean_response,GBM_3_AutoML_1_20260315_100402_stddev_response,GBM_3_AutoML_1_20260315_100402_std_error_mean_response,GBM_4_AutoML_1_20260315_100402_x9,GBM_4_AutoML_1_20260315_100402_mean_response,GBM_4_AutoML_1_20260315_100402_stddev_response,GBM_4_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_100402_x9,DeepLearning_1_AutoML_1_20260315_100402_mean_response,DeepLearning_1_AutoML_1_20260315_100402_stddev_response,DeepLearning_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_3_AutoML_1_20260315_100402_x9,XGBoost_3_AutoML_1_20260315_100402_mean_response,XGBoost_3_AutoML_1_20260315_100402_stddev_response,XGBoost_3_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_x9,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_100402_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_100402_x9,XRT_1_AutoML_1_20260315_100402_mean_response,XRT_1_AutoML_1_20260315_100402_stddev_response,XRT_1_AutoML_1_20260315_100402_std_error_mean_response,DRF_1_AutoML_1_20260315_100402_x9,DRF_1_AutoML_1_20260315_100402_mean_response,DRF_1_AutoML_1_20260315_100402_stddev_response,DRF_1_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_x9,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_x9,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_100402_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_x9,GBM_grid_1_AutoML_1_20260315_100402_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_100402_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260315_100402_x9,XGBoost_2_AutoML_1_20260315_100402_mean_response,XGBoost_2_AutoML_1_20260315_100402_stddev_response,XGBoost_2_AutoML_1_20260315_100402_std_error_mean_response,XGBoost_1_AutoML_1_20260315_100402_x9,XGBoost_1_AutoML_1_20260315_100402_mean_response,XGBoost_1_AutoML_1_20260315_100402_stddev_response,XGBoost_1_AutoML_1_20260315_100402_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_x9,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_100402_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_100402_x9,GLM_1_AutoML_1_20260315_100402_mean_response,GLM_1_AutoML_1_20260315_100402_stddev_response,GLM_1_AutoML_1_20260315_100402_std_error_mean_response
-3.176346541766436,4.7937279568214555,2.799791778697965,0.027997917786979652,-3.176346541766436,5.991121940452838,2.7075090062205445,0.027075090062205445,-3.176346541766436,4.904581400261255,2.8660591770706008,0.02866059177070601,-3.176346541766436,5.0442385038592805,2.7796555466584283,0.027796555466584282,-3.176346541766436,5.0857205741016935,2.6767521398061254,0.026767521398061253,-3.176346541766436,3.4999810799480837,2.6941907404965764,0.026941907404965763,-3.176346541766436,3.933814828498999,2.4621129328766465,0.024621129328766464,-3.176346541766436,3.925462416357602,2.438747003821491,0.02438747003821491,-3.176346541766436,5.118119865512421,2.765409020436762,0.02765409020436762,-3.176346541766436,5.194545737813642,2.6968237531799035,0.026968237531799034,-3.176346541766436,4.130675214596549,2.6154761024022246,0.026154761024022245,-3.176346541766436,4.925343448062428,3.1250638345987496,0.03125063834598749,-3.176346541766436,3.508572692272079,2.0540063696427886,0.020540063696427885,-3.176346541766436,2.8483169130234915,2.1135915669149745,0.021135915669149744,-3.176346541766436,2.939110977072377,2.3448146277363224,0.023448146277363226,-3.176346541766436,4.109664559023361,2.599529246124029,0.025995292461240292,-3.176346541766436,4.789115893266351,2.846578776860996,0.02846578776860996,-3.176346541766436,4.510001123190574,2.5410066534141773,0.025410066534141774,-3.176346541766436,3.9764929822577155,3.053965345934491,0.03053965345934491,-3.176346541766436,4.51566657968145,2.7180727814761707,0.027180727814761708,-3.176346541766436,3.127190988416344,1.3549484532559852,0.013549484532559853,-3.176346541766436,1.6458515868711292,2.4153437167396197,0.024153437167396197
-3.1024968125950396,4.756859428085581,2.800835636582764,0.02800835636582764,-3.1024968125950396,5.991121940452838,2.7075090062205445,0.027075090062205445,-3.1024968125950396,4.872346005655689,2.8653024509877576,0.028653024509877577,-3.1024968125950396,5.0442385038592805,2.7796555466584283,0.027796555466584282,-3.1024968125950396,5.0857205741016935,2.6767521398061254,0.026767521398061253,-3.1024968125950396,3.4271600048824373,2.692130649555541,0.02692130649555541,-3.1024968125950396,3.933814828498999,2.4621129328766465,0.024621129328766464,-3.1024968125950396,3.925462416357602,2.438747003821491,0.02438747003821491,-3.1024968125950396,5.118119865512421,2.765409020436762,0.02765409020436762,-3.1024968125950396,5.194545737813642,2.6968237531799035,0.026968237531799034,-3.1024968125950396,4.03741962338738,2.621589924011853,0.02621589924011853,-3.1024968125950396,4.925343448062428,3.1250638345987496,0.03125063834598749,-3.1024968125950396,3.4352699151497834,2.0589537059678436,0.020589537059678434,-3.1024968125950396,2.824643853986937,2.131179679285649,0.02131179679285649,-3.1024968125950396,2.932246254927774,2.340307579752852,0.02340307579752852,-3.1024968125950396,4.146093515626784,2.605452320657468,0.026054523206574677,-3.1024968125950396,4.789115893266351,2.846578776860996,0.02846578776860996,-3.1024968125950396,4.510001123190574,2.5410066534141773,0.025410066534141774,-3.1024968125950396,3.9764929822577155,3.053965345934491,0.03053965345934491,-3.1024968125950396,4.51566657968145,2.7180727814761707,0.027180727814761708,-3.1024968125950396,3.084928015453362,1.3572747104988256,0.013572747104988257,-3.1024968125950396,1.645968149782495,2.4153437167396197,0.024153437167396197
-3.028647083423643,4.69274110273816,2.8053798331297446,0.028053798331297446,-3.028647083423643,5.991121940452838,2.7075090062205445,0.027075090062205445,-3.028647083423643,4.819464120035029,2.8686294041709113,0.028686294041709113,-3.028647083423643,4.976241032601236,2.7877148878797056,0.027877148878797057,-3.028647083423643,5.01445597681839,2.6740526025425977,0.026740526025425978,-3.028647083423643,3.3548825398200184,2.6900540532165103,0.026900540532165104,-3.028647083423643,3.933814828498999,2.4621129328766465,0.024621129328766464,-3.028647083423643,3.925462416357602,2.438747003821491,0.02438747003821491,-3.028647083423643,5.118119865512421,2.765409020436762,0.02765409020436762,-3.028647083423643,5.005057679318595,2.716909606350577,0.02716909606350577,-3.028647083423643,3.9440907066938884,2.6279394170722274,0.026279394170722274,-3.028647083423643,4.925343448062428,3.1250638345987496,0.03125063834598749,-3.028647083423643,3.3619209158796295,2.0639569562198625,0.020639569562198624,-3.028647083423643,2.826835812926229,2.137166875563222,0.02137166875563222,-3.028647083423643,2.918336771638486,2.3397185755473315,0.023397185755473317,-3.028647083423643,4.120475922290677,2.605407769302603,0.02605407769302603,-3.028647083423643,4.789115893266351,2.846578776860996,0.02846578776860996,-3.028647083423643,4.510001123190574,2.5410066534141773,0.025410066534141774,-3.028647083423643,3.9764929822577155,3.053965345934491,0.03053965345934491,-3.028647083423643,4.51566657968145,2.7180727814761707,0.027180727814761708,-3.028647083423643,3.04287257721978,1.3595660468607513,0.013595660468607513,-3.028647083423643,1.6460847126938603,2.4153437167396197,0.024153437167396197
-2.9547973542522463,4.146762022885317,2.8037382162682603,0.028037382162682603,-2.9547973542522463,4.678211904926269,2.7032050432979546,0.027032050432979546,-2.9547973542522463,4.124171371020016,2.872202850961535,0.02872202850961535,-2.9547973542522463,4.205962996522257,2.8056329974139573,0.028056329974139572,-2.9547973542522463,4.71951189889566,2.6403556444790515,0.026403556444790515,-2.9547973542522463,3.2831523822451594,2.687971017756813,0.02687971017756813,-2.9547973542522463,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.9547973542522463,3.925462416357602,2.438747003821491,0.02438747003821491,-2.9547973542522463,3.906415985303981,2.813271209603132,0.02813271209603132,-2.9547973542522463,3.9421414656000358,2.7419081783739445,0.027419081783739446,-2.9547973542522463,3.8506365656423966,2.634514054791365,0.02634514054791365,-2.9547973542522463,4.5531502660373215,3.082040134096362,0.030820401340963623,-2.9547973542522463,3.28853781106095,2.0690241826732776,0.020690241826732778,-2.9547973542522463,2.815483088325079,2.1334815943670757,0.021334815943670756,-2.9547973542522463,2.8926319259251017,2.3611665729987545,0.023611665729987547,-2.9547973542522463,3.528075261997665,2.6048879891243146,0.026048879891243146,-2.9547973542522463,4.789115893266351,2.846578776860996,0.02846578776860996,-2.9547973542522463,4.510001123190574,2.5410066534141773,0.025410066534141774,-2.9547973542522463,3.9764929822577155,3.053965345934491,0.03053965345934491,-2.9547973542522463,4.085208921125345,2.727350594193326,0.02727350594193326,-2.9547973542522463,3.0010524205221287,1.361840377008629,0.01361840377008629,-2.9547973542522463,1.6462012756052256,2.4153437167396197,0.024153437167396197
-2.8809476250808497,3.972301287884459,2.8084634488060782,0.028084634488060783,-2.8809476250808497,4.291781383381271,2.7039139380667456,0.027039139380667456,-2.8809476250808497,3.9283742825547496,2.8800460547749545,0.028800460547749544,-2.8809476250808497,4.080198228679542,2.8365779759209646,0.028365779759209647,-2.8809476250808497,4.337757998019531,2.6446214349302712,0.02644621434930271,-2.8809476250808497,3.2119781176305535,2.6858998598549957,0.026858998598549958,-2.8809476250808497,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.8809476250808497,3.925462416357602,2.438747003821491,0.02438747003821491,-2.8809476250808497,3.8660028204925854,2.819444103614551,0.02819444103614551,-2.8809476250808497,3.9421414656000358,2.7419081783739445,0.027419081783739446,-2.8809476250808497,3.7571276076698603,2.641481557348654,0.02641481557348654,-2.8809476250808497,4.5531502660373215,3.082040134096362,0.030820401340963623,-2.8809476250808497,3.21509678552806,2.074083875515392,0.02074083875515392,-2.8809476250808497,2.7949807955121666,2.132795064708002,0.02132795064708002,-2.8809476250808497,2.8449396265540847,2.3580920842550017,0.023580920842550018,-2.8809476250808497,3.4373685306770603,2.615333543408101,0.026153335434081007,-2.8809476250808497,4.789115893266351,2.846578776860996,0.02846578776860996,-2.8809476250808497,4.510001123190574,2.5410066534141773,0.025410066534141774,-2.8809476250808497,3.8381101062372327,3.051172387830986,0.030511723878309863,-2.8809476250808497,3.870862646919116,2.729369117715941,0.02729369117715941,-2.8809476250808497,2.959478683208904,1.3641708588029626,0.013641708588029626,-2.8809476250808497,1.6463178385165909,2.4153437167396197,0.024153437167396197
-2.807097895909453,3.9045485203408106,2.809688543827315,0.028096885438273152,-2.807097895909453,4.291781383381271,2.7039139380667456,0.027039139380667456,-2.807097895909453,3.8971144476833026,2.8792434434464163,0.02879243443446416,-2.807097895909453,4.080198228679542,2.8365779759209646,0.028365779759209647,-2.807097895909453,4.175033882814139,2.691090724047496,0.02691090724047496,-2.807097895909453,3.1413608719114543,2.683818325506143,0.02683818325506143,-2.807097895909453,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.807097895909453,3.925462416357602,2.438747003821491,0.02438747003821491,-2.807097895909453,3.711140739191652,2.8333635362799554,0.028333635362799554,-2.807097895909453,3.897851551193201,2.723032520835727,0.02723032520835727,-2.807097895909453,3.663728987936338,2.6487570697904683,0.026487570697904684,-2.807097895909453,4.3206612496831465,3.053404521587943,0.03053404521587943,-2.807097895909453,3.1416870614884966,2.0792217468714114,0.020792217468714114,-2.807097895909453,2.768894446708786,2.1288255353169716,0.021288255353169715,-2.807097895909453,2.8013725911706273,2.355299559981072,0.023552995599810722,-2.807097895909453,3.437284644673565,2.6153366932508004,0.026153366932508006,-2.807097895909453,4.142957512802631,2.907797038561199,0.029077970385611992,-2.807097895909453,4.510001123190574,2.5410066534141773,0.025410066534141774,-2.807097895909453,3.8381101062372327,3.051172387830986,0.030511723878309863,-2.807097895909453,3.870862646919116,2.729369117715941,0.02729369117715941,-2.807097895909453,2.918135534085063,1.3665196238680655,0.013665196238680654,-2.807097895909453,1.6464344014279566,2.4153437167396197,0.024153437167396197
-2.733248166738057,3.797860136348316,2.7895259976508786,0.027895259976508786,-2.733248166738057,4.291781383381271,2.7039139380667456,0.027039139380667456,-2.733248166738057,3.809055410018437,2.8571105035717403,0.028571105035717404,-2.733248166738057,3.8944795761425413,2.768646847336665,0.027686468473366654,-2.733248166738057,3.9507112233980135,2.6148788677787875,0.026148788677787874,-2.733248166738057,3.0713059890826764,2.6817565535855437,0.026817565535855438,-2.733248166738057,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.733248166738057,3.925462416357602,2.438747003821491,0.02438747003821491,-2.733248166738057,3.6558738548006424,2.819919167448449,0.02819919167448449,-2.733248166738057,3.784064613771547,2.754515240353887,0.027545152403538872,-2.733248166738057,3.5704119997679533,2.6563240960394485,0.026563240960394485,-2.733248166738057,4.003001269268712,2.8959777599741603,0.028959777599741603,-2.733248166738057,3.068355031232417,2.0844463147308723,0.02084446314730872,-2.733248166738057,2.7376577762992333,2.1188703851252644,0.021188703851252644,-2.733248166738057,2.788991149682876,2.355438540863739,0.023554385408637392,-2.733248166738057,3.2341024313686066,2.518601956044154,0.02518601956044154,-2.733248166738057,3.8882168172074003,2.9265911055631397,0.029265911055631397,-2.733248166738057,4.510001123190574,2.5410066534141773,0.025410066534141774,-2.733248166738057,3.4482024269739164,2.903348674336048,0.02903348674336048,-2.733248166738057,3.870862646919116,2.729369117715941,0.02729369117715941,-2.733248166738057,2.877047436532535,1.368903600259193,0.01368903600259193,-2.733248166738057,1.646550964339322,2.4153437167396197,0.024153437167396197
-2.6593984375666597,3.5520811157558208,2.783118806384343,0.027831188063843427,-2.6593984375666597,3.711446489514084,2.7027650441172653,0.027027650441172654,-2.6593984375666597,3.5161686523927,2.8306394593452637,0.028306394593452636,-2.6593984375666597,3.655464407352767,2.6793051872459537,0.026793051872459537,-2.6593984375666597,3.856251778696529,2.6166812497376837,0.026166812497376835,-2.6593984375666597,3.001829517573984,2.6797021486280457,0.026797021486280458,-2.6593984375666597,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.6593984375666597,3.925462416357602,2.438747003821491,0.02438747003821491,-2.6593984375666597,3.5754742292489885,2.828781333866061,0.02828781333866061,-2.6593984375666597,3.5691520331342064,2.716364932573212,0.02716364932573212,-2.6593984375666597,3.477316163757947,2.6642529429064843,0.026642529429064844,-2.6593984375666597,3.501690665747039,2.933501055931692,0.029335010559316917,-2.6593984375666597,2.9952179757438557,2.0898036400169397,0.020898036400169396,-2.6593984375666597,2.721565659277676,2.117765199983105,0.02117765199983105,-2.6593984375666597,2.7505164837465554,2.36543827622807,0.0236543827622807,-2.6593984375666597,3.24919610962231,2.524971944965703,0.025249719449657027,-2.6593984375666597,3.731473102661548,2.8767078385167477,0.028767078385167476,-2.6593984375666597,3.6856035262762545,2.5198722696804117,0.025198722696804118,-2.6593984375666597,3.4482024269739164,2.903348674336048,0.02903348674336048,-2.6593984375666597,3.870862646919116,2.729369117715941,0.02729369117715941,-2.6593984375666597,2.8362269345418207,1.371319965767857,0.01371319965767857,-2.6593984375666597,1.6466675272506872,2.4153437167396197,0.024153437167396197
-2.5855487083952635,3.4487415950953757,2.783357623253463,0.027833576232534633,-2.5855487083952635,3.711446489514084,2.7027650441172653,0.027027650441172654,-2.5855487083952635,3.4200283794196533,2.8244552978489215,0.028244552978489216,-2.5855487083952635,3.4417411136449925,2.655447233764375,0.026554472337643752,-2.5855487083952635,3.5708245151032867,2.6372097015552773,0.026372097015552775,-2.5855487083952635,2.9329518040803544,2.6776216674053233,0.026776216674053232,-2.5855487083952635,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.5855487083952635,3.925462416357602,2.438747003821491,0.02438747003821491,-2.5855487083952635,3.383869377288598,2.754539255361984,0.02754539255361984,-2.5855487083952635,3.5112806531029563,2.7139152201084067,0.027139152201084066,-2.5855487083952635,3.3844622962980857,2.6725041971218584,0.026725041971218583,-2.5855487083952635,3.4243568029737106,2.898938617071384,0.02898938617071384,-2.5855487083952635,2.9223542982678423,2.0951837330746788,0.02095183733074679,-2.5855487083952635,2.67168325246511,2.1189645965895774,0.021189645965895773,-2.5855487083952635,2.7329208359662873,2.367677158074581,0.023676771580745812,-2.5855487083952635,2.7797211313637322,2.3700626488992187,0.023700626488992186,-2.5855487083952635,3.5302485857406167,2.8270334066662435,0.028270334066662434,-2.5855487083952635,3.2873360905094966,2.3927638565097498,0.023927638565097498,-2.5855487083952635,3.3917249149869204,2.853083686321531,0.02853083686321531,-2.5855487083952635,3.4598340289205307,2.77558018125616,0.0277558018125616,-2.5855487083952635,2.7957171188703547,1.3737638432937511,0.01373763843293751,-2.5855487083952635,1.6467840901620525,2.4153437167396197,0.024153437167396197
-2.511698979223867,3.3562221587431442,2.7813933912929913,0.027813933912929915,-2.511698979223867,3.711446489514084,2.7027650441172653,0.027027650441172654,-2.511698979223867,3.3787426713688533,2.818564044653449,0.028185640446534488,-2.511698979223867,3.405683746656928,2.6325125225818833,0.026325125225818834,-2.511698979223867,3.122347956619475,2.63833176631376,0.0263833176631376,-2.511698979223867,2.8647066672855543,2.675510045450346,0.026755100454503463,-2.511698979223867,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.511698979223867,3.925462416357602,2.438747003821491,0.02438747003821491,-2.511698979223867,3.3456508580988293,2.7213657655780463,0.027213657655780463,-2.511698979223867,3.431011797971542,2.702420723417214,0.02702420723417214,-2.511698979223867,3.291955588648129,2.6811582861632863,0.026811582861632863,-2.511698979223867,3.3783438980233855,2.933161878022748,0.02933161878022748,-2.511698979223867,2.849779979076931,2.100610046699751,0.02100610046699751,-2.511698979223867,2.6212178610467802,2.1399235827243017,0.021399235827243016,-2.511698979223867,2.707757661279382,2.3618327905135703,0.023618327905135704,-2.511698979223867,2.8693727155305795,2.4601435377271677,0.024601435377271677,-2.511698979223867,3.632282868169155,2.842025337567676,0.02842025337567676,-2.511698979223867,3.2873360905094966,2.3927638565097498,0.023927638565097498,-2.511698979223867,3.3707163363876744,2.8427678743578864,0.028427678743578863,-2.511698979223867,3.178686664183438,2.7405725777434315,0.027405725777434317,-2.511698979223867,2.755501473884703,1.3762137758904767,0.013762137758904766,-2.511698979223867,1.6469006530734178,2.4153437167396197,0.024153437167396197
-2.43784925005247,3.2190069024072474,2.7808823643209903,0.027808823643209902,-2.43784925005247,3.3016221422685774,2.6537184757225463,0.02653718475722546,-2.43784925005247,3.1878221519979606,2.805301988996493,0.028053019889964934,-2.43784925005247,3.315377467286367,2.648103816881766,0.02648103816881766,-2.43784925005247,3.203060726946482,2.681344569071616,0.026813445690716156,-2.43784925005247,2.7971282832522903,2.6733550656906004,0.026733550656906004,-2.43784925005247,3.933814828498999,2.4621129328766465,0.024621129328766464,-2.43784925005247,3.925462416357602,2.438747003821491,0.02438747003821491,-2.43784925005247,3.1109765562736458,2.6795059074115843,0.026795059074115845,-2.43784925005247,3.297355196351858,2.670122322268223,0.02670122322268223,-2.43784925005247,3.1997532246879046,2.6901862029667516,0.026901862029667517,-2.43784925005247,3.3783438980233855,2.933161878022748,0.02933161878022748,-2.43784925005247,2.777584636700498,2.1061664382245318,0.021061664382245316,-2.43784925005247,2.562721460667193,2.157346010268145,0.02157346010268145,-2.43784925005247,2.660642109468456,2.3951052288573984,0.023951052288573985,-2.43784925005247,2.817556282418454,2.490021332563187,0.02490021332563187,-2.43784925005247,3.40724229689443,2.935217216041351,0.02935217216041351,-2.43784925005247,3.1449041924543657,2.42191508976375,0.0242191508976375,-2.43784925005247,3.268555348440912,2.849560033090755,0.028495600330907547,-2.43784925005247,3.201086594910733,2.8944788493035256,0.028944788493035258,-2.43784925005247,2.715601103005841,1.3786671186052881,0.013786671186052882,-2.43784925005247,1.6470172159847833,2.4153437167396197,0.024153437167396197
-2.363999520881074,3.083779173298701,2.793171961781644,0.02793171961781644,-2.363999520881074,3.1653311287049197,2.6127564765594773,0.026127564765594774,-2.363999520881074,3.0503657868451404,2.815797346824243,0.02815797346824243,-2.363999520881074,3.1085436009016023,2.7040377578893247,0.027040377578893247,-2.363999520881074,3.170538402061276,2.677342839528709,0.02677342839528709,-2.363999520881074,2.7302533179365764,2.6711078414856066,0.026711078414856065,-2.363999520881074,3.11836024766206,2.577305768865942,0.02577305768865942,-2.363999520881074,3.2385458045274413,2.544806844142775,0.025448068441427753,-2.363999520881074,2.994102194008793,2.7195289999872814,0.027195289999872814,-2.363999520881074,3.1133461427868956,2.723328011061068,0.02723328011061068,-2.363999520881074,3.1078747045903543,2.6996356058791044,0.026996356058791044,-2.363999520881074,3.3783438980233855,2.933161878022748,0.02933161878022748,-2.363999520881074,2.7058018709385063,2.111763601718155,0.02111763601718155,-2.363999520881074,2.5086031903696946,2.183373336975344,0.02183373336975344,-2.363999520881074,2.5655112030989096,2.390961955464049,0.02390961955464049,-2.363999520881074,2.816488555219816,2.499263196701698,0.02499263196701698,-2.363999520881074,3.1434601831551174,2.9986920355725384,0.029986920355725383,-2.363999520881074,3.039937756511566,2.446859670402104,0.024468596704021038,-2.363999520881074,2.8160647771193643,2.874844925172114,0.02874844925172114,-2.363999520881074,2.963608406491577,2.8613640961284155,0.028613640961284156,-2.363999520881074,2.6760877040870845,1.3810929760771689,0.013810929760771688,-2.363999520881074,1.6471337788961489,2.4153437167396197,0.024153437167396197
-2.290149791709677,3.0104167919712927,2.7892185134245167,0.027892185134245167,-2.290149791709677,3.1653311287049197,2.6127564765594773,0.026127564765594774,-2.290149791709677,3.006880609879335,2.8069265078237517,0.028069265078237517,-2.290149791709677,3.062239204760795,2.6800025616847862,0.026800025616847863,-2.290149791709677,3.124500174205116,2.6479300723205403,0.026479300723205403,-2.290149791709677,2.6641501202898503,2.6687283853952466,0.026687283853952467,-2.290149791709677,3.11836024766206,2.577305768865942,0.02577305768865942,-2.290149791709677,3.2385458045274413,2.544806844142775,0.025448068441427753,-2.290149791709677,2.9598881749244437,2.697219551377143,0.026972195513771433,-2.290149791709677,3.0434326705493646,2.7037401729036126,0.027037401729036126,-2.290149791709677,3.0165321841148653,2.709418045178866,0.027094180451788658,-2.290149791709677,3.0296040383826943,2.9503788457874958,0.029503788457874956,-2.290149791709677,2.6345800526003784,2.1174045181550913,0.021174045181550912,-2.290149791709677,2.45465642186918,2.1766941111063494,0.021766941111063493,-2.290149791709677,2.529572950624866,2.3667236923672657,0.023667236923672657,-2.290149791709677,2.7435622394311237,2.469435840448295,0.024694358404482947,-2.290149791709677,2.8521211318274493,2.8460064616405716,0.028460064616405715,-2.290149791709677,2.9823494670618302,2.4294267017830746,0.024294267017830745,-2.290149791709677,2.9842959092970935,2.8806345752802898,0.028806345752802897,-2.290149791709677,2.7470460475321854,2.869188122812155,0.02869188122812155,-2.290149791709677,2.636977146458294,1.383546763306312,0.013835467633063122,-2.290149791709677,1.6472503418075146,2.4153437167396197,0.024153437167396197
-2.2163000625382807,2.906620517260564,2.7752024700030855,0.027752024700030856,-2.2163000625382807,2.960409126817947,2.577428200902182,0.025774282009021817,-2.2163000625382807,2.900827081957865,2.7859906825090808,0.02785990682509081,-2.2163000625382807,3.027995605313559,2.6573916853216577,0.026573916853216577,-2.2163000625382807,3.011089163063933,2.6081867071730116,0.026081867071730117,-2.2163000625382807,2.5988671619486508,2.6661797655995914,0.026661797655995915,-2.2163000625382807,2.957848427874411,2.6043245599029854,0.026043245599029853,-2.2163000625382807,3.0595384327088295,2.588895269301247,0.02588895269301247,-2.2163000625382807,2.867245110439029,2.641064661176248,0.02641064661176248,-2.2163000625382807,2.9512141906910014,2.6798453209597466,0.026798453209597464,-2.2163000625382807,2.925858096392141,2.719632951397959,0.02719632951397959,-2.2163000625382807,3.0296040383826943,2.9503788457874958,0.029503788457874956,-2.2163000625382807,2.564013132011322,2.1230435369644987,0.021230435369644987,-2.2163000625382807,2.3864119779842063,2.1526037385793657,0.02152603738579366,-2.2163000625382807,2.460428432307731,2.3496931588855405,0.023496931588855404,-2.2163000625382807,2.659362124997471,2.3810991732688414,0.023810991732688414,-2.2163000625382807,2.890473241208447,2.8472915909773584,0.028472915909773584,-2.2163000625382807,2.9190532255653263,2.406151980180804,0.02406151980180804,-2.2163000625382807,2.9658787997404112,2.8328723343503968,0.02832872334350397,-2.2163000625382807,2.799321424877271,2.839936750939903,0.028399367509399028,-2.2163000625382807,2.5982747689440893,1.38605811574764,0.013860581157476399,-2.2163000625382807,1.64736690471888,2.4153437167396197,0.024153437167396197
