StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_105018_x5,GBM_1_AutoML_1_20260315_105018_mean_response,GBM_1_AutoML_1_20260315_105018_stddev_response,GBM_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_x5,GBM_grid_1_AutoML_1_20260315_105018_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_105018_x5,GBM_2_AutoML_1_20260315_105018_mean_response,GBM_2_AutoML_1_20260315_105018_stddev_response,GBM_2_AutoML_1_20260315_105018_std_error_mean_response,GBM_5_AutoML_1_20260315_105018_x5,GBM_5_AutoML_1_20260315_105018_mean_response,GBM_5_AutoML_1_20260315_105018_stddev_response,GBM_5_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_105018_x5,DeepLearning_1_AutoML_1_20260315_105018_mean_response,DeepLearning_1_AutoML_1_20260315_105018_stddev_response,DeepLearning_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_3_AutoML_1_20260315_105018_x5,GBM_3_AutoML_1_20260315_105018_mean_response,GBM_3_AutoML_1_20260315_105018_stddev_response,GBM_3_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_3_AutoML_1_20260315_105018_x5,XGBoost_3_AutoML_1_20260315_105018_mean_response,XGBoost_3_AutoML_1_20260315_105018_stddev_response,XGBoost_3_AutoML_1_20260315_105018_std_error_mean_response,GBM_4_AutoML_1_20260315_105018_x5,GBM_4_AutoML_1_20260315_105018_mean_response,GBM_4_AutoML_1_20260315_105018_stddev_response,GBM_4_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_105018_x5,XRT_1_AutoML_1_20260315_105018_mean_response,XRT_1_AutoML_1_20260315_105018_stddev_response,XRT_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_x5,GBM_grid_1_AutoML_1_20260315_105018_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_105018_x5,DRF_1_AutoML_1_20260315_105018_mean_response,DRF_1_AutoML_1_20260315_105018_stddev_response,DRF_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_105018_x5,XGBoost_2_AutoML_1_20260315_105018_mean_response,XGBoost_2_AutoML_1_20260315_105018_stddev_response,XGBoost_2_AutoML_1_20260315_105018_std_error_mean_response,GLM_1_AutoML_1_20260315_105018_x5,GLM_1_AutoML_1_20260315_105018_mean_response,GLM_1_AutoML_1_20260315_105018_stddev_response,GLM_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_1_AutoML_1_20260315_105018_x5,XGBoost_1_AutoML_1_20260315_105018_mean_response,XGBoost_1_AutoML_1_20260315_105018_stddev_response,XGBoost_1_AutoML_1_20260315_105018_std_error_mean_response
3.2719026977194092,1.5608737293269577,3.814673259949216,0.03814673259949216,3.2719026977194092,1.612000131973785,3.610611667963566,0.03610611667963566,3.2719026977194092,1.4917192655352522,3.767245698596703,0.03767245698596703,3.2719026977194092,1.515346339590533,3.397516212529459,0.03397516212529459,3.2719026977194092,1.288674570296708,3.130795531819852,0.03130795531819852,3.2719026977194092,1.6056446929443868,3.724462219389748,0.03724462219389748,3.2719026977194092,1.4247018744525015,3.583390418885924,0.03583390418885924,3.2719026977194092,1.5151513900234914,3.4956244255661977,0.034956244255661975,3.2719026977194092,1.551841795975402,3.501555311299264,0.03501555311299264,3.2719026977194092,1.0187978307452736,3.6258129165465567,0.036258129165465565,3.2719026977194092,1.4945303796469616,3.4904113461316912,0.034904113461316916,3.2719026977194092,1.6535167037626728,3.706606609893863,0.03706606609893863,3.2719026977194092,1.5590640139568008,3.6154637940792727,0.036154637940792725,3.2719026977194092,1.5455602822140107,1.9438765367473185,0.019438765367473184,3.2719026977194092,1.5399414271832803,3.0144820996600585,0.030144820996600586,3.2719026977194092,1.5245359739103248,2.9295049455201845,0.029295049455201845,3.2719026977194092,1.5752776522327523,3.053791252765306,0.03053791252765306,3.2719026977194092,1.521260819959315,3.564930325855375,0.03564930325855375,3.2719026977194092,1.5841287158051973,3.9857465227044613,0.039857465227044614,3.2719026977194092,1.6001258777817715,4.001490672511477,0.04001490672511477,3.2719026977194092,1.3588422729869385,2.4446607269167258,0.024446607269167257,3.2719026977194092,1.5887299998153932,3.9636352661755017,0.03963635266175502
3.358002033718739,1.5574120056095244,3.8855829608032004,0.038855829608032,3.358002033718739,1.6194168806261835,3.670359701859124,0.036703597018591244,3.358002033718739,1.498131490155035,3.8353534719526556,0.03835353471952656,3.358002033718739,1.42934890396524,3.496116253324414,0.03496116253324414,3.358002033718739,1.2907846644395031,3.177428794886646,0.03177428794886646,3.358002033718739,1.6933018858749427,3.7763667743684755,0.03776366774368475,3.358002033718739,1.609706341459716,3.6476868866872914,0.036476868866872916,3.358002033718739,1.6407652533129407,3.5902663458362163,0.03590266345836216,3.358002033718739,1.6047635269182399,3.6205143101947903,0.036205143101947904,3.358002033718739,1.0116595430579114,3.6581710120689857,0.03658171012068986,3.358002033718739,1.5382798882626847,3.5993163735295397,0.035993163735295396,3.358002033718739,1.8726772912380296,3.775844500109179,0.037758445001091795,3.358002033718739,1.6682837609323549,3.718700722574886,0.03718700722574886,3.358002033718739,1.544681901292428,1.962550465674271,0.01962550465674271,3.358002033718739,1.5528507972891912,3.0532627146171025,0.030532627146171026,3.358002033718739,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.358002033718739,1.6235516473085663,3.0812030594466946,0.030812030594466945,3.358002033718739,1.6259086049173963,3.6137289685138336,0.03613728968513834,3.358002033718739,1.706328025593143,4.080645241630674,0.04080645241630674,3.358002033718739,1.5980151498233897,4.062134380455293,0.040621343804552935,3.358002033718739,1.3495584329046875,2.4446607269167258,0.024446607269167257,3.358002033718739,1.6571570303220884,3.9796047683913858,0.03979604768391386
3.444101369718068,1.5395116304301903,3.936687435730713,0.03936687435730713,3.444101369718068,1.6272643861286273,3.730404070275008,0.037304040702750084,3.444101369718068,1.4847737776315821,3.8866882533855045,0.03886688253385504,3.444101369718068,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.444101369718068,1.2930267902440151,3.2237781466567146,0.032237781466567146,3.444101369718068,1.6337915084394163,3.805853609197019,0.03805853609197019,3.444101369718068,1.609706341459716,3.6476868866872914,0.036476868866872916,3.444101369718068,1.6703960481395792,3.6242721349905485,0.036242721349905485,3.444101369718068,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.444101369718068,1.0048702915702639,3.690127081416816,0.036901270814168156,3.444101369718068,1.5677033782085321,3.615056279259971,0.03615056279259971,3.444101369718068,1.687613200757559,3.862301291963428,0.038623012919634284,3.444101369718068,1.629613536789256,3.7678050898033053,0.037678050898033055,3.444101369718068,1.543791763101188,1.9811015600072515,0.019811015600072514,3.444101369718068,1.5732582931996495,3.0839197115058723,0.03083919711505872,3.444101369718068,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.444101369718068,1.600972514640684,3.1156992094849056,0.031156992094849057,3.444101369718068,1.5730356166384183,3.686879459822171,0.036868794598221705,3.444101369718068,1.449003945599869,4.160431291205434,0.04160431291205434,3.444101369718068,1.6099119018757715,4.125564063011197,0.04125564063011197,3.444101369718068,1.3402745928224362,2.4446607269167258,0.024446607269167257,3.444101369718068,1.6178138854738906,4.031148291879863,0.04031148291879863
3.530200705717397,1.5631209684693068,3.9811710792589743,0.039811710792589744,3.530200705717397,1.63542538463853,3.7906803946596668,0.037906803946596665,3.530200705717397,1.496740743434689,3.9365870105847827,0.03936587010584783,3.530200705717397,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.530200705717397,1.2954209634153515,3.269749644100017,0.032697496441000166,3.530200705717397,1.7392036093185668,3.844516425451055,0.03844516425451055,3.530200705717397,1.609706341459716,3.6476868866872914,0.036476868866872916,3.530200705717397,1.7217905490666474,3.6745492068910517,0.036745492068910514,3.530200705717397,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.530200705717397,0.9988202514585247,3.721518305079145,0.03721518305079145,3.530200705717397,1.5541400693967389,3.6389328973548523,0.036389328973548525,3.530200705717397,1.5797039528970604,3.994305064951547,0.03994305064951547,3.530200705717397,1.6296873863033126,3.765985022358791,0.03765985022358791,3.530200705717397,1.542890091688678,1.9994366484379038,0.019994366484379036,3.530200705717397,1.573204466999341,3.1145203498417553,0.031145203498417554,3.530200705717397,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.530200705717397,1.5827131420716924,3.124952410022491,0.03124952410022491,3.530200705717397,1.5449224604518152,3.702908401904601,0.03702908401904601,3.530200705717397,1.6239507375563496,4.284956740797909,0.042849567407979086,3.530200705717397,1.6864163028484211,4.25275468229025,0.0425275468229025,3.530200705717397,1.330990752740185,2.4446607269167258,0.024446607269167257,3.530200705717397,1.7355115959810559,4.0548614379590555,0.04054861437959056
3.616300041716727,1.5684315886801512,4.018891423450866,0.04018891423450866,3.616300041716727,1.643871746064799,3.8509962078055695,0.038509962078055696,3.616300041716727,1.4987045741417393,3.9724158531245872,0.03972415853124587,3.616300041716727,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.616300041716727,1.2980453672289922,3.31529237928558,0.0331529237928558,3.616300041716727,1.7392036093185668,3.844516425451055,0.03844516425451055,3.616300041716727,1.5632990373403746,3.6575639940367193,0.036575639940367194,3.616300041716727,1.7050268444955197,3.6903190918363595,0.036903190918363596,3.616300041716727,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.616300041716727,0.9936711830642438,3.752348085956049,0.03752348085956049,3.616300041716727,1.5291952175858812,3.644022981846162,0.036440229818461616,3.616300041716727,1.5579132030843756,3.9346978117850706,0.039346978117850706,3.616300041716727,1.597181625260982,3.7660362131542153,0.037660362131542155,3.616300041716727,1.5419922202619123,2.0175434441230093,0.020175434441230093,3.616300041716727,1.5510704402791071,3.118291589979216,0.03118291589979216,3.616300041716727,1.705266264743441,2.961001445744654,0.02961001445744654,3.616300041716727,1.573383178932988,3.1408136339840085,0.03140813633984008,3.616300041716727,1.4710173282487784,3.7354469398804007,0.037354469398804005,3.616300041716727,1.714511431684019,4.34231031999243,0.043423103199924304,3.616300041716727,1.6803419738179073,4.244568012185527,0.042445680121855275,3.616300041716727,1.3217069126579344,2.4446607269167258,0.024446607269167257,3.616300041716727,1.852050209500268,4.041706197047959,0.04041706197047959
3.702399377716056,1.6424479114756687,4.114092609575012,0.041140926095750124,3.702399377716056,1.6526843791081076,3.9111747147178435,0.03911174714717844,3.702399377716056,1.560666383398403,4.055697025301567,0.040556970253015676,3.702399377716056,1.63462578165232,3.7245628758269587,0.03724562875826959,3.702399377716056,1.300875072145124,3.360364037388829,0.03360364037388829,3.702399377716056,1.7392036093185668,3.844516425451055,0.03844516425451055,3.702399377716056,1.540745388510984,3.6536374237611464,0.03653637423761146,3.702399377716056,1.7224737311328604,3.740053208906522,0.03740053208906522,3.702399377716056,1.5545990867416042,3.793590141737436,0.03793590141737436,3.702399377716056,0.9892586054108362,3.7824792696884044,0.037824792696884046,3.702399377716056,1.583216140049641,3.6771016815204307,0.03677101681520431,3.702399377716056,1.4913407413615842,4.03489942144076,0.0403489942144076,3.702399377716056,1.6025942256465664,3.791590247394732,0.03791590247394732,3.702399377716056,1.5411174490110833,2.035401602826958,0.02035401602826958,3.702399377716056,1.5892286314980835,3.135269809577079,0.031352698095770785,3.702399377716056,1.705266264743441,2.961001445744654,0.02961001445744654,3.702399377716056,1.5782066744811036,3.1730772659970525,0.03173077265997053,3.702399377716056,1.446530162999453,3.6607666307497677,0.03660766630749768,3.702399377716056,2.1481067727431653,4.31677144007744,0.0431677144007744,3.702399377716056,1.772691317233257,4.197787382702106,0.04197787382702106,3.702399377716056,1.3124230725756831,2.4446607269167258,0.024446607269167257,3.702399377716056,1.813545723091904,4.00392772871661,0.040039277287166095
3.788498713715385,1.6120726584690936,4.231112356266388,0.04231112356266389,3.788498713715385,1.6618413693254814,3.971226668412853,0.039712266684128535,3.788498713715385,1.542026457530574,4.1551629329643855,0.041551629329643854,3.788498713715385,1.5941899304065736,3.9849378919289893,0.03984937891928989,3.788498713715385,1.3038873047879884,3.4048879366988007,0.03404887936698801,3.788498713715385,1.596087982828165,3.9073749203212267,0.039073749203212264,3.788498713715385,1.497831823587974,3.6538417358432693,0.03653841735843269,3.788498713715385,1.6877598022737623,3.800884128464285,0.03800884128464285,3.788498713715385,1.5416596835354939,3.7908880352921863,0.037908880352921864,3.788498713715385,0.9856773328641327,3.8118519189938844,0.038118519189938846,3.788498713715385,1.5456677136193877,3.7107867073971996,0.037107867073972,3.788498713715385,1.4913407413615842,4.03489942144076,0.0403489942144076,3.788498713715385,1.5627341673595707,3.8476545954814605,0.0384765459548146,3.788498713715385,1.5402019402978213,2.0529713030147443,0.02052971303014744,3.788498713715385,1.5521126690324822,3.17105319110761,0.0317105319110761,3.788498713715385,1.62207596817444,2.958895150817026,0.02958895150817026,3.788498713715385,1.5395301138337694,3.2050311316495064,0.032050311316495064,3.788498713715385,1.4390193563679232,3.66044490704315,0.0366044490704315,3.788498713715385,1.6642514295625035,4.4555547644133,0.044555547644133,3.788498713715385,1.7241949584593996,4.311104039053284,0.043111040390532845,3.788498713715385,1.3031392324934323,2.4446607269167258,0.024446607269167257,3.788498713715385,1.5636449614448937,4.03257680839376,0.0403257680839376
3.8745980497147148,1.5956558121871067,4.2703070795899425,0.042703070795899425,3.8745980497147148,1.671423866946622,4.03097953303624,0.040309795330362407,3.8745980497147148,1.5213821686458884,4.193850283734305,0.041938502837343045,3.8745980497147148,1.5941899304065736,3.9849378919289893,0.03984937891928989,3.8745980497147148,1.3069877745983645,3.448677050268463,0.03448677050268463,3.8745980497147148,1.4680643666468978,3.9160939594284008,0.03916093959428401,3.8745980497147148,1.5040748052578397,3.6911546829920954,0.036911546829920955,3.8745980497147148,1.5380834866962476,3.846467911898735,0.03846467911898735,3.8745980497147148,1.5015951912693342,3.891134369779346,0.038911343697793456,3.8745980497147148,0.9827645588273627,3.840523612295505,0.03840523612295505,3.8745980497147148,1.522919288462019,3.7342450366749884,0.03734245036674989,3.8745980497147148,1.528304954698589,4.0873677240266275,0.040873677240266276,3.8745980497147148,1.4542508486121914,3.9245513163461667,0.03924551316346167,3.8745980497147148,1.5392703108474424,2.0702100078572716,0.020702100078572715,3.8745980497147148,1.5892430763336296,3.164659911974102,0.03164659911974102,3.8745980497147148,1.6052922492844883,2.9775784164985217,0.029775784164985216,3.8745980497147148,1.5193362925928853,3.2163889355401163,0.03216388935540116,3.8745980497147148,1.435977247530222,3.658268308715444,0.03658268308715444,3.8745980497147148,1.3134158740268551,4.46868367638406,0.0446868367638406,3.8745980497147148,1.5090621440257874,4.232250877249305,0.04232250877249305,3.8745980497147148,1.2938553924111809,2.4446607269167258,0.024446607269167257,3.8745980497147148,1.4405352206740065,4.231834611132354,0.04231834611132354
3.960697385714044,1.5552684923477602,4.350808316435939,0.04350808316435938,3.960697385714044,1.6813398031645177,4.090221373121562,0.040902213731215616,3.960697385714044,1.4938516587265867,4.272642752955795,0.04272642752955795,3.960697385714044,1.4472984173836305,4.147647407820666,0.04147647407820666,3.960697385714044,1.3101674124006057,3.491687909831957,0.03491687909831957,3.960697385714044,1.4309980352685738,3.91897936249271,0.0391897936249271,3.960697385714044,1.5040748052578397,3.6911546829920954,0.036911546829920955,3.960697385714044,1.4711195438789288,3.98014403782133,0.0398014403782133,3.960697385714044,1.4789925677094273,3.8913841237780376,0.038913841237780376,3.960697385714044,0.9805322707265929,3.8682658540619292,0.038682658540619294,3.960697385714044,1.4926530575212007,3.8244297190304106,0.03824429719030411,3.960697385714044,1.528304954698589,4.0873677240266275,0.040873677240266276,3.960697385714044,1.3875560365236734,3.960757555652396,0.039607575556523965,3.960697385714044,1.5383396591214202,2.0871295268177414,0.020871295268177416,3.960697385714044,1.5816115410113893,3.19487955175174,0.0319487955175174,3.960697385714044,1.5747441240100088,2.9921120554717167,0.029921120554717167,3.960697385714044,1.5315209340161098,3.2541301114316097,0.0325413011143161,3.960697385714044,1.4318955437419008,3.6482485862396103,0.0364824858623961,3.960697385714044,1.2622476069627797,4.5871768472993875,0.045871768472993873,3.960697385714044,1.6407138003187254,4.266235264594948,0.042662352645949475,3.960697385714044,1.2845715523289303,2.4446607269167258,0.024446607269167257,3.960697385714044,1.5919497443979136,4.26702649734404,0.042670264973440404
4.046796721713373,1.5617338003272199,4.387697325446812,0.04387697325446812,4.046796721713373,1.6916226563452335,4.14887540415211,0.0414887540415211,4.046796721713373,1.5013513289863263,4.314827022850155,0.043148270228501547,4.046796721713373,1.4472984173836305,4.147647407820666,0.04147647407820666,4.046796721713373,1.313371750933224,3.533823219960323,0.03533823219960323,4.046796721713373,1.4309980352685738,3.91897936249271,0.0391897936249271,4.046796721713373,1.5323502246924419,3.69726148245897,0.036972614824589696,4.046796721713373,1.4349472011597906,3.9933009728389752,0.03993300972838975,4.046796721713373,1.5292956451596358,3.99170248407866,0.0399170248407866,4.046796721713373,0.9791446225183339,3.8952434944294816,0.03895243494429482,4.046796721713373,1.580415004146277,3.9487865460081686,0.039487865460081685,4.046796721713373,1.4860256776796654,4.3120125190473315,0.04312012519047331,4.046796721713373,1.4493563959931857,4.020893116900941,0.040208931169009414,4.046796721713373,1.5373227132520424,2.103684416465086,0.021036844164650858,4.046796721713373,1.5791790199448628,3.2690692874870355,0.03269069287487036,4.046796721713373,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.046796721713373,1.509468947644029,3.307033778698982,0.03307033778698982,4.046796721713373,1.3396214557572153,3.6622226172717354,0.036622226172717355,4.046796721713373,1.2622476069627797,4.5871768472993875,0.045871768472993873,4.046796721713373,1.8203322332488372,4.3148643764038095,0.0431486437640381,4.046796721713373,1.275287712246679,2.4446607269167258,0.024446607269167257,4.046796721713373,1.9045870501581696,4.34809992953483,0.0434809992953483
4.132896057712703,1.5902533038521536,4.427199453070079,0.04427199453070079,4.132896057712703,1.7022533948028065,4.206770110675434,0.04206770110675434,4.132896057712703,1.5347133204916448,4.36328552067796,0.0436328552067796,4.132896057712703,1.4472984173836305,4.147647407820666,0.04147647407820666,4.132896057712703,1.3165203149265514,3.5750140799259933,0.035750140799259936,4.132896057712703,1.5555626438660495,3.9348881163060057,0.039348881163060054,4.132896057712703,1.5323502246924419,3.69726148245897,0.036972614824589696,4.132896057712703,1.6401089098476884,4.212201394521012,0.04212201394521012,4.132896057712703,1.6367845151031513,4.08122844362254,0.0408122844362254,4.132896057712703,0.9785816656485611,3.9213936749125415,0.03921393674912541,4.132896057712703,1.6049117697622075,4.024468152266303,0.040244681522663035,4.132896057712703,1.4441387494473719,4.299626097851267,0.04299626097851267,4.132896057712703,1.6374423036964327,4.1562747628835615,0.04156274762883561,4.132896057712703,1.536194016199014,2.1197967252272285,0.021197967252272285,4.132896057712703,1.5764845892575967,3.3039371783065405,0.0330393717830654,4.132896057712703,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.132896057712703,1.527492334370862,3.3367843993205826,0.033367843993205824,4.132896057712703,1.3105335091670394,3.669410235293818,0.03669410235293818,4.132896057712703,1.8923609893518973,4.664775566161612,0.04664775566161612,4.132896057712703,1.9312668201087042,4.280317929418707,0.04280317929418707,4.132896057712703,1.2660038721644282,2.4446607269167258,0.024446607269167257,4.132896057712703,1.8008773112687395,4.506186265808857,0.04506186265808857
4.218995393712032,1.5731471219401059,4.464345957182228,0.04464345957182228,4.218995393712032,1.7130974704964808,4.263809148839933,0.042638091488399324,4.218995393712032,1.4925894388661567,4.411361922726806,0.044113619227268065,4.218995393712032,1.3151563910070685,4.151128447324548,0.04151128447324548,4.218995393712032,1.319502252992356,3.615117860303977,0.03615117860303977,4.218995393712032,1.6249952274740862,3.939300565580744,0.03939300565580744,4.218995393712032,1.5323502246924419,3.69726148245897,0.036972614824589696,4.218995393712032,1.6397302550076587,4.226256974573187,0.042262569745731865,4.218995393712032,1.3298182370877487,4.054199750155362,0.04054199750155362,4.218995393712032,0.9788567846705468,3.946831685705006,0.03946831685705006,4.218995393712032,1.6049117697622075,4.024468152266303,0.040244681522663035,4.218995393712032,1.3512692521438003,4.475024295946949,0.04475024295946949,4.218995393712032,1.6022123384596267,4.282863499172836,0.04282863499172836,4.218995393712032,1.5349598224863108,2.135466031458836,0.02135466031458836,4.218995393712032,1.5440638857579183,3.3470607782834882,0.03347060778283488,4.218995393712032,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.218995393712032,1.5283760811516929,3.3567100952014526,0.033567100952014525,4.218995393712032,1.3381768556767144,3.727611268088808,0.03727611268088808,4.218995393712032,1.5476819840656129,4.739039668607979,0.047390396686079785,4.218995393712032,1.4482722628608347,4.510516141260824,0.045105161412608244,4.218995393712032,1.2567200320821768,2.4446607269167258,0.024446607269167257,4.218995393712032,1.458498049183586,4.580856324499805,0.045808563244998046
4.305094729711361,1.5801431501352048,4.499425864975273,0.04499425864975273,4.305094729711361,1.7242244161898492,4.3198635068682645,0.04319863506868264,4.305094729711361,1.4974965980407435,4.457520426420325,0.04457520426420326,4.305094729711361,1.3151563910070685,4.151128447324548,0.04151128447324548,4.305094729711361,1.3223510729748542,3.6540058507424518,0.03654005850742452,4.305094729711361,1.6249952274740862,3.939300565580744,0.03939300565580744,4.305094729711361,1.5323502246924419,3.69726148245897,0.036972614824589696,4.305094729711361,1.596546336283915,4.380914918266289,0.0438091491826629,4.305094729711361,1.5768983057009653,4.190198713442046,0.04190198713442046,4.305094729711361,0.980059593593982,3.9717153021910665,0.039717153021910666,4.305094729711361,1.462109864199223,4.224012787974494,0.04224012787974494,4.305094729711361,1.3512692521438003,4.475024295946949,0.04475024295946949,4.305094729711361,1.6461623297639605,4.3299568005542675,0.043299568005542674,4.305094729711361,1.5336988227800474,2.1506764865536163,0.021506764865536165,4.305094729711361,1.5235721892864977,3.3745621756744915,0.03374562175674491,4.305094729711361,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.305094729711361,1.5244721209602434,3.3964713071894597,0.033964713071894595,4.305094729711361,1.2363184851127214,3.8649607213872086,0.03864960721387209,4.305094729711361,1.6016957364795263,4.776007927324701,0.04776007927324701,4.305094729711361,1.507471041302383,4.565341278032655,0.04565341278032655,4.305094729711361,1.2474361919999262,2.4446607269167258,0.024446607269167257,4.305094729711361,1.8024118827678146,4.582126868631012,0.04582126868631012
4.391194065710691,1.587224353077201,4.533825878320489,0.04533825878320488,4.391194065710691,1.7354868294309111,4.374905922418606,0.043749059224186065,4.391194065710691,1.4956962128440392,4.493927029707498,0.04493927029707498,4.391194065710691,1.3151563910070685,4.151128447324548,0.04151128447324548,4.391194065710691,1.3251324261553585,3.691801731531511,0.036918017315315105,4.391194065710691,1.6249952274740862,3.939300565580744,0.03939300565580744,4.391194065710691,1.5323502246924419,3.69726148245897,0.036972614824589696,4.391194065710691,1.505660161097186,4.438653227531625,0.04438653227531625,4.391194065710691,1.5390351192896385,4.1930803326981705,0.04193080332698171,4.391194065710691,0.9821746045448404,3.9959422934540054,0.03995942293454005,4.391194065710691,1.432011905757399,4.324046144910168,0.04324046144910168,4.391194065710691,1.3512692521438003,4.475024295946949,0.04475024295946949,4.391194065710691,1.6071542526853921,4.342398674432049,0.04342398674432049,4.391194065710691,1.5323161996832229,2.1653405022174432,0.021653405022174433,4.391194065710691,1.4998645969226074,3.4094710620579076,0.034094710620579075,4.391194065710691,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.391194065710691,1.5058510833115224,3.4106585807041037,0.03410658580704104,4.391194065710691,1.2432813634179067,3.859904381878437,0.03859904381878437,4.391194065710691,1.5260851037228012,4.797307634783651,0.04797307634783651,4.391194065710691,1.507471041302383,4.565341278032655,0.04565341278032655,4.391194065710691,1.238152351917675,2.4446607269167258,0.024446607269167257,4.391194065710691,1.6891012820430797,4.634953025809423,0.04634953025809423
