GBM_5_AutoML_1_20260314_220859_x5,GBM_5_AutoML_1_20260314_220859_mean_response,GBM_5_AutoML_1_20260314_220859_stddev_response,GBM_5_AutoML_1_20260314_220859_std_error_mean_response,GBM_1_AutoML_1_20260314_220859_x5,GBM_1_AutoML_1_20260314_220859_mean_response,GBM_1_AutoML_1_20260314_220859_stddev_response,GBM_1_AutoML_1_20260314_220859_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_x5,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_220859_x5,GBM_2_AutoML_1_20260314_220859_mean_response,GBM_2_AutoML_1_20260314_220859_stddev_response,GBM_2_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_x5,GBM_grid_1_AutoML_1_20260314_220859_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_220859_x5,DeepLearning_1_AutoML_1_20260314_220859_mean_response,DeepLearning_1_AutoML_1_20260314_220859_stddev_response,DeepLearning_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_x5,GBM_grid_1_AutoML_1_20260314_220859_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260314_220859_x5,XGBoost_3_AutoML_1_20260314_220859_mean_response,XGBoost_3_AutoML_1_20260314_220859_stddev_response,XGBoost_3_AutoML_1_20260314_220859_std_error_mean_response,GBM_3_AutoML_1_20260314_220859_x5,GBM_3_AutoML_1_20260314_220859_mean_response,GBM_3_AutoML_1_20260314_220859_stddev_response,GBM_3_AutoML_1_20260314_220859_std_error_mean_response,DRF_1_AutoML_1_20260314_220859_x5,DRF_1_AutoML_1_20260314_220859_mean_response,DRF_1_AutoML_1_20260314_220859_stddev_response,DRF_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_4_AutoML_1_20260314_220859_x5,GBM_4_AutoML_1_20260314_220859_mean_response,GBM_4_AutoML_1_20260314_220859_stddev_response,GBM_4_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260314_220859_x5,XGBoost_2_AutoML_1_20260314_220859_mean_response,XGBoost_2_AutoML_1_20260314_220859_stddev_response,XGBoost_2_AutoML_1_20260314_220859_std_error_mean_response,XRT_1_AutoML_1_20260314_220859_x5,XRT_1_AutoML_1_20260314_220859_mean_response,XRT_1_AutoML_1_20260314_220859_stddev_response,XRT_1_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_1_AutoML_1_20260314_220859_x5,XGBoost_1_AutoML_1_20260314_220859_mean_response,XGBoost_1_AutoML_1_20260314_220859_stddev_response,XGBoost_1_AutoML_1_20260314_220859_std_error_mean_response,GLM_1_AutoML_1_20260314_220859_x5,GLM_1_AutoML_1_20260314_220859_mean_response,GLM_1_AutoML_1_20260314_220859_stddev_response,GLM_1_AutoML_1_20260314_220859_std_error_mean_response
2.4109093377261157,-1.1655074697706764,4.116162533904044,0.041161625339040435,2.4109093377261157,-1.2019608605329057,4.157920399537653,0.041579203995376526,2.4109093377261157,-1.2521067196693905,4.003134200944528,0.040031342009445275,2.4109093377261157,-1.1892204599156617,4.134605854991224,0.04134605854991224,2.4109093377261157,-1.1826835481646027,4.200708648525373,0.042007086485253725,2.4109093377261157,-1.1622859975852071,4.226894621002408,0.04226894621002408,2.4109093377261157,-1.6369604336347252,4.17269505420527,0.04172695054205269,2.4109093377261157,-1.1624445913421684,4.067559337852282,0.04067559337852282,2.4109093377261157,-1.2118589470754377,4.240548309878425,0.042405483098784245,2.4109093377261157,-1.1900933647510505,4.109210811780517,0.041092108117805164,2.4109093377261157,-1.1616175637181434,4.036748142081575,0.040367481420815754,2.4109093377261157,-1.1692569148833432,4.0006620159258235,0.04000662015925824,2.4109093377261157,-1.0761839788916985,4.1480423437315626,0.041480423437315624,2.4109093377261157,-1.336414232335077,4.342086892056637,0.04342086892056637,2.4109093377261157,-1.1717287736262192,4.305656369745415,0.04305656369745415,2.4109093377261157,-1.1310693762919397,3.694210829476753,0.03694210829476753,2.4109093377261157,-1.2141708701943978,4.241939948993307,0.04241939948993308,2.4109093377261157,-1.2752561425706679,3.944747734001966,0.03944747734001966
2.4970086737254453,-1.1867599049406043,4.12577741531671,0.0412577741531671,2.4970086737254453,-1.2154801458982865,4.166465794384361,0.04166465794384361,2.4970086737254453,-1.2690079734993156,4.004244409823217,0.04004244409823217,2.4970086737254453,-1.201148206636646,4.1351590638540054,0.041351590638540055,2.4970086737254453,-1.1826835481646027,4.200708648525373,0.042007086485253725,2.4970086737254453,-1.2384694531932003,4.25559836830745,0.042555983683074505,2.4970086737254453,-1.6618438930947883,4.166877928911341,0.04166877928911341,2.4970086737254453,-1.1963804307902932,4.082662873188601,0.040826628731886014,2.4970086737254453,-1.21440225938661,4.234266989420626,0.042342669894206264,2.4970086737254453,-1.230142858008868,4.10925009243506,0.0410925009243506,2.4970086737254453,-1.1807264698505093,4.0340233235472915,0.040340233235472915,2.4970086737254453,-1.2014302794782237,4.0065168021828015,0.04006516802182802,2.4970086737254453,-1.099839825528278,4.140100495878847,0.04140100495878847,2.4970086737254453,-1.2077031684218436,4.334178608201725,0.04334178608201725,2.4970086737254453,-1.2006550360087305,4.298502217491214,0.042985022174912145,2.4970086737254453,-1.1428240435483568,3.6995077877248916,0.036995077877248914,2.4970086737254453,-1.3076337721660733,4.24016927575616,0.0424016927575616,2.4970086737254453,-1.2941579547338116,3.944747734001966,0.03944747734001966
2.5831080097247745,-1.1990608432311478,4.104839149511146,0.041048391495111455,2.5831080097247745,-1.2154801458982865,4.166465794384361,0.04166465794384361,2.5831080097247745,-1.2857542564298883,4.005401952021066,0.04005401952021066,2.5831080097247745,-1.2352717612043598,4.1455665847943015,0.04145566584794302,2.5831080097247745,-1.231511371185261,4.2122973280328475,0.04212297328032848,2.5831080097247745,-1.2384694531932003,4.25559836830745,0.042555983683074505,2.5831080097247745,-1.6858741196068914,4.160905650529196,0.041609056505291966,2.5831080097247745,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.5831080097247745,-1.2248692231955933,4.234956144726556,0.04234956144726556,2.5831080097247745,-1.255062887260565,4.1087055679270845,0.041087055679270845,2.5831080097247745,-1.1795997543133372,4.040879073734719,0.04040879073734719,2.5831080097247745,-1.2197415382948698,4.013386255231649,0.04013386255231649,2.5831080097247745,-1.200863488282158,4.167944337413308,0.04167944337413308,2.5831080097247745,-1.228236117937765,4.320592509233651,0.04320592509233651,2.5831080097247745,-1.2533232030490413,4.233148571555672,0.04233148571555672,2.5831080097247745,-1.165127094452275,3.701607472115318,0.03701607472115318,2.5831080097247745,-1.341328714133613,4.272336548381376,0.04272336548381376,2.5831080097247745,-1.3130597668969548,3.944747734001966,0.03944747734001966
2.669207345724104,-1.2099054120737975,4.115769579468944,0.04115769579468944,2.669207345724104,-1.272032405097491,4.160871683116567,0.04160871683116567,2.669207345724104,-1.3023314418808993,4.006612272615258,0.04006612272615258,2.669207345724104,-1.2728110548972025,4.181954785167358,0.04181954785167358,2.669207345724104,-1.2529141909161146,4.219422220102916,0.04219422220102916,2.669207345724104,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.669207345724104,-1.7091659089691937,4.154810756490694,0.04154810756490694,2.669207345724104,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.669207345724104,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.669207345724104,-1.2650309390080667,4.119372948614257,0.04119372948614257,2.669207345724104,-1.196657531406242,4.043958778082042,0.04043958778082042,2.669207345724104,-1.2913199815123135,4.073523262911962,0.04073523262911962,2.669207345724104,-1.2142705431226413,4.160087430007499,0.04160087430007499,2.669207345724104,-1.3784762576537906,4.333202728464768,0.043332027284647676,2.669207345724104,-1.1974286828232,4.271746007620304,0.042717460076203036,2.669207345724104,-1.1698790883848833,3.707596348307298,0.03707596348307298,2.669207345724104,-1.3743389499893408,4.27457271109505,0.0427457271109505,2.669207345724104,-1.331961579060099,3.944747734001966,0.03944747734001966
2.7553066817234333,-1.2396158663229704,4.106724229045848,0.04106724229045848,2.7553066817234333,-1.272032405097491,4.160871683116567,0.04160871683116567,2.7553066817234333,-1.318755392522857,4.007872222860992,0.04007872222860992,2.7553066817234333,-1.2914139239649158,4.188417565299981,0.04188417565299982,2.7553066817234333,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.7553066817234333,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.7553066817234333,-1.7317441911695264,4.148618598430305,0.04148618598430305,2.7553066817234333,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.7553066817234333,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.7553066817234333,-1.3006946003801456,4.13794326664597,0.0413794326664597,2.7553066817234333,-1.2048960443988361,4.047080989538874,0.04047080989538874,2.7553066817234333,-1.294746069200689,4.085586692680716,0.040855866926807156,2.7553066817234333,-1.2231457938355625,4.160123360924681,0.04160123360924681,2.7553066817234333,-1.3687626165803053,4.362568696493593,0.043625686964935934,2.7553066817234333,-1.2808005397209898,4.3117624606567,0.043117624606567005,2.7553066817234333,-1.185523922179171,3.7089626754786105,0.0370896267547861,2.7553066817234333,-1.3506124778877946,4.296507547801005,0.04296507547801005,2.7553066817234333,-1.3508633912232422,3.944747734001966,0.03944747734001966
2.8414060177227625,-1.216037568944975,4.1384755828589626,0.04138475582858962,2.8414060177227625,-1.2898876925720713,4.16960234248171,0.0416960234248171,2.8414060177227625,-1.3350428089375335,4.009182263969881,0.04009182263969881,2.8414060177227625,-1.2546781184329523,4.185188830975208,0.04185188830975208,2.8414060177227625,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.8414060177227625,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.8414060177227625,-1.753516378672139,4.1423834562025235,0.04142383456202523,2.8414060177227625,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.8414060177227625,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.8414060177227625,-1.2673329839116003,4.124928056443396,0.041249280564433964,2.8414060177227625,-1.2136710541449505,4.055187055356501,0.04055187055356501,2.8414060177227625,-1.2706008144699532,4.11053572785585,0.0411053572785585,2.8414060177227625,-1.2010215808651876,4.153394906857536,0.04153394906857536,2.8414060177227625,-1.2219014358608746,4.324482664122314,0.043244826641223144,2.8414060177227625,-1.242302383124548,4.303494720581987,0.043034947205819865,2.8414060177227625,-1.182315268752406,3.7085631512489936,0.03708563151248993,2.8414060177227625,-1.049514309730008,4.2124593075952586,0.042124593075952586,2.8414060177227625,-1.3697652033863859,3.9447477340019663,0.03944747734001966
2.927505353722092,-1.2208178747155736,4.1410512392672505,0.0414105123926725,2.927505353722092,-1.2392749087198518,4.167893822141977,0.04167893822141977,2.927505353722092,-1.351198554417165,4.010539741959931,0.040105397419599315,2.927505353722092,-1.2762202746192568,4.189741236043934,0.04189741236043934,2.927505353722092,-1.2678177688972287,4.221047454029399,0.042210474540293995,2.927505353722092,-1.3070662304946685,4.2612448078721465,0.042612448078721464,2.927505353722092,-1.7744898724235398,4.136116346764284,0.04136116346764284,2.927505353722092,-1.2398690540990123,4.082047363763266,0.04082047363763266,2.927505353722092,-1.252699199691042,4.2373678142148385,0.04237367814214839,2.927505353722092,-1.2711757024453179,4.125370309694319,0.04125370309694319,2.927505353722092,-1.2197209755472158,4.054746966359453,0.04054746966359453,2.927505353722092,-1.220433767402082,4.104910002170311,0.04104910002170312,2.927505353722092,-1.213214115554723,4.163489964980265,0.041634899649802645,2.927505353722092,-1.220954081882536,4.323685648195835,0.04323685648195835,2.927505353722092,-1.1499087443035099,4.366514538820208,0.04366514538820208,2.927505353722092,-1.190626665881671,3.7046313925304926,0.03704631392530493,2.927505353722092,-1.0850765482315796,4.243972985574135,0.04243972985574135,2.927505353722092,-1.3886670155495293,3.944747734001966,0.03944747734001966
3.0136046897214213,-1.2024843033019483,4.139638545944335,0.041396385459443345,3.0136046897214213,-1.2392749087198518,4.167893822141977,0.04167893822141977,3.0136046897214213,-1.367224460684735,4.01194451993652,0.0401194451993652,3.0136046897214213,-1.2708561404805385,4.179665005639273,0.04179665005639273,3.0136046897214213,-1.2885604092801184,4.218223851483937,0.04218223851483937,3.0136046897214213,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.0136046897214213,-1.7946892170040403,4.129792686587716,0.04129792686587716,3.0136046897214213,-1.2398690540990123,4.082047363763266,0.04082047363763266,3.0136046897214213,-1.252699199691042,4.2373678142148385,0.04237367814214839,3.0136046897214213,-1.2653493633088928,4.1245981498356405,0.041245981498356406,3.0136046897214213,-1.2188310172185515,4.0594931107355015,0.040594931107355015,3.0136046897214213,-1.2260739380852117,4.087302720269649,0.040873027202696484,3.0136046897214213,-1.2253352935072037,4.170751527209518,0.04170751527209518,3.0136046897214213,-1.2275932642895961,4.319345754423256,0.04319345754423256,3.0136046897214213,-1.1347446197113724,4.343167148362444,0.043431671483624444,3.0136046897214213,-1.1893181114030342,3.707479198234047,0.03707479198234047,3.0136046897214213,-1.1184288731176402,4.237905238759453,0.042379052387594526,3.0136046897214213,-1.4075688277126726,3.944747734001966,0.03944747734001966
3.099704025720751,-1.2197632401067793,4.139507411614398,0.04139507411614398,3.099704025720751,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.099704025720751,-1.383099377790353,4.013397550188441,0.04013397550188441,3.099704025720751,-1.2551053876579026,4.165992349656435,0.04165992349656435,3.099704025720751,-1.3135278774542694,4.2074900087784215,0.042074900087784216,3.099704025720751,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.099704025720751,-1.814125420907051,4.123399456619352,0.04123399456619352,3.099704025720751,-1.2398690540990123,4.082047363763266,0.04082047363763266,3.099704025720751,-1.413068550385721,4.183170181891544,0.04183170181891544,3.099704025720751,-1.2875352943917664,4.122767159174429,0.041227671591744286,3.099704025720751,-1.2204389201249102,4.049528323392716,0.040495283233927155,3.099704025720751,-1.2291124457435012,4.0834990758990335,0.04083499075899034,3.099704025720751,-1.199426995456894,4.142994834169618,0.04142994834169618,3.099704025720751,-1.3294219619226413,4.304980659536239,0.043049806595362394,3.099704025720751,-1.206610498660966,4.274629904323793,0.04274629904323793,3.099704025720751,-1.1931962186710694,3.6925278697965167,0.036925278697965164,3.099704025720751,-1.3585633971164002,4.245529122575084,0.04245529122575084,3.099704025720751,-1.4264706398758165,3.9447477340019663,0.03944747734001966
3.18580336172008,-1.256609841063622,4.11535476023133,0.0411535476023133,3.18580336172008,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.18580336172008,-1.3988286782044466,4.014900545544322,0.04014900545544322,3.18580336172008,-1.2725067663422076,4.170623741261166,0.04170623741261166,3.18580336172008,-1.3135278774542694,4.2074900087784215,0.042074900087784216,3.18580336172008,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.18580336172008,-1.8327402854682493,4.117066802824913,0.041170668028249126,3.18580336172008,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.18580336172008,-1.3211598176566883,4.210581839441835,0.04210581839441835,3.18580336172008,-1.2901119163170383,4.119873643031967,0.041198736430319675,3.18580336172008,-1.2292193688691084,4.046425709153789,0.04046425709153789,3.18580336172008,-1.2373660922403302,4.072780093224364,0.04072780093224364,3.18580336172008,-1.2095308157804887,4.149182584815004,0.04149182584815004,3.18580336172008,-1.3201114707349098,4.305276531252775,0.04305276531252775,3.18580336172008,-1.3020168209617728,4.299483755916301,0.04299483755916301,3.18580336172008,-1.1841262288244934,3.6902259343717314,0.03690225934371731,3.18580336172008,-1.3585633971164002,4.245529122575084,0.04245529122575084,3.18580336172008,-1.44537245203896,3.944747734001966,0.03944747734001966
3.2719026977194092,-1.253741651000458,4.1118549714989046,0.041118549714989044,3.2719026977194092,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.2719026977194092,-1.414422386895187,4.016460239108135,0.040164602391081355,3.2719026977194092,-1.2714702868418986,4.184674865667955,0.041846748656679554,3.2719026977194092,-1.325864930950829,4.206038344044392,0.04206038344044392,3.2719026977194092,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.2719026977194092,-1.8505521202648667,4.1107327577733,0.041107327577733,3.2719026977194092,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.2719026977194092,-1.3264681827532128,4.203237603311249,0.04203237603311249,3.2719026977194092,-1.3081870109576657,4.112404334552541,0.04112404334552541,3.2719026977194092,-1.2265208638130232,4.048339866584932,0.040483398665849324,3.2719026977194092,-1.242539253476201,4.079360035121844,0.04079360035121844,3.2719026977194092,-1.224849314922362,4.1386540345988,0.041386540345988,3.2719026977194092,-1.263701867030375,4.325385618066189,0.04325385618066189,3.2719026977194092,-1.280733639505669,4.300488076106616,0.04300488076106616,3.2719026977194092,-1.1986552869981646,3.686932248702463,0.03686932248702463,3.2719026977194092,-1.1711735837845136,4.3298510642451005,0.04329851064245101,3.2719026977194092,-1.4642742642021032,3.944747734001966,0.03944747734001966
3.358002033718739,-1.2655358297101256,4.120104840445715,0.04120104840445715,3.358002033718739,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.358002033718739,-1.429885249896947,4.018074917088784,0.04018074917088784,3.358002033718739,-1.261976205899728,4.163946265563277,0.04163946265563277,3.358002033718739,-1.325864930950829,4.206038344044392,0.04206038344044392,3.358002033718739,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.358002033718739,-1.8676089744838518,4.104444734639407,0.04104444734639407,3.358002033718739,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.358002033718739,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.358002033718739,-1.2957255567833006,4.113238131172728,0.04113238131172728,3.358002033718739,-1.2326736821334792,4.051312303590908,0.04051312303590908,3.358002033718739,-1.2786067296125314,4.065146326920171,0.040651463269201715,3.358002033718739,-1.2249481944776952,4.100027898807182,0.04100027898807182,3.358002033718739,-1.263701867030375,4.325385618066189,0.04325385618066189,3.358002033718739,-1.275798483020323,4.303585558477752,0.04303585558477752,3.358002033718739,-1.1983594979136956,3.687627021594253,0.03687627021594253,3.358002033718739,-1.1612792715750635,4.329098765076437,0.04329098765076437,3.358002033718739,-1.483176076365247,3.944747734001966,0.03944747734001966
3.444101369718068,-1.2655358297101256,4.120104840445715,0.04120104840445715,3.444101369718068,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.444101369718068,-1.4452146682730174,4.019748753973805,0.04019748753973805,3.444101369718068,-1.2569586751723418,4.158363827018063,0.041583638270180634,3.444101369718068,-1.325864930950829,4.206038344044392,0.04206038344044392,3.444101369718068,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.444101369718068,-1.8839446034378182,4.09827837248301,0.0409827837248301,3.444101369718068,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.444101369718068,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.444101369718068,-1.2985321885171504,4.11081461767983,0.0411081461767983,3.444101369718068,-1.2431044529470183,4.049950119753075,0.04049950119753075,3.444101369718068,-1.2741363496800278,4.064358634145036,0.04064358634145036,3.444101369718068,-1.2250143104488844,4.091412977503267,0.04091412977503267,3.444101369718068,-1.1985978302462257,4.311174230612053,0.04311174230612053,3.444101369718068,-1.2351341823623283,4.362179428819596,0.04362179428819596,3.444101369718068,-1.1894173737984322,3.6875715885248925,0.036875715885248926,3.444101369718068,-1.1612792715750635,4.329098765076437,0.04329098765076437,3.444101369718068,-1.5020778885283907,3.944747734001966,0.03944747734001966
3.530200705717397,-1.2723346695578692,4.121521404344642,0.04121521404344642,3.530200705717397,-1.2672957601715338,4.1679191712554085,0.04167919171255408,3.530200705717397,-1.4604091565070259,4.021477868676557,0.040214778686765575,3.530200705717397,-1.2643590595895529,4.158892949250028,0.04158892949250028,3.530200705717397,-1.325864930950829,4.206038344044392,0.04206038344044392,3.530200705717397,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.530200705717397,-1.8995525410348877,4.092262285917293,0.04092262285917293,3.530200705717397,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.530200705717397,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.530200705717397,-1.2829342645169393,4.132318743486347,0.04132318743486347,3.530200705717397,-1.2399088079348406,4.05401818462852,0.040540181846285196,3.530200705717397,-1.264289899786221,4.059982866646399,0.040599828666463986,3.530200705717397,-1.2112850584661474,4.091571943225377,0.04091571943225377,3.530200705717397,-1.1693937418609395,4.326876050442958,0.04326876050442958,3.530200705717397,-1.2351341823623283,4.362179428819596,0.04362179428819596,3.530200705717397,-1.1907380156211729,3.6907689764439158,0.03690768976443916,3.530200705717397,-1.1031831178671685,4.383587256310334,0.04383587256310334,3.530200705717397,-1.5209797006915342,3.9447477340019663,0.03944747734001966
3.616300041716727,-1.278967886957436,4.119397470956585,0.04119397470956585,3.616300041716727,-1.2672957601715338,4.1679191712554085,0.04167919171255408,3.616300041716727,-1.475461244852545,4.023264737512793,0.04023264737512793,3.616300041716727,-1.2643590595895529,4.158892949250028,0.04158892949250028,3.616300041716727,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.616300041716727,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.616300041716727,-1.9144441078954961,4.0864202418579945,0.040864202418579944,3.616300041716727,-1.2620566795004329,4.078105194121581,0.04078105194121581,3.616300041716727,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.616300041716727,-1.2792951377668575,4.129209731328922,0.04129209731328922,3.616300041716727,-1.2346253933161138,4.055378734730325,0.04055378734730325,3.616300041716727,-1.2588269627691913,4.0741539384624605,0.0407415393846246,3.616300041716727,-1.2224169761603585,4.099372756152463,0.04099372756152463,3.616300041716727,-1.2299316786408192,4.331434314466374,0.04331434314466374,3.616300041716727,-1.2572228417730658,4.365558065586812,0.043655580655868116,3.616300041716727,-1.1969548294285899,3.6926766460917113,0.03692676646091711,3.616300041716727,-1.113948402782437,4.382539538480713,0.04382539538480713,3.616300041716727,-1.5398815128546777,3.9447477340019663,0.03944747734001966
3.702399377716056,-1.2973114102854428,4.127005542345111,0.04127005542345111,3.702399377716056,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.702399377716056,-1.4903763178945966,4.025120120053361,0.04025120120053361,3.702399377716056,-1.2948443349666068,4.164014584255177,0.04164014584255177,3.702399377716056,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.702399377716056,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.702399377716056,-1.9286527441105463,4.080679265889089,0.040806792658890895,3.702399377716056,-1.2761734235386162,4.076583076981116,0.04076583076981116,3.702399377716056,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.702399377716056,-1.2792951377668575,4.129209731328922,0.04129209731328922,3.702399377716056,-1.241958756182106,4.055901392646068,0.040559013926460684,3.702399377716056,-1.2759973957619366,4.068393238655582,0.04068393238655582,3.702399377716056,-1.2254854816598233,4.092800932150768,0.040928009321507676,3.702399377716056,-1.2299316786408192,4.331434314466374,0.04331434314466374,3.702399377716056,-1.2491561146733121,4.367922653417449,0.04367922653417449,3.702399377716056,-1.2028487166260624,3.6886237191581097,0.0368862371915811,3.702399377716056,-1.3202133871326223,4.402612016271071,0.04402612016271071,3.702399377716056,-1.5587833250178211,3.9447477340019663,0.03944747734001966
3.788498713715385,-1.3465123795266298,4.142855242642192,0.04142855242642192,3.788498713715385,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.788498713715385,-1.5051492829191317,4.027037144422132,0.04027037144422132,3.788498713715385,-1.3086127278986488,4.1455397945688395,0.041455397945688394,3.788498713715385,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.788498713715385,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.788498713715385,-1.942187303077474,4.07501969354624,0.040750196935462404,3.788498713715385,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.788498713715385,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.788498713715385,-1.2761907736831501,4.128101562998387,0.04128101562998387,3.788498713715385,-1.2477086478531039,4.052532396090824,0.040525323960908244,3.788498713715385,-1.2769250243195533,4.056407719242795,0.04056407719242795,3.788498713715385,-1.2244047351679652,4.069898284964423,0.04069898284964423,3.788498713715385,-1.1905059357083172,4.308394795505469,0.04308394795505469,3.788498713715385,-1.1194820807191548,4.273219479356974,0.04273219479356974,3.788498713715385,-1.2068554549118073,3.6916563163914904,0.0369165631639149,3.788498713715385,-1.2325971888976173,4.419550447633514,0.04419550447633514,3.788498713715385,-1.5776851371809648,3.944747734001966,0.03944747734001966
3.8745980497147148,-1.3465123795266298,4.142855242642192,0.04142855242642192,3.8745980497147148,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.8745980497147148,-1.5197806278154402,4.029025874207635,0.04029025874207635,3.8745980497147148,-1.3193657642134222,4.146835411818604,0.04146835411818604,3.8745980497147148,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.8745980497147148,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.8745980497147148,-1.9549943785694925,4.069485791352177,0.040694857913521766,3.8745980497147148,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.8745980497147148,-1.2895597259679812,4.208240167242346,0.04208240167242346,3.8745980497147148,-1.258075589963577,4.133944862313901,0.04133944862313901,3.8745980497147148,-1.242855527363581,4.048472253318179,0.04048472253318179,3.8745980497147148,-1.2769250243195533,4.056407719242795,0.04056407719242795,3.8745980497147148,-1.184916504625231,4.032727202032034,0.04032727202032034,3.8745980497147148,-1.1628614844042573,4.310115082531875,0.043101150825318756,3.8745980497147148,-1.1656456197053195,4.247552700572365,0.04247552700572365,3.8745980497147148,-1.20636178679405,3.6782130390066956,0.036782130390066954,3.8745980497147148,-1.337295794587769,4.299160344395171,0.042991603443951705,3.8745980497147148,-1.596586949344108,3.944747734001966,0.03944747734001966
