StackedEnsemble_AllModels_1_AutoML_1_20260315_163221_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_163221_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_163221_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_163221_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_163221_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_163221_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_163221_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_163221_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_163221_std_error_mean_response,GBM_2_AutoML_1_20260315_163221_x5,GBM_2_AutoML_1_20260315_163221_mean_response,GBM_2_AutoML_1_20260315_163221_stddev_response,GBM_2_AutoML_1_20260315_163221_std_error_mean_response,GBM_5_AutoML_1_20260315_163221_x5,GBM_5_AutoML_1_20260315_163221_mean_response,GBM_5_AutoML_1_20260315_163221_stddev_response,GBM_5_AutoML_1_20260315_163221_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_163221_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_163221_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_163221_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_163221_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_163221_model_2_x5,GBM_grid_1_AutoML_1_20260315_163221_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_163221_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_163221_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_163221_x5,GBM_1_AutoML_1_20260315_163221_mean_response,GBM_1_AutoML_1_20260315_163221_stddev_response,GBM_1_AutoML_1_20260315_163221_std_error_mean_response,GBM_3_AutoML_1_20260315_163221_x5,GBM_3_AutoML_1_20260315_163221_mean_response,GBM_3_AutoML_1_20260315_163221_stddev_response,GBM_3_AutoML_1_20260315_163221_std_error_mean_response,GBM_4_AutoML_1_20260315_163221_x5,GBM_4_AutoML_1_20260315_163221_mean_response,GBM_4_AutoML_1_20260315_163221_stddev_response,GBM_4_AutoML_1_20260315_163221_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_163221_x5,DeepLearning_1_AutoML_1_20260315_163221_mean_response,DeepLearning_1_AutoML_1_20260315_163221_stddev_response,DeepLearning_1_AutoML_1_20260315_163221_std_error_mean_response,XGBoost_3_AutoML_1_20260315_163221_x5,XGBoost_3_AutoML_1_20260315_163221_mean_response,XGBoost_3_AutoML_1_20260315_163221_stddev_response,XGBoost_3_AutoML_1_20260315_163221_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_163221_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_163221_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_163221_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_163221_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_163221_x5,XRT_1_AutoML_1_20260315_163221_mean_response,XRT_1_AutoML_1_20260315_163221_stddev_response,XRT_1_AutoML_1_20260315_163221_std_error_mean_response,DRF_1_AutoML_1_20260315_163221_x5,DRF_1_AutoML_1_20260315_163221_mean_response,DRF_1_AutoML_1_20260315_163221_stddev_response,DRF_1_AutoML_1_20260315_163221_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_163221_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_163221_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_163221_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_163221_model_1_x5,GBM_grid_1_AutoML_1_20260315_163221_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_163221_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_163221_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260315_163221_x5,XGBoost_2_AutoML_1_20260315_163221_mean_response,XGBoost_2_AutoML_1_20260315_163221_stddev_response,XGBoost_2_AutoML_1_20260315_163221_std_error_mean_response,XGBoost_1_AutoML_1_20260315_163221_x5,XGBoost_1_AutoML_1_20260315_163221_mean_response,XGBoost_1_AutoML_1_20260315_163221_stddev_response,XGBoost_1_AutoML_1_20260315_163221_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_163221_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_163221_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_163221_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_163221_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_163221_x5,GLM_1_AutoML_1_20260315_163221_mean_response,GLM_1_AutoML_1_20260315_163221_stddev_response,GLM_1_AutoML_1_20260315_163221_std_error_mean_response
0.8611212897381878,1.6191880499720483,2.8121297693035663,0.028121297693035664,0.8611212897381878,1.6392673086997123,2.760949314477631,0.02760949314477631,0.8611212897381878,1.6556225657597294,2.7872306142789665,0.027872306142789665,0.8611212897381878,1.6215113904835279,2.6878034599357927,0.026878034599357926,0.8611212897381878,1.6363868451215806,2.688813449917091,0.026888134499170907,0.8611212897381878,1.7090707725485337,2.470266721526288,0.02470266721526288,0.8611212897381878,1.6563364755697687,2.7385858933607774,0.027385858933607773,0.8611212897381878,1.631610275478049,2.742276095199827,0.02742276095199827,0.8611212897381878,1.6240793917343819,2.690141808649244,0.02690141808649244,0.8611212897381878,1.654540250022406,2.6550160773948264,0.026550160773948263,0.8611212897381878,1.4440416798667735,2.905573122461153,0.029055731224611532,0.8611212897381878,1.6297640827265567,2.817696749664379,0.028176967496643793,0.8611212897381878,1.5893012623722784,2.128720517064722,0.021287205170647222,0.8611212897381878,1.595922924512509,2.3594573237086993,0.023594573237086993,0.8611212897381878,1.6108690971152209,2.4841332212770326,0.024841332212770326,0.8611212897381878,1.6784538157033735,2.7502256456597314,0.027502256456597315,0.8611212897381878,1.6796852565903915,2.9404473583607005,0.029404473583607003,0.8611212897381878,1.6293328042270703,2.3818878100581324,0.023818878100581323,0.8611212897381878,1.822759468822461,2.8453222239823943,0.028453222239823942,0.8611212897381878,1.687827652606927,2.8490443892623243,0.028490443892623243,0.8611212897381878,1.8198950276186716,1.4411175507809402,0.014411175507809402,0.8611212897381878,1.65522992721712,2.4154144579670325,0.024154144579670325
0.9472206257375171,1.6141743607425847,2.823248156868378,0.028232481568683777,0.9472206257375171,1.6380428569015113,2.7594681450299046,0.027594681450299044,0.9472206257375171,1.6546453974656385,2.7932978971800666,0.027932978971800665,0.9472206257375171,1.623135281736087,2.6901330735183095,0.026901330735183096,0.9472206257375171,1.646319159918792,2.6833918535331613,0.026833918535331614,0.9472206257375171,1.706636012756913,2.484245107070611,0.02484245107070611,0.9472206257375171,1.6264596217986684,2.7491581551219624,0.027491581551219623,0.9472206257375171,1.6492100339087352,2.7478250979573287,0.027478250979573286,0.9472206257375171,1.6222901908358425,2.698449980322368,0.026984499803223677,0.9472206257375171,1.6337203253582346,2.653741973193495,0.02653741973193495,0.9472206257375171,1.4531517207575788,2.9352759456752056,0.029352759456752055,0.9472206257375171,1.61723855088735,2.817930432686379,0.028179304326863792,0.9472206257375171,1.573197030344353,2.157322546661625,0.02157322546661625,0.9472206257375171,1.593141712776028,2.362129805246936,0.02362129805246936,0.9472206257375171,1.622598143694809,2.480010137361726,0.02480010137361726,0.9472206257375171,1.5850556646586862,2.741952339897533,0.027419523398975333,0.9472206257375171,1.6586930092379917,2.927487686948998,0.02927487686948998,0.9472206257375171,1.6436777451353235,2.392495872588233,0.02392495872588233,0.9472206257375171,1.6830657658061474,2.8558724072931305,0.028558724072931304,0.9472206257375171,1.5996935213353018,2.871216946573486,0.02871216946573486,0.9472206257375171,1.8194815319941027,1.451293801670545,0.01451293801670545,0.9472206257375171,1.6522319969082189,2.4154144579670325,0.024154144579670325
1.0333199617368465,1.6007154254674842,2.8453623950320495,0.028453623950320493,1.0333199617368465,1.6380428569015113,2.7594681450299046,0.027594681450299044,1.0333199617368465,1.6461024852206931,2.80557996763124,0.028055799676312398,1.0333199617368465,1.5979516557360158,2.707586012321082,0.02707586012321082,1.0333199617368465,1.5953796546877375,2.713142788198261,0.027131427881982608,1.0333199617368465,1.7048006637985846,2.50038375257302,0.0250038375257302,1.0333199617368465,1.5500184254903655,2.8047984768061553,0.028047984768061553,1.0333199617368465,1.5961201764240014,2.7818730479141087,0.027818730479141088,1.0333199617368465,1.5965012132237413,2.7103508191930055,0.027103508191930054,1.0333199617368465,1.5913476328529788,2.6852445834410714,0.026852445834410713,1.0333199617368465,1.4613650935192346,2.9661586975631424,0.029661586975631423,1.0333199617368465,1.6238771981745028,2.8571921303384515,0.028571921303384516,1.0333199617368465,1.5587502882245754,2.1872216976992944,0.021872216976992945,1.0333199617368465,1.5717441014323605,2.3673215848842526,0.023673215848842525,1.0333199617368465,1.6259344514592897,2.4978603755123854,0.024978603755123854,1.0333199617368465,1.580120546902949,2.7865389605666824,0.027865389605666823,1.0333199617368465,1.5792764150076781,2.9866891830332483,0.029866891830332483,1.0333199617368465,1.637725154167422,2.3998028160417486,0.023998028160417486,1.0333199617368465,1.5884516051621176,2.870675460567195,0.028706754605671948,1.0333199617368465,1.552890253755031,2.8963741529343006,0.028963741529343005,1.0333199617368465,1.8193222683948715,1.4622069867189142,0.014622069867189143,1.0333199617368465,1.649234066599318,2.4154144579670325,0.024154144579670325
1.1194192977361759,1.631162907714831,2.8718252837836267,0.028718252837836265,1.1194192977361759,1.7476483798533677,2.783963990394664,0.02783963990394664,1.1194192977361759,1.694304439187789,2.8305250716575903,0.028305250716575903,1.1194192977361759,1.6403488391003775,2.7370106027125973,0.027370106027125973,1.1194192977361759,1.590823518777314,2.7231159064340957,0.027231159064340957,1.1194192977361759,1.7034295007589288,2.51864050719652,0.0251864050719652,1.1194192977361759,1.6230666958488134,2.855086375390976,0.02855086375390976,1.1194192977361759,1.599657102564808,2.7806158801983654,0.027806158801983654,1.1194192977361759,1.6250416909809327,2.7146066808891005,0.027146066808891006,1.1194192977361759,1.5938080728798776,2.7026761189893036,0.027026761189893035,1.1194192977361759,1.46871058303954,2.998309357147708,0.029983093571477083,1.1194192977361759,1.6507598794698715,2.8795244272179654,0.028795244272179655,1.1194192977361759,1.54612574900422,2.2185141983519943,0.02218514198351994,1.1194192977361759,1.5744648979652736,2.3920574165490147,0.023920574165490146,1.1194192977361759,1.606054929157524,2.5150398257863147,0.02515039825786315,1.1194192977361759,1.5823009983673577,2.7883838867488073,0.027883838867488072,1.1194192977361759,1.6541176437922986,2.9705021740552917,0.029705021740552916,1.1194192977361759,1.6529229800913567,2.4196030609969994,0.024196030609969995,1.1194192977361759,1.599016528641526,2.9175259324169773,0.029175259324169773,1.1194192977361759,1.5830358622075755,2.9294982586342595,0.029294982586342597,1.1194192977361759,1.8193228263240213,1.4739193977843328,0.014739193977843328,1.1194192977361759,1.6462361362904168,2.4154144579670325,0.024154144579670325
1.205518633735505,1.590928663378242,2.912285583432283,0.029122855834322833,1.205518633735505,1.5873709124376065,2.855309088092597,0.028553090880925967,1.205518633735505,1.6341135048816058,2.877535700942383,0.02877535700942383,1.205518633735505,1.6162617844995901,2.7834147303583974,0.027834147303583974,1.205518633735505,1.5774617716490535,2.748411961818899,0.02748411961818899,1.205518633735505,1.702392986844154,2.539112012646342,0.02539112012646342,1.205518633735505,1.6170561679205588,2.867458834702908,0.028674588347029083,1.205518633735505,1.5862321871973664,2.83347610401871,0.028334761040187104,1.205518633735505,1.6392956941545083,2.760962379316426,0.02760962379316426,1.205518633735505,1.5884098264716107,2.726952163142825,0.027269521631428248,1.205518633735505,1.475402528583791,3.031816858426763,0.03031816858426763,1.205518633735505,1.6389960846814324,2.8959647946908205,0.028959647946908206,1.205518633735505,1.5353442395385613,2.2512006812081715,0.022512006812081715,1.205518633735505,1.5740122691220904,2.4042974606937237,0.024042974606937238,1.205518633735505,1.6009628214781437,2.5371660047462536,0.025371660047462538,1.205518633735505,1.6229751396816923,2.8139356074452144,0.028139356074452143,1.205518633735505,1.5700453146449986,3.02105197058629,0.0302105197058629,1.205518633735505,1.5543233247235504,2.483241068806208,0.02483241068806208,1.205518633735505,1.6699861353387124,2.961071835074538,0.02961071835074538,1.205518633735505,1.5903523643300632,2.9700377121387156,0.029700377121387157,1.205518633735505,1.8194788672866977,1.4864067110529449,0.014864067110529448,1.205518633735505,1.643238205981516,2.415414457967032,0.02415414457967032
1.2916179697348344,1.585579222247451,2.93575060952066,0.029357506095206598,1.2916179697348344,1.5873709124376065,2.855309088092597,0.028553090880925967,1.2916179697348344,1.6353850879012557,2.890574308352141,0.02890574308352141,1.2916179697348344,1.6212032074940248,2.7941692292596887,0.02794169229259689,1.2916179697348344,1.5585240419374904,2.7797783487579277,0.02779778348757928,1.2916179697348344,1.7018373410230234,2.5617216909002054,0.025617216909002052,1.2916179697348344,1.5655544125356908,2.8981222912980003,0.02898122291298,1.2916179697348344,1.5688481205855704,2.88209149679425,0.0288209149679425,1.2916179697348344,1.5851144393359826,2.7812034865343205,0.027812034865343206,1.2916179697348344,1.5567681128181408,2.768300444292198,0.02768300444292198,1.2916179697348344,1.4815657722606057,3.066551250265649,0.030665512502656492,1.2916179697348344,1.6437807852222588,2.8991129728879756,0.028991129728879756,1.2916179697348344,1.5263706242416262,2.2850261546916713,0.022850261546916713,1.2916179697348344,1.558339479546378,2.429489557469307,0.024294895574693068,1.2916179697348344,1.5948272248309086,2.5327677948401606,0.025327677948401607,1.2916179697348344,1.6004178335002328,2.838370480161301,0.028383704801613008,1.2916179697348344,1.6130368039721623,3.0468884686806232,0.03046888468680623,1.2916179697348344,1.5733564400389881,2.493500352855655,0.02493500352855655,1.2916179697348344,1.8817796927537775,2.91325575743189,0.0291325575743189,1.2916179697348344,1.525562156748492,3.055841786412707,0.03055841786412707,1.2916179697348344,1.8197950042831206,1.4996321368705898,0.014996321368705899,1.2916179697348344,1.640240275672615,2.4154144579670325,0.024154144579670325
1.3777173057341638,1.5855875347769124,2.9528240296873736,0.029528240296873735,1.3777173057341638,1.58108115593316,2.8471238031597674,0.028471238031597675,1.3777173057341638,1.6281708180175607,2.897364656127933,0.02897364656127933,1.3777173057341638,1.604652403588977,2.791136737928312,0.02791136737928312,1.3777173057341638,1.587604599085277,2.804374385376516,0.028043743853765162,1.3777173057341638,1.7016586755049272,2.586380746716871,0.025863807467168713,1.3777173057341638,1.5860540677454487,2.8869862889750513,0.028869862889750512,1.3777173057341638,1.5982407580689855,2.884641078611864,0.02884641078611864,1.3777173057341638,1.6054482025555343,2.8021089929078253,0.028021089929078254,1.3777173057341638,1.592282673630934,2.767206952102129,0.02767206952102129,1.3777173057341638,1.4868545392959889,3.102438693325391,0.031024386933253913,1.3777173057341638,1.6079053282839246,2.9627112781596057,0.029627112781596056,1.3777173057341638,1.5190928016988465,2.320083984217158,0.02320083984217158,1.3777173057341638,1.5605803102131852,2.448897834081974,0.02448897834081974,1.3777173057341638,1.604720538515866,2.544616135004744,0.025446161350047437,1.3777173057341638,1.5867518019660785,2.821297453159308,0.028212974531593077,1.3777173057341638,1.6278335003704063,3.047094068446586,0.03047094068446586,1.3777173057341638,1.576441347921555,2.492734966058524,0.024927349660585237,1.3777173057341638,1.6764331868560984,2.9476965865329543,0.02947696586532954,1.3777173057341638,1.5855152106281836,2.959256844776694,0.029592568447766938,1.3777173057341638,1.8202616588857112,1.513580253711931,0.01513580253711931,1.3777173057341638,1.6372423453637142,2.415414457967032,0.02415414457967032
1.4638166417334932,1.5750338664495303,2.988199203672057,0.029881992036720567,1.4638166417334932,1.5300750877653717,2.885276150780645,0.02885276150780645,1.4638166417334932,1.61574488408749,2.934071962877379,0.02934071962877379,1.4638166417334932,1.6182325485463602,2.8338771740041504,0.028338771740041502,1.4638166417334932,1.595098574292114,2.8373351264561575,0.028373351264561576,1.4638166417334932,1.7017954142359721,2.613063473202659,0.026130634732026592,1.4638166417334932,1.5887825966496192,2.908447985396036,0.02908447985396036,1.4638166417334932,1.6455263470076242,2.889296858719969,0.028892968587199693,1.4638166417334932,1.5839227364563624,2.82022673159611,0.028202267315961097,1.4638166417334932,1.578630813605956,2.7965096662664894,0.027965096662664893,1.4638166417334932,1.4914113434998464,3.1393917146930055,0.03139391714693005,1.4638166417334932,1.557158530167118,2.979351357438637,0.029793513574386372,1.4638166417334932,1.5134741264550091,2.3560869352260263,0.023560869352260264,1.4638166417334932,1.5839927285510518,2.4612676473495294,0.024612676473495295,1.4638166417334932,1.587884848820401,2.5616832986444455,0.025616832986444456,1.4638166417334932,1.6174660016277569,2.8373225805807767,0.028373225805807766,1.4638166417334932,1.6209124667352994,3.061129722366529,0.03061129722366529,1.4638166417334932,1.6040309017759833,2.483397562349657,0.02483397562349657,1.4638166417334932,1.634057603104506,2.9924187304881036,0.029924187304881035,1.4638166417334932,1.71922699376815,2.9853762544430813,0.029853762544430812,1.4638166417334932,1.82090411401085,1.5282140698616018,0.015282140698616019,1.4638166417334932,1.6342444150548132,2.4154144579670325,0.024154144579670325
1.5499159777328226,1.5727459171006966,3.0121548524459487,0.030121548524459488,1.5499159777328226,1.5300750877653717,2.885276150780645,0.02885276150780645,1.5499159777328226,1.610207932524087,2.945138587233036,0.02945138587233036,1.5499159777328226,1.5994673215334883,2.8296336909616833,0.02829633690961683,1.5499159777328226,1.598314786908323,2.8591526895033192,0.028591526895033192,1.5499159777328226,1.702303134071036,2.6417294492203056,0.026417294492203057,1.5499159777328226,1.527678348810266,2.94518287771934,0.0294518287771934,1.5499159777328226,1.5659357518378365,2.923328175651723,0.02923328175651723,1.5499159777328226,1.5853988771697278,2.8465206980865054,0.028465206980865056,1.5499159777328226,1.6035329703385137,2.823647550735868,0.02823647550735868,1.5499159777328226,1.4954257532045006,3.1775774349370245,0.03177577434937025,1.5499159777328226,1.5661177554129624,3.0191953017810707,0.030191953017810705,1.5499159777328226,1.5094545405752855,2.392960970564063,0.02392960970564063,1.5499159777328226,1.577946641091492,2.4704938409841364,0.024704938409841365,1.5499159777328226,1.5992655947049823,2.5705132538527726,0.025705132538527728,1.5499159777328226,1.58260704905772,2.86487017366776,0.0286487017366776,1.5499159777328226,1.5354527400824476,3.0695804492849375,0.030695804492849376,1.5499159777328226,1.544465491682952,2.510817280358741,0.02510817280358741,1.5499159777328226,1.6349272370737047,3.0431871693423282,0.030431871693423283,1.5499159777328226,1.6379534527185367,3.045015445103198,0.030450154451031983,1.5499159777328226,1.8216703523735636,1.5436106047480918,0.015436106047480918,1.5499159777328226,1.631246484745912,2.4154144579670325,0.024154144579670325
1.6360153137321518,1.6239897288451854,3.0638956592282245,0.030638956592282246,1.6360153137321518,1.6845808694852982,2.944635761525394,0.02944635761525394,1.6360153137321518,1.6757859288974308,3.0080000517875556,0.030080000517875558,1.6360153137321518,1.647576351717604,2.9260824319626746,0.029260824319626746,1.6360153137321518,1.6453013488331243,2.9048960198236253,0.029048960198236252,1.6360153137321518,1.7031055072815524,2.672345139294414,0.02672345139294414,1.6360153137321518,1.6094643182226391,2.9690806261860767,0.029690806261860766,1.6360153137321518,1.6317968765129287,2.956415163050066,0.029564151630500662,1.6360153137321518,1.634877854563879,2.87626787872257,0.0287626787872257,1.6360153137321518,1.610493737139275,2.869250790810731,0.02869250790810731,1.6360153137321518,1.498665024354753,3.216802885967873,0.032168028859678725,1.6360153137321518,1.6565016227872111,3.0510827023207394,0.030510827023207395,1.6360153137321518,1.5068093567235672,2.4307371754993214,0.024307371754993215,1.6360153137321518,1.6062886148987936,2.486775139279908,0.02486775139279908,1.6360153137321518,1.6010862755726103,2.5941989655600923,0.025941989655600923,1.6360153137321518,1.6053413801936436,2.8752529870690133,0.028752529870690133,1.6360153137321518,1.5065956693222051,3.114355050628015,0.03114355050628015,1.6360153137321518,1.6853387417450638,2.5885609027586614,0.025885609027586614,1.6360153137321518,1.5981929614387917,3.06047685189431,0.0306047685189431,1.6360153137321518,1.7073674656624902,3.066545050056002,0.03066545050056002,1.6360153137321518,1.8225705805881434,1.559709091859419,0.01559709091859419,1.6360153137321518,1.6282485544370113,2.4154144579670325,0.024154144579670325
1.7221146497314812,1.5971305306221992,3.096020556002034,0.03096020556002034,1.7221146497314812,1.5432607748572715,2.987965310672523,0.02987965310672523,1.7221146497314812,1.6260733843724522,3.038369489339417,0.030383694893394167,1.7221146497314812,1.6343952316804964,2.933666807984364,0.02933666807984364,1.7221146497314812,1.6213808142105948,2.922165805141268,0.02922165805141268,1.7221146497314812,1.7041953623531285,2.704923834960758,0.02704923834960758,1.7221146497314812,1.608342945034213,3.008803523206479,0.03008803523206479,1.7221146497314812,1.6609745601241241,2.9720204262184193,0.029720204262184195,1.7221146497314812,1.6534443880794887,2.908707314911581,0.029087073149115808,1.7221146497314812,1.6216103866901141,2.8880459380229,0.028880459380229002,1.7221146497314812,1.5013247533799425,3.2567734615091344,0.03256773461509135,1.7221146497314812,1.783872198793292,3.0722883916922634,0.030722883916922634,1.7221146497314812,1.5053950675657222,2.4694297341311993,0.024694297341311993,1.7221146497314812,1.6200652799667048,2.509461364208618,0.025094613642086178,1.7221146497314812,1.597681990989696,2.6014744530531133,0.026014744530531132,1.7221146497314812,1.5858929102078896,2.8646116989244295,0.028646116989244293,1.7221146497314812,1.6336189737150675,3.1345927699277403,0.0313459276992774,1.7221146497314812,1.6853387417450638,2.5885609027586614,0.025885609027586614,1.7221146497314812,1.5493622539397092,3.0830696104889883,0.030830696104889883,1.7221146497314812,1.5920443495728076,3.041371675434592,0.03041371675434592,1.7221146497314812,1.823648763441346,1.576464547733153,0.01576464547733153,1.7221146497314812,1.6252506241281102,2.4154144579670325,0.024154144579670325
1.8082139857308106,1.6016372880265481,3.1215269840667323,0.031215269840667324,1.8082139857308106,1.5432607748572715,2.987965310672523,0.02987965310672523,1.8082139857308106,1.634245714741889,3.053713309003315,0.030537133090033152,1.8082139857308106,1.6590759330181106,2.93264713965346,0.0293264713965346,1.8082139857308106,1.6699100861067868,2.973508832861299,0.029735088328612987,1.8082139857308106,1.705541509828945,2.73935266154423,0.0273935266154423,1.8082139857308106,1.6605793671829443,3.040468741463526,0.03040468741463526,1.8082139857308106,1.7131217956032372,3.012642991132055,0.03012642991132055,1.8082139857308106,1.6623440423236138,2.9292361500462087,0.029292361500462088,1.8082139857308106,1.6539041475945677,2.9032756335371617,0.029032756335371616,1.8082139857308106,1.5036537623850232,3.2973238173587935,0.03297323817358794,1.8082139857308106,1.6727191839002076,3.084261550903083,0.030842615509030828,1.8082139857308106,1.5051510283039926,2.5089437424151533,0.025089437424151532,1.8082139857308106,1.6245146492134055,2.527073285924861,0.025270732859248607,1.8082139857308106,1.6126231653936356,2.61082692144779,0.0261082692144779,1.8082139857308106,1.5994868460382041,2.9308854475540422,0.029308854475540422,1.8082139857308106,1.56490598082433,3.104473445611378,0.03104473445611378,1.8082139857308106,1.6655948734734298,2.595651716179714,0.02595651716179714,1.8082139857308106,1.6376153583684936,3.1188682108435835,0.031188682108435836,1.8082139857308106,1.605369753828924,3.012138060788627,0.03012138060788627,1.8082139857308106,1.8248300827192065,1.5938608314014975,0.015938608314014974,1.8082139857308106,1.6222526938192094,2.415414457967032,0.02415414457967032
1.8943133217301398,1.6367916515340655,3.151727208477896,0.03151727208477896,1.8943133217301398,1.6069782109981403,3.0096578458729266,0.030096578458729265,1.8943133217301398,1.6653855970578275,3.077524629959007,0.03077524629959007,1.8943133217301398,1.690467665387538,2.934714871171359,0.02934714871171359,1.8943133217301398,1.6700441254090503,2.9682045220755,0.029682045220755,1.8943133217301398,1.707115233828699,2.7755882988903844,0.027755882988903843,1.8943133217301398,1.693772260010082,3.0521672636663366,0.030521672636663368,1.8943133217301398,1.74627659760114,3.0599617022896406,0.030599617022896406,1.8943133217301398,1.6923275875709747,2.9462339268513253,0.029462339268513254,1.8943133217301398,1.762537780975114,2.9331047315749417,0.029331047315749415,1.8943133217301398,1.5054281827806681,3.338319247204608,0.03338319247204608,1.8943133217301398,1.7335460892414674,3.144335708478408,0.03144335708478408,1.8943133217301398,1.5059055715942442,2.5492019569653204,0.025492019569653204,1.8943133217301398,1.635231069310781,2.531126244598383,0.025311262445983827,1.8943133217301398,1.6370223066845635,2.6239047714645007,0.026239047714645008,1.8943133217301398,1.7780053390080803,2.9576664894699487,0.029576664894699487,1.8943133217301398,1.7716731861505193,3.1683981585832317,0.03168398158583232,1.8943133217301398,1.6655948734734298,2.595651716179714,0.02595651716179714,1.8943133217301398,1.7336685123221949,3.1000062891917963,0.031000062891917965,1.8943133217301398,2.0002564158389347,3.0228284385715996,0.030228284385715995,1.8943133217301398,1.8261220656721535,1.611813836636619,0.01611813836636619,1.8943133217301398,1.6192547635103083,2.4154144579670325,0.024154144579670325
1.9804126577294692,1.634422192899008,3.1754349311063383,0.031754349311063385,1.9804126577294692,1.6069782109981403,3.0096578458729266,0.030096578458729265,1.9804126577294692,1.6725786222601164,3.095775867828773,0.03095775867828773,1.9804126577294692,1.711317894274171,2.9400643934893353,0.029400643934893354,1.9804126577294692,1.7101312038422547,2.988338912219083,0.02988338912219083,1.9804126577294692,1.7089065775306087,2.813551923291893,0.028135519232918932,1.9804126577294692,1.6862332699162275,3.0618333712901578,0.03061833371290158,1.9804126577294692,1.7537192251237113,3.0777089520123857,0.030777089520123858,1.9804126577294692,1.70667703079939,2.9559452472027603,0.029559452472027604,1.9804126577294692,1.773529287340754,2.9273849459700414,0.029273849459700414,1.9804126577294692,1.5069013265189655,3.3795923855530403,0.0337959238555304,1.9804126577294692,1.6066269973976537,3.1640656609089466,0.03164065660908946,1.9804126577294692,1.5075289802637923,2.5899653151752005,0.025899653151752005,1.9804126577294692,1.6448861297358126,2.5440598411837287,0.025440598411837288,1.9804126577294692,1.6465057274620205,2.6275259956200703,0.026275259956200704,1.9804126577294692,1.7087034393733833,2.9538712789205737,0.029538712789205737,1.9804126577294692,1.537823884073645,3.1468366064926516,0.03146836606492651,1.9804126577294692,1.6655948734734298,2.595651716179714,0.02595651716179714,1.9804126577294692,1.7373949321091176,3.113735544882425,0.03113735544882425,1.9804126577294692,1.8400221280926845,3.0561075184831887,0.030561075184831886,1.9804126577294692,1.8275781244804907,1.630319458772804,0.01630319458772804,1.9804126577294692,1.6162568332014073,2.415414457967032,0.02415414457967032
