StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_171950_x5,GBM_1_AutoML_1_20260315_171950_mean_response,GBM_1_AutoML_1_20260315_171950_stddev_response,GBM_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_x5,GBM_grid_1_AutoML_1_20260315_171950_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_171950_x5,GBM_2_AutoML_1_20260315_171950_mean_response,GBM_2_AutoML_1_20260315_171950_stddev_response,GBM_2_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_171950_x5,GBM_5_AutoML_1_20260315_171950_mean_response,GBM_5_AutoML_1_20260315_171950_stddev_response,GBM_5_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_171950_x5,DeepLearning_1_AutoML_1_20260315_171950_mean_response,DeepLearning_1_AutoML_1_20260315_171950_stddev_response,DeepLearning_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_3_AutoML_1_20260315_171950_x5,GBM_3_AutoML_1_20260315_171950_mean_response,GBM_3_AutoML_1_20260315_171950_stddev_response,GBM_3_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_3_AutoML_1_20260315_171950_x5,XGBoost_3_AutoML_1_20260315_171950_mean_response,XGBoost_3_AutoML_1_20260315_171950_stddev_response,XGBoost_3_AutoML_1_20260315_171950_std_error_mean_response,GBM_4_AutoML_1_20260315_171950_x5,GBM_4_AutoML_1_20260315_171950_mean_response,GBM_4_AutoML_1_20260315_171950_stddev_response,GBM_4_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_171950_x5,XRT_1_AutoML_1_20260315_171950_mean_response,XRT_1_AutoML_1_20260315_171950_stddev_response,XRT_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_x5,GBM_grid_1_AutoML_1_20260315_171950_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_171950_x5,DRF_1_AutoML_1_20260315_171950_mean_response,DRF_1_AutoML_1_20260315_171950_stddev_response,DRF_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_171950_x5,XGBoost_2_AutoML_1_20260315_171950_mean_response,XGBoost_2_AutoML_1_20260315_171950_stddev_response,XGBoost_2_AutoML_1_20260315_171950_std_error_mean_response,GLM_1_AutoML_1_20260315_171950_x5,GLM_1_AutoML_1_20260315_171950_mean_response,GLM_1_AutoML_1_20260315_171950_stddev_response,GLM_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_1_AutoML_1_20260315_171950_x5,XGBoost_1_AutoML_1_20260315_171950_mean_response,XGBoost_1_AutoML_1_20260315_171950_stddev_response,XGBoost_1_AutoML_1_20260315_171950_std_error_mean_response
3.2719026977194092,1.5850498441532654,3.8504405117540896,0.0385044051175409,3.2719026977194092,1.6597406624971394,3.6721169689202138,0.03672116968920214,3.2719026977194092,1.567586131856119,3.837657989663749,0.03837657989663749,3.2719026977194092,1.515346339590533,3.397516212529459,0.03397516212529459,3.2719026977194092,1.6056446929443868,3.724462219389748,0.03724462219389748,3.2719026977194092,1.4247018744525015,3.583390418885924,0.03583390418885924,3.2719026977194092,1.5151513900234914,3.4956244255661977,0.034956244255661975,3.2719026977194092,1.3174240255707201,3.105428234330019,0.03105428234330019,3.2719026977194092,1.551841795975402,3.501555311299264,0.03501555311299264,3.2719026977194092,1.5836508436314842,3.9443524146935025,0.03944352414693503,3.2719026977194092,1.4945303796469616,3.4904113461316912,0.034904113461316916,3.2719026977194092,1.6535167037626728,3.706606609893863,0.03706606609893863,3.2719026977194092,1.5590640139568008,3.6154637940792727,0.036154637940792725,3.2719026977194092,1.4049185972545872,2.0423967600640878,0.02042396760064088,3.2719026977194092,1.5399414271832803,3.0144820996600585,0.030144820996600586,3.2719026977194092,1.5245359739103248,2.9295049455201845,0.029295049455201845,3.2719026977194092,1.5752776522327523,3.053791252765306,0.03053791252765306,3.2719026977194092,1.521260819959315,3.564930325855375,0.03564930325855375,3.2719026977194092,1.5841287158051973,3.9857465227044613,0.039857465227044614,3.2719026977194092,1.6001258777817715,4.001490672511477,0.04001490672511477,3.2719026977194092,1.3588422729869385,2.4446607269167258,0.024446607269167257,3.2719026977194092,1.5887299998153932,3.9636352661755017,0.03963635266175502
3.358002033718739,1.584270095985639,3.9206694152696273,0.03920669415269627,3.358002033718739,1.670925417778604,3.7311852843989266,0.03731185284398927,3.358002033718739,1.5791885480501346,3.9070046139438177,0.03907004613943818,3.358002033718739,1.42934890396524,3.496116253324414,0.03496116253324414,3.358002033718739,1.6933018858749427,3.7763667743684755,0.03776366774368475,3.358002033718739,1.609706341459716,3.6476868866872914,0.036476868866872916,3.358002033718739,1.6407652533129407,3.5902663458362163,0.03590266345836216,3.358002033718739,1.3248557134799845,3.1456612269502626,0.03145661226950262,3.358002033718739,1.6047635269182399,3.6205143101947903,0.036205143101947904,3.358002033718739,1.581932595337542,3.9878894256005104,0.039878894256005104,3.358002033718739,1.5382798882626847,3.5993163735295397,0.035993163735295396,3.358002033718739,1.8726772912380296,3.775844500109179,0.037758445001091795,3.358002033718739,1.6682837609323549,3.718700722574886,0.03718700722574886,3.358002033718739,1.4127256538042903,2.062785089929513,0.02062785089929513,3.358002033718739,1.5528507972891912,3.0532627146171025,0.030532627146171026,3.358002033718739,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.358002033718739,1.6235516473085663,3.0812030594466946,0.030812030594466945,3.358002033718739,1.6259086049173963,3.6137289685138336,0.03613728968513834,3.358002033718739,1.706328025593143,4.080645241630674,0.04080645241630674,3.358002033718739,1.5980151498233897,4.062134380455293,0.040621343804552935,3.358002033718739,1.3495584329046875,2.4446607269167258,0.024446607269167257,3.358002033718739,1.6571570303220884,3.9796047683913858,0.03979604768391386
3.444101369718068,1.5694242887344458,3.9715711194700942,0.039715711194700944,3.444101369718068,1.6823728424081248,3.790419409348793,0.03790419409348793,3.444101369718068,1.5693920711254536,3.958625038064299,0.039586250380642986,3.444101369718068,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.444101369718068,1.6337915084394163,3.805853609197019,0.03805853609197019,3.444101369718068,1.609706341459716,3.6476868866872914,0.036476868866872916,3.444101369718068,1.6703960481395792,3.6242721349905485,0.036242721349905485,3.444101369718068,1.3324458915226882,3.1856445544928773,0.03185644554492877,3.444101369718068,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.444101369718068,1.5804430827063127,4.0299446355214465,0.040299446355214465,3.444101369718068,1.5677033782085321,3.615056279259971,0.03615056279259971,3.444101369718068,1.687613200757559,3.862301291963428,0.038623012919634284,3.444101369718068,1.629613536789256,3.7678050898033053,0.037678050898033055,3.444101369718068,1.4205451516298515,2.082764473325628,0.02082764473325628,3.444101369718068,1.5732582931996495,3.0839197115058723,0.03083919711505872,3.444101369718068,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.444101369718068,1.600972514640684,3.1156992094849056,0.031156992094849057,3.444101369718068,1.5730356166384183,3.686879459822171,0.036868794598221705,3.444101369718068,1.449003945599869,4.160431291205434,0.04160431291205434,3.444101369718068,1.6099119018757715,4.125564063011197,0.04125564063011197,3.444101369718068,1.3402745928224362,2.4446607269167258,0.024446607269167257,3.444101369718068,1.6178138854738906,4.031148291879863,0.04031148291879863
3.530200705717397,1.5949215030234543,4.015939465062893,0.04015939465062893,3.530200705717397,1.6942062182703514,3.849571991373669,0.03849571991373669,3.530200705717397,1.5853035923175514,4.0087723076604265,0.04008772307660426,3.530200705717397,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.530200705717397,1.7392036093185668,3.844516425451055,0.03844516425451055,3.530200705717397,1.609706341459716,3.6476868866872914,0.036476868866872916,3.530200705717397,1.7217905490666474,3.6745492068910517,0.036745492068910514,3.530200705717397,1.3402247501315536,3.225242707554991,0.032252427075549914,3.530200705717397,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.530200705717397,1.5793448355832709,4.0708485123942175,0.04070848512394218,3.530200705717397,1.5541400693967389,3.6389328973548523,0.036389328973548525,3.530200705717397,1.5797039528970604,3.994305064951547,0.03994305064951547,3.530200705717397,1.6296873863033126,3.765985022358791,0.03765985022358791,3.530200705717397,1.4284588895485366,2.1022668862344975,0.021022668862344975,3.530200705717397,1.573204466999341,3.1145203498417553,0.031145203498417554,3.530200705717397,1.5547686324634487,2.9154222021830645,0.029154222021830645,3.530200705717397,1.5827131420716924,3.124952410022491,0.03124952410022491,3.530200705717397,1.5449224604518152,3.702908401904601,0.03702908401904601,3.530200705717397,1.6239507375563496,4.284956740797909,0.042849567407979086,3.530200705717397,1.6864163028484211,4.25275468229025,0.0425275468229025,3.530200705717397,1.330990752740185,2.4446607269167258,0.024446607269167257,3.530200705717397,1.7355115959810559,4.0548614379590555,0.04054861437959056
3.616300041716727,1.602689851290495,4.053469608780762,0.04053469608780762,3.616300041716727,1.7063363163032925,3.908499727280674,0.03908499727280674,3.616300041716727,1.5900203687246959,4.04487492300629,0.0404487492300629,3.616300041716727,1.3839440730866623,3.5306488943681713,0.03530648894368171,3.616300041716727,1.7392036093185668,3.844516425451055,0.03844516425451055,3.616300041716727,1.5632990373403746,3.6575639940367193,0.036575639940367194,3.616300041716727,1.7050268444955197,3.6903190918363595,0.036903190918363596,3.616300041716727,1.3481409101071347,3.2643967254043904,0.03264396725404391,3.616300041716727,1.6097974055331796,3.7058355559517144,0.03705835555951714,3.616300041716727,1.5785832222458405,4.110405035823315,0.04110405035823315,3.616300041716727,1.5291952175858812,3.644022981846162,0.036440229818461616,3.616300041716727,1.5579132030843756,3.9346978117850706,0.039346978117850706,3.616300041716727,1.597181625260982,3.7660362131542153,0.037660362131542155,3.616300041716727,1.436391791802441,2.1213266416670673,0.02121326641667067,3.616300041716727,1.5510704402791071,3.118291589979216,0.03118291589979216,3.616300041716727,1.705266264743441,2.961001445744654,0.02961001445744654,3.616300041716727,1.573383178932988,3.1408136339840085,0.03140813633984008,3.616300041716727,1.4710173282487784,3.7354469398804007,0.037354469398804005,3.616300041716727,1.714511431684019,4.34231031999243,0.043423103199924304,3.616300041716727,1.6803419738179073,4.244568012185527,0.042445680121855275,3.616300041716727,1.3217069126579344,2.4446607269167258,0.024446607269167257,3.616300041716727,1.852050209500268,4.041706197047959,0.04041706197047959
3.702399377716056,1.677267942004302,4.146680118166844,0.04146680118166844,3.702399377716056,1.7188120407691858,3.9670701357319427,0.03967070135731943,3.702399377716056,1.6548190135572114,4.128209578176483,0.041282095781764824,3.702399377716056,1.63462578165232,3.7245628758269587,0.03724562875826959,3.702399377716056,1.7392036093185668,3.844516425451055,0.03844516425451055,3.702399377716056,1.540745388510984,3.6536374237611464,0.03653637423761146,3.702399377716056,1.7224737311328604,3.740053208906522,0.03740053208906522,3.702399377716056,1.3561492469511192,3.30294001140909,0.033029400114090904,3.702399377716056,1.5545990867416042,3.793590141737436,0.03793590141737436,3.702399377716056,1.578178610505772,4.1484218899733145,0.041484218899733145,3.702399377716056,1.583216140049641,3.6771016815204307,0.03677101681520431,3.702399377716056,1.4913407413615842,4.03489942144076,0.0403489942144076,3.702399377716056,1.6025942256465664,3.791590247394732,0.03791590247394732,3.702399377716056,1.4443636629888634,2.139933620102221,0.02139933620102221,3.702399377716056,1.5892286314980835,3.135269809577079,0.031352698095770785,3.702399377716056,1.705266264743441,2.961001445744654,0.02961001445744654,3.702399377716056,1.5782066744811036,3.1730772659970525,0.03173077265997053,3.702399377716056,1.446530162999453,3.6607666307497677,0.03660766630749768,3.702399377716056,2.1481067727431653,4.31677144007744,0.0431677144007744,3.702399377716056,1.772691317233257,4.197787382702106,0.04197787382702106,3.702399377716056,1.3124230725756831,2.4446607269167258,0.024446607269167257,3.702399377716056,1.813545723091904,4.00392772871661,0.040039277287166095
3.788498713715385,1.6504315484730017,4.2609968049612466,0.042609968049612465,3.788498713715385,1.731667099622012,4.025184422008546,0.04025184422008546,3.788498713715385,1.6387193486746858,4.228143319179473,0.04228143319179473,3.788498713715385,1.5941899304065736,3.9849378919289893,0.03984937891928989,3.788498713715385,1.596087982828165,3.9073749203212267,0.039073749203212264,3.788498713715385,1.497831823587974,3.6538417358432693,0.03653841735843269,3.788498713715385,1.6877598022737623,3.800884128464285,0.03800884128464285,3.788498713715385,1.3641733434401464,3.340811323162981,0.03340811323162981,3.788498713715385,1.5416596835354939,3.7908880352921863,0.037908880352921864,3.788498713715385,1.57826210993555,4.185154466101049,0.041851544661010494,3.788498713715385,1.5456677136193877,3.7107867073971996,0.037107867073972,3.788498713715385,1.4913407413615842,4.03489942144076,0.0403489942144076,3.788498713715385,1.5627341673595707,3.8476545954814605,0.0384765459548146,3.788498713715385,1.4522773192462388,2.158030112102694,0.021580301121026938,3.788498713715385,1.5521126690324822,3.17105319110761,0.0317105319110761,3.788498713715385,1.62207596817444,2.958895150817026,0.02958895150817026,3.788498713715385,1.5395301138337694,3.2050311316495064,0.032050311316495064,3.788498713715385,1.4390193563679232,3.66044490704315,0.0366044490704315,3.788498713715385,1.6642514295625035,4.4555547644133,0.044555547644133,3.788498713715385,1.7241949584593996,4.311104039053284,0.043111040390532845,3.788498713715385,1.3031392324934323,2.4446607269167258,0.024446607269167257,3.788498713715385,1.5636449614448937,4.03257680839376,0.0403257680839376
3.8745980497147148,1.6371259144636092,4.299457875017168,0.04299457875017168,3.8745980497147148,1.7448724591150486,4.082769864419078,0.04082769864419079,3.8745980497147148,1.6209263735396362,4.266852233194883,0.04266852233194883,3.8745980497147148,1.5941899304065736,3.9849378919289893,0.03984937891928989,3.8745980497147148,1.4680643666468978,3.9160939594284008,0.03916093959428401,3.8745980497147148,1.5040748052578397,3.6911546829920954,0.036911546829920955,3.8745980497147148,1.5380834866962476,3.846467911898735,0.03846467911898735,3.8745980497147148,1.3723762634341226,3.378062040337697,0.03378062040337697,3.8745980497147148,1.5015951912693342,3.891134369779346,0.038911343697793456,3.8745980497147148,1.5788998353951604,4.22058652467214,0.0422058652467214,3.8745980497147148,1.522919288462019,3.7342450366749884,0.03734245036674989,3.8745980497147148,1.528304954698589,4.0873677240266275,0.040873677240266276,3.8745980497147148,1.4542508486121914,3.9245513163461667,0.03924551316346167,3.8745980497147148,1.4601629992953515,2.175553762326108,0.02175553762326108,3.8745980497147148,1.5892430763336296,3.164659911974102,0.03164659911974102,3.8745980497147148,1.6052922492844883,2.9775784164985217,0.029775784164985216,3.8745980497147148,1.5193362925928853,3.2163889355401163,0.03216388935540116,3.8745980497147148,1.435977247530222,3.658268308715444,0.03658268308715444,3.8745980497147148,1.3134158740268551,4.46868367638406,0.0446868367638406,3.8745980497147148,1.5090621440257874,4.232250877249305,0.04232250877249305,3.8745980497147148,1.2938553924111809,2.4446607269167258,0.024446607269167257,3.8745980497147148,1.4405352206740065,4.231834611132354,0.04231834611132354
3.960697385714044,1.600467548314343,4.378017163329674,0.04378017163329674,3.960697385714044,1.7583967005429775,4.139700920731669,0.04139700920731669,3.960697385714044,1.5962928357572312,4.345421387658271,0.04345421387658271,3.960697385714044,1.4472984173836305,4.147647407820666,0.04147647407820666,3.960697385714044,1.4309980352685738,3.91897936249271,0.0391897936249271,3.960697385714044,1.5040748052578397,3.6911546829920954,0.036911546829920955,3.960697385714044,1.4711195438789288,3.98014403782133,0.0398014403782133,3.960697385714044,1.3806976466999545,3.4145461510104322,0.03414546151010432,3.960697385714044,1.4789925677094273,3.8913841237780376,0.038913841237780376,3.960697385714044,1.5799471044541762,4.254551232631274,0.04254551232631274,3.960697385714044,1.4926530575212007,3.8244297190304106,0.03824429719030411,3.960697385714044,1.528304954698589,4.0873677240266275,0.040873677240266276,3.960697385714044,1.3875560365236734,3.960757555652396,0.039607575556523965,3.960697385714044,1.467999552187576,2.192402817941396,0.021924028179413958,3.960697385714044,1.5816115410113893,3.19487955175174,0.0319487955175174,3.960697385714044,1.5747441240100088,2.9921120554717167,0.029921120554717167,3.960697385714044,1.5315209340161098,3.2541301114316097,0.0325413011143161,3.960697385714044,1.4318955437419008,3.6482485862396103,0.0364824858623961,3.960697385714044,1.2622476069627797,4.5871768472993875,0.045871768472993873,3.960697385714044,1.6407138003187254,4.266235264594948,0.042662352645949475,3.960697385714044,1.2845715523289303,2.4446607269167258,0.024446607269167257,3.960697385714044,1.5919497443979136,4.26702649734404,0.042670264973440404
4.046796721713373,1.6092989268492686,4.414017844740763,0.04414017844740763,4.046796721713373,1.77218669601076,4.195876709216364,0.04195876709216364,4.046796721713373,1.6073022611350964,4.386934185809736,0.043869341858097356,4.046796721713373,1.4472984173836305,4.147647407820666,0.04147647407820666,4.046796721713373,1.4309980352685738,3.91897936249271,0.0391897936249271,4.046796721713373,1.5323502246924419,3.69726148245897,0.036972614824589696,4.046796721713373,1.4349472011597906,3.9933009728389752,0.03993300972838975,4.046796721713373,1.3890231446226025,3.4500773259434014,0.034500773259434014,4.046796721713373,1.5292956451596358,3.99170248407866,0.0399170248407866,4.046796721713373,1.581568524846604,4.287164406624851,0.04287164406624851,4.046796721713373,1.580415004146277,3.9487865460081686,0.039487865460081685,4.046796721713373,1.4860256776796654,4.3120125190473315,0.04312012519047331,4.046796721713373,1.4493563959931857,4.020893116900941,0.040208931169009414,4.046796721713373,1.4758563320328044,2.208514638639843,0.022085146386398427,4.046796721713373,1.5791790199448628,3.2690692874870355,0.03269069287487036,4.046796721713373,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.046796721713373,1.509468947644029,3.307033778698982,0.03307033778698982,4.046796721713373,1.3396214557572153,3.6622226172717354,0.036622226172717355,4.046796721713373,1.2622476069627797,4.5871768472993875,0.045871768472993873,4.046796721713373,1.8203322332488372,4.3148643764038095,0.0431486437640381,4.046796721713373,1.275287712246679,2.4446607269167258,0.024446607269167257,4.046796721713373,1.9045870501581696,4.34809992953483,0.0434809992953483
4.132896057712703,1.6395064863800035,4.452481955699715,0.04452481955699714,4.132896057712703,1.7862914441339366,4.251183105406994,0.04251183105406994,4.132896057712703,1.6435470607830531,4.434731995319556,0.04434731995319556,4.132896057712703,1.4472984173836305,4.147647407820666,0.04147647407820666,4.132896057712703,1.5555626438660495,3.9348881163060057,0.039348881163060054,4.132896057712703,1.5323502246924419,3.69726148245897,0.036972614824589696,4.132896057712703,1.6401089098476884,4.212201394521012,0.04212201394521012,4.132896057712703,1.397435032174199,3.484723483238264,0.03484723483238264,4.132896057712703,1.6367845151031513,4.08122844362254,0.0408122844362254,4.132896057712703,1.5836794190346835,4.318481465858128,0.04318481465858128,4.132896057712703,1.6049117697622075,4.024468152266303,0.040244681522663035,4.132896057712703,1.4441387494473719,4.299626097851267,0.04299626097851267,4.132896057712703,1.6374423036964327,4.1562747628835615,0.04156274762883561,4.132896057712703,1.483675969517406,2.2238709873667615,0.022238709873667616,4.132896057712703,1.5764845892575967,3.3039371783065405,0.0330393717830654,4.132896057712703,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.132896057712703,1.527492334370862,3.3367843993205826,0.033367843993205824,4.132896057712703,1.3105335091670394,3.669410235293818,0.03669410235293818,4.132896057712703,1.8923609893518973,4.664775566161612,0.04664775566161612,4.132896057712703,1.9312668201087042,4.280317929418707,0.04280317929418707,4.132896057712703,1.2660038721644282,2.4446607269167258,0.024446607269167257,4.132896057712703,1.8008773112687395,4.506186265808857,0.04506186265808857
4.218995393712032,1.6253801996002417,4.4883324781696,0.044883324781695995,4.218995393712032,1.8006128901289826,4.305472559416618,0.04305472559416618,4.218995393712032,1.6050597963714122,4.482042468060967,0.04482042468060967,4.218995393712032,1.3151563910070685,4.151128447324548,0.04151128447324548,4.218995393712032,1.6249952274740862,3.939300565580744,0.03939300565580744,4.218995393712032,1.5323502246924419,3.69726148245897,0.036972614824589696,4.218995393712032,1.6397302550076587,4.226256974573187,0.042262569745731865,4.218995393712032,1.4057761214949331,3.5184147597695454,0.035184147597695455,4.218995393712032,1.3298182370877487,4.054199750155362,0.04054199750155362,4.218995393712032,1.5863802898344634,4.3485577789204095,0.043485577789204095,4.218995393712032,1.6049117697622075,4.024468152266303,0.040244681522663035,4.218995393712032,1.3512692521438003,4.475024295946949,0.04475024295946949,4.218995393712032,1.6022123384596267,4.282863499172836,0.04282863499172836,4.218995393712032,1.4914645849518324,2.2384358217365836,0.022384358217365837,4.218995393712032,1.5440638857579183,3.3470607782834882,0.03347060778283488,4.218995393712032,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.218995393712032,1.5283760811516929,3.3567100952014526,0.033567100952014525,4.218995393712032,1.3381768556767144,3.727611268088808,0.03727611268088808,4.218995393712032,1.5476819840656129,4.739039668607979,0.047390396686079785,4.218995393712032,1.4482722628608347,4.510516141260824,0.045105161412608244,4.218995393712032,1.2567200320821768,2.4446607269167258,0.024446607269167257,4.218995393712032,1.458498049183586,4.580856324499805,0.045808563244998046
4.305094729711361,1.6347164413963517,4.522272846007658,0.04522272846007658,4.305094729711361,1.815191218024829,4.35865642798884,0.0435865642798884,4.305094729711361,1.6129115670349046,4.527382781899795,0.04527382781899795,4.305094729711361,1.3151563910070685,4.151128447324548,0.04151128447324548,4.305094729711361,1.6249952274740862,3.939300565580744,0.03939300565580744,4.305094729711361,1.5323502246924419,3.69726148245897,0.036972614824589696,4.305094729711361,1.596546336283915,4.380914918266289,0.0438091491826629,4.305094729711361,1.4139701428734828,3.55112853840449,0.035511285384044904,4.305094729711361,1.5768983057009653,4.190198713442046,0.04190198713442046,4.305094729711361,1.589851234091323,4.377375586640575,0.04377375586640575,4.305094729711361,1.462109864199223,4.224012787974494,0.04224012787974494,4.305094729711361,1.3512692521438003,4.475024295946949,0.04475024295946949,4.305094729711361,1.6461623297639605,4.3299568005542675,0.043299568005542674,4.305094729711361,1.499241780946409,2.2521343624565064,0.022521343624565066,4.305094729711361,1.5235721892864977,3.3745621756744915,0.03374562175674491,4.305094729711361,1.4473086882537132,3.0134731147687193,0.030134731147687194,4.305094729711361,1.5244721209602434,3.3964713071894597,0.033964713071894595,4.305094729711361,1.2363184851127214,3.8649607213872086,0.03864960721387209,4.305094729711361,1.6016957364795263,4.776007927324701,0.04776007927324701,4.305094729711361,1.507471041302383,4.565341278032655,0.04565341278032655,4.305094729711361,1.2474361919999262,2.4446607269167258,0.024446607269167257,4.305094729711361,1.8024118827678146,4.582126868631012,0.04582126868631012
4.391194065710691,1.6442199303437908,4.555415371377256,0.04555415371377256,4.391194065710691,1.8300306985198658,4.410655797594178,0.044106557975941776,4.391194065710691,1.6142663224446678,4.562983765436502,0.04562983765436502,4.391194065710691,1.3151563910070685,4.151128447324548,0.04151128447324548,4.391194065710691,1.6249952274740862,3.939300565580744,0.03939300565580744,4.391194065710691,1.5323502246924419,3.69726148245897,0.036972614824589696,4.391194065710691,1.505660161097186,4.438653227531625,0.04438653227531625,4.391194065710691,1.4220961523001532,3.582733697821938,0.03582733697821938,4.391194065710691,1.5390351192896385,4.1930803326981705,0.04193080332698171,4.391194065710691,1.594015260510372,4.404763228734038,0.04404763228734038,4.391194065710691,1.432011905757399,4.324046144910168,0.04324046144910168,4.391194065710691,1.3512692521438003,4.475024295946949,0.04475024295946949,4.391194065710691,1.6071542526853921,4.342398674432049,0.04342398674432049,4.391194065710691,1.5069052278461528,2.265020994503157,0.02265020994503157,4.391194065710691,1.4998645969226074,3.4094710620579076,0.034094710620579075,4.391194065710691,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.391194065710691,1.5058510833115224,3.4106585807041037,0.03410658580704104,4.391194065710691,1.2432813634179067,3.859904381878437,0.03859904381878437,4.391194065710691,1.5260851037228012,4.797307634783651,0.04797307634783651,4.391194065710691,1.507471041302383,4.565341278032655,0.04565341278032655,4.391194065710691,1.238152351917675,2.4446607269167258,0.024446607269167257,4.391194065710691,1.6891012820430797,4.634953025809423,0.04634953025809423
