StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_x7,GBM_grid_1_AutoML_1_20260315_50902_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_1_AutoML_1_20260315_50902_x7,GBM_1_AutoML_1_20260315_50902_mean_response,GBM_1_AutoML_1_20260315_50902_stddev_response,GBM_1_AutoML_1_20260315_50902_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_x7,GBM_grid_1_AutoML_1_20260315_50902_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_50902_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_50902_x7,GBM_5_AutoML_1_20260315_50902_mean_response,GBM_5_AutoML_1_20260315_50902_stddev_response,GBM_5_AutoML_1_20260315_50902_std_error_mean_response,GBM_2_AutoML_1_20260315_50902_x7,GBM_2_AutoML_1_20260315_50902_mean_response,GBM_2_AutoML_1_20260315_50902_stddev_response,GBM_2_AutoML_1_20260315_50902_std_error_mean_response,GBM_3_AutoML_1_20260315_50902_x7,GBM_3_AutoML_1_20260315_50902_mean_response,GBM_3_AutoML_1_20260315_50902_stddev_response,GBM_3_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_50902_x7,GBM_4_AutoML_1_20260315_50902_mean_response,GBM_4_AutoML_1_20260315_50902_stddev_response,GBM_4_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_3_AutoML_1_20260315_50902_x7,XGBoost_3_AutoML_1_20260315_50902_mean_response,XGBoost_3_AutoML_1_20260315_50902_stddev_response,XGBoost_3_AutoML_1_20260315_50902_std_error_mean_response,GLM_1_AutoML_1_20260315_50902_x7,GLM_1_AutoML_1_20260315_50902_mean_response,GLM_1_AutoML_1_20260315_50902_stddev_response,GLM_1_AutoML_1_20260315_50902_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_50902_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_50902_x7,DeepLearning_1_AutoML_1_20260315_50902_mean_response,DeepLearning_1_AutoML_1_20260315_50902_stddev_response,DeepLearning_1_AutoML_1_20260315_50902_std_error_mean_response,DRF_1_AutoML_1_20260315_50902_x7,DRF_1_AutoML_1_20260315_50902_mean_response,DRF_1_AutoML_1_20260315_50902_stddev_response,DRF_1_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_50902_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_50902_model_1_std_error_mean_response,XGBoost_1_AutoML_1_20260315_50902_x7,XGBoost_1_AutoML_1_20260315_50902_mean_response,XGBoost_1_AutoML_1_20260315_50902_stddev_response,XGBoost_1_AutoML_1_20260315_50902_std_error_mean_response,XGBoost_2_AutoML_1_20260315_50902_x7,XGBoost_2_AutoML_1_20260315_50902_mean_response,XGBoost_2_AutoML_1_20260315_50902_stddev_response,XGBoost_2_AutoML_1_20260315_50902_std_error_mean_response,XRT_1_AutoML_1_20260315_50902_x7,XRT_1_AutoML_1_20260315_50902_mean_response,XRT_1_AutoML_1_20260315_50902_stddev_response,XRT_1_AutoML_1_20260315_50902_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_50902_model_1_std_error_mean_response
-2.9382556997069234,0.2551905149464868,2.3310071951003364,0.023310071951003365,-2.9382556997069234,0.23858973527107,2.294659409141934,0.022946594091419338,-2.9382556997069234,0.14817958528360273,2.362280961073823,0.02362280961073823,-2.9382556997069234,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.9382556997069234,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.9382556997069234,0.500221984544546,2.3072462038241524,0.023072462038241523,-2.9382556997069234,0.44916219363665943,2.3183490909222644,0.023183490909222643,-2.9382556997069234,0.40367607445611464,2.337535593750292,0.02337535593750292,-2.9382556997069234,0.20017995366626415,2.35787260425393,0.0235787260425393,-2.9382556997069234,0.5097562755195709,2.326983085744881,0.02326983085744881,-2.9382556997069234,0.4415679775203811,2.324762472830366,0.023247624728303662,-2.9382556997069234,0.03187988178950262,2.2949908871867297,0.0229499088718673,-2.9382556997069234,0.13905009867415444,2.223590901489169,0.022235909014891687,-2.9382556997069234,0.1747977882782841,2.0352822886244777,0.02035282288624478,-2.9382556997069234,1.0336274457632921,2.202716691236853,0.022027166912368532,-2.9382556997069234,0.5492727567627793,2.077724816779504,0.02077724816779504,-2.9382556997069234,0.20456488770116124,2.389320346163012,0.02389320346163012,-2.9382556997069234,0.7937117656505096,1.761790379795905,0.01761790379795905,-2.9382556997069234,0.6108844555094837,2.2916654885976238,0.02291665488597624,-2.9382556997069234,0.43027396363690484,2.269023512785517,0.02269023512785517,-2.9382556997069234,1.03563384485682,1.9611574909823264,0.019611574909823265,-2.9382556997069234,0.8991825644027948,1.1768447425154331,0.011768447425154331
-2.861036931409173,0.2604139067508229,2.331176967687832,0.023311769676878317,-2.861036931409173,0.23858973527107,2.294659409141934,0.022946594091419338,-2.861036931409173,0.15399782556307154,2.3622345691671507,0.023622345691671508,-2.861036931409173,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.861036931409173,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.861036931409173,0.5026676466332383,2.3102616382814674,0.023102616382814675,-2.861036931409173,0.44916219363665943,2.3183490909222644,0.023183490909222643,-2.861036931409173,0.40367607445611464,2.337535593750292,0.02337535593750292,-2.861036931409173,0.20017995366626415,2.35787260425393,0.0235787260425393,-2.861036931409173,0.5097562755195709,2.326983085744881,0.02326983085744881,-2.861036931409173,0.4415679775203811,2.324762472830366,0.023247624728303662,-2.861036931409173,0.10215199843204771,2.29499088718673,0.022949908871867302,-2.861036931409173,0.20635946070095243,2.2222443096328632,0.022222443096328634,-2.861036931409173,0.23633179876220756,2.0420230857103183,0.020420230857103185,-2.861036931409173,1.0300513675153091,2.199357242617125,0.02199357242617125,-2.861036931409173,0.5492727567627793,2.077724816779504,0.02077724816779504,-2.861036931409173,0.20456488770116124,2.389320346163012,0.02389320346163012,-2.861036931409173,0.8473825120779264,1.7622868923377952,0.017622868923377954,-2.861036931409173,0.6108844555094837,2.2916654885976238,0.02291665488597624,-2.861036931409173,0.43027396363690484,2.269023512785517,0.02269023512785517,-2.861036931409173,1.0436482250672119,1.969334151642655,0.01969334151642655,-2.861036931409173,0.9335280459820353,1.1827952330059066,0.011827952330059066
-2.7838181631114223,0.32344318445552217,2.3331553695881335,0.023331553695881337,-2.7838181631114223,0.31188073968527436,2.2937663860558484,0.022937663860558483,-2.7838181631114223,0.2572347162536318,2.3649137986730953,0.02364913798673095,-2.7838181631114223,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.7838181631114223,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.7838181631114223,0.508098592741192,2.3108381101273574,0.023108381101273574,-2.7838181631114223,0.46052322180407845,2.315911552943867,0.02315911552943867,-2.7838181631114223,0.41819436807527055,2.335723723713843,0.02335723723713843,-2.7838181631114223,0.425167020416679,2.374979623680085,0.02374979623680085,-2.7838181631114223,0.5097562755195709,2.326983085744881,0.02326983085744881,-2.7838181631114223,0.537114767524344,2.356014113311611,0.023560141133116108,-2.7838181631114223,0.17242411507459268,2.2949908871867297,0.0229499088718673,-2.7838181631114223,0.2736515444548638,2.220943703451108,0.02220943703451108,-2.7838181631114223,0.298167908220488,2.048463988706103,0.02048463988706103,-2.7838181631114223,1.0435900352361582,2.2014445120201804,0.022014445120201804,-2.7838181631114223,0.5518134069655556,2.078071654437812,0.02078071654437812,-2.7838181631114223,0.5588590812819137,2.4018548317911668,0.024018548317911666,-2.7838181631114223,0.9011693564911842,1.7625196023479002,0.017625196023479003,-2.7838181631114223,0.7181409681309946,2.2916654887652337,0.022916654887652335,-2.7838181631114223,0.3687670562888961,2.2617556150279983,0.022617556150279983,-2.7838181631114223,1.0516287652493308,1.9756813951525818,0.019756813951525818,-2.7838181631114223,0.9681139767708439,1.1885647701581596,0.011885647701581596
-2.7065993948136713,0.3297410919982008,2.334143708273009,0.023341437082730093,-2.7065993948136713,0.31188073968527436,2.2937663860558484,0.022937663860558483,-2.7065993948136713,0.2630524032443531,2.3648711198379204,0.023648711198379205,-2.7065993948136713,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.7065993948136713,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.7065993948136713,0.48748507900683735,2.3183799152266413,0.023183799152266413,-2.7065993948136713,0.5053398828347726,2.331038859343834,0.023310388593438338,-2.7065993948136713,0.44057253915378186,2.3321883716996306,0.023321883716996304,-2.7065993948136713,0.425167020416679,2.374979623680085,0.02374979623680085,-2.7065993948136713,0.5332398493702809,2.3122198881563727,0.02312219888156373,-2.7065993948136713,0.4753641648312565,2.383939248022592,0.02383939248022592,-2.7065993948136713,0.24269623171713817,2.2949908871867297,0.0229499088718673,-2.7065993948136713,0.3409452810923544,2.2197048952427942,0.022197048952427943,-2.7065993948136713,0.36028898763348416,2.0546985408023977,0.020546985408023976,-2.7065993948136713,1.0600986071739276,2.201220330803418,0.022012203308034183,-2.7065993948136713,0.5911388328593222,2.090584454092983,0.02090584454092983,-2.7065993948136713,0.5588590812819137,2.4018548317911668,0.024018548317911666,-2.7065993948136713,0.9550342141317378,1.7625419005350158,0.017625419005350158,-2.7065993948136713,0.6418346163596726,2.300947618271859,0.023009476182718588,-2.7065993948136713,0.4688321776950965,2.2171914430840305,0.022171914430840305,-2.7065993948136713,1.069943872668704,1.9727625633041226,0.019727625633041226,-2.7065993948136713,1.0029204475416063,1.194128921197536,0.011941289211975362
-2.6293806265159207,0.412775194981825,2.3280983976382754,0.023280983976382754,-2.6293806265159207,0.46709861530464314,2.286906797393341,0.02286906797393341,-2.6293806265159207,0.3866381561112079,2.359627489853169,0.023596274898531687,-2.6293806265159207,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.6293806265159207,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.6293806265159207,0.5665101305827366,2.2999737222341916,0.022999737222341915,-2.6293806265159207,0.5363260740836374,2.3295306527975814,0.023295306527975814,-2.6293806265159207,0.523783446235285,2.295367779475722,0.02295367779475722,-2.6293806265159207,0.425167020416679,2.374979623680085,0.02374979623680085,-2.6293806265159207,0.6394725183974248,2.2986892259711444,0.022986892259711445,-2.6293806265159207,0.4753641648312565,2.383939248022592,0.02383939248022592,-2.6293806265159207,0.3129683483596833,2.29499088718673,0.022949908871867302,-2.6293806265159207,0.4082389244337709,2.2185241682809913,0.022185241682809914,-2.6293806265159207,0.4226643531252083,2.060662774421421,0.02060662774421421,-2.6293806265159207,1.0769957117864857,2.1968540927019764,0.021968540927019765,-2.6293806265159207,0.751095852876146,2.0459650908254647,0.020459650908254648,-2.6293806265159207,0.746173766941298,2.3776385027572684,0.023776385027572684,-2.6293806265159207,1.008910904095617,1.7623515081236583,0.017623515081236583,-2.6293806265159207,0.738447327688185,2.3117814742652882,0.023117814742652884,-2.6293806265159207,0.748609115267987,2.219908486739561,0.022199084867395608,-2.6293806265159207,1.0784564970721766,1.9757026525815906,0.019757026525815905,-2.6293806265159207,1.0379779594958756,1.1995418385028183,0.011995418385028182
-2.55216185821817,0.5136813748379192,2.3281720783481927,0.023281720783481927,-2.55216185821817,0.6074854095953987,2.296801773974172,0.022968017739741723,-2.55216185821817,0.5228940538088584,2.367909084772512,0.023679090847725123,-2.55216185821817,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.55216185821817,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.55216185821817,0.6709349791487663,2.275142031806638,0.02275142031806638,-2.55216185821817,0.6586587729012554,2.3071927317940806,0.023071927317940805,-2.55216185821817,0.6713522306502908,2.2869638819170897,0.022869638819170895,-2.55216185821817,0.5538962420481721,2.3789397156501964,0.023789397156501964,-2.55216185821817,0.7128007105613703,2.270406179421863,0.02270406179421863,-2.55216185821817,0.6192559823785212,2.3442547945896766,0.023442547945896765,-2.55216185821817,0.38324046500222786,2.29499088718673,0.022949908871867302,-2.55216185821817,0.47553226632118784,2.2173995406732625,0.022173995406732625,-2.55216185821817,0.485352620039775,2.066310433271053,0.020663104332710527,-2.55216185821817,1.0905250810311937,2.1987701830049846,0.021987701830049847,-2.55216185821817,0.7943635914242942,2.059911722347524,0.020599117223475242,-2.55216185821817,0.9084241107131121,2.3952380464266234,0.023952380464266235,-2.55216185821817,1.0628243836140423,1.7619242914206734,0.017619242914206735,-2.55216185821817,0.8143618375331163,2.3019030249721433,0.023019030249721434,-2.55216185821817,0.748609115267987,2.219908486739561,0.022199084867395608,-2.55216185821817,1.0869598416385482,1.9772830149185785,0.019772830149185783,-2.55216185821817,1.0732470716249891,1.2047954472899796,0.012047954472899795
-2.4749430899204192,0.5112041649582111,2.327026380662078,0.02327026380662078,-2.4749430899204192,0.6074854095953987,2.296801773974172,0.022968017739741723,-2.4749430899204192,0.528711049560381,2.367871563191412,0.023678715631914118,-2.4749430899204192,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.4749430899204192,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.4749430899204192,0.5956227781897393,2.2608230783862964,0.022608230783862964,-2.4749430899204192,0.6530737827716587,2.3087516373835215,0.023087516373835215,-2.4749430899204192,0.6153276230669402,2.2810371810180805,0.022810371810180804,-2.4749430899204192,0.5538962420481721,2.3789397156501964,0.023789397156501964,-2.4749430899204192,0.7112249151876017,2.271246602279298,0.02271246602279298,-2.4749430899204192,0.6192559823785212,2.3442547945896766,0.023442547945896765,-2.4749430899204192,0.4535125816447733,2.29499088718673,0.022949908871867302,-2.4749430899204192,0.542806481720204,2.2163099275401956,0.022163099275401957,-2.4749430899204192,0.5483611065342477,2.0716578311560925,0.020716578311560926,-2.4749430899204192,1.0947031027336318,2.199746395186885,0.021997463951868853,-2.4749430899204192,0.7911329288130042,2.0935749568979847,0.020935749568979846,-2.4749430899204192,0.7653782253140118,2.395238039159817,0.023952380391598173,-2.4749430899204192,1.1168078160309034,1.7613007289843885,0.017613007289843885,-2.4749430899204192,0.6200328323212453,2.3134030708610833,0.023134030708610833,-2.4749430899204192,0.7304724725640144,2.2196928792163733,0.02219692879216373,-2.4749430899204192,1.0969365783225,1.9730241722318749,0.01973024172231875,-2.4749430899204192,1.1087242431395676,1.2098726055502047,0.012098726055502046
-2.3977243216226687,0.5553707820787231,2.320429994271366,0.02320429994271366,-2.3977243216226687,0.686569629781042,2.2819152471120305,0.022819152471120305,-2.3977243216226687,0.5945301086340263,2.3565094236827466,0.023565094236827466,-2.3977243216226687,0.4403094512773515,2.1986325120459087,0.021986325120459088,-2.3977243216226687,0.5011875659971016,2.2077035239936817,0.02207703523993682,-2.3977243216226687,0.6124149089961497,2.255832175006569,0.02255832175006569,-2.3977243216226687,0.6901116404935388,2.3073088040450043,0.02307308804045004,-2.3977243216226687,0.6717974070546974,2.2731704534232917,0.022731704534232917,-2.3977243216226687,0.5538962420481721,2.3789397156501964,0.023789397156501964,-2.3977243216226687,0.7433879354544267,2.2827935733833833,0.022827935733833835,-2.3977243216226687,0.6192559823785212,2.3442547945896766,0.023442547945896765,-2.3977243216226687,0.5237846982873186,2.29499088718673,0.022949908871867302,-2.3977243216226687,0.6100437421112945,2.215244820540892,0.022152448205408917,-2.3977243216226687,0.6116726691648436,2.0767332351891237,0.020767332351891238,-2.3977243216226687,1.096631185149019,2.198216760811293,0.021982167608112932,-2.3977243216226687,0.7863770380246394,2.0977910642687645,0.020977910642687645,-2.3977243216226687,0.7761328222510636,2.3600433147147486,0.023600433147147486,-2.3977243216226687,1.1707984889082828,1.7605382482244885,0.017605382482244886,-2.3977243216226687,0.7406024038185364,2.29014389942135,0.0229014389942135,-2.3977243216226687,0.645462221258064,2.177299297278574,0.02177299297278574,-2.3977243216226687,1.092923568775236,1.9579247538489084,0.019579247538489084,-2.3977243216226687,1.1443959983879313,1.2148002060393297,0.012148002060393298
-2.320505553324918,0.5945336129903611,2.322729712946574,0.02322729712946574,-2.320505553324918,0.686569629781042,2.2819152471120305,0.022819152471120305,-2.320505553324918,0.6003450683773883,2.3564742779927497,0.023564742779927497,-2.320505553324918,0.5737349568050237,2.2114654913200753,0.022114654913200752,-2.320505553324918,0.5911203104654138,2.2157858151591214,0.022157858151591214,-2.320505553324918,0.6740260000609051,2.301035365893,0.02301035365893,-2.320505553324918,0.7280591150792919,2.2804366539019663,0.022804366539019662,-2.320505553324918,0.7118305311013766,2.2519477120916287,0.022519477120916287,-2.320505553324918,0.5538962420481721,2.3789397156501964,0.023789397156501964,-2.320505553324918,0.7754515291856217,2.248834699743577,0.02248834699743577,-2.320505553324918,0.6192559823785212,2.3442547945896766,0.023442547945896765,-2.320505553324918,0.5940568149298637,2.29499088718673,0.022949908871867302,-2.320505553324918,0.6772604587444583,2.2142248977460897,0.022142248977460897,-2.320505553324918,0.6752867367122195,2.0815635508065893,0.020815635508065894,-2.320505553324918,1.1179965444633064,2.1845128974146886,0.021845128974146887,-2.320505553324918,0.7955430707850902,2.1081606031136806,0.021081606031136804,-2.320505553324918,0.7448787544069345,2.3583543053898435,0.023583543053898436,-2.320505553324918,1.224786086617782,1.7595908526040316,0.017595908526040316,-2.320505553324918,0.735379499281943,2.289362901340584,0.02289362901340584,-2.320505553324918,0.6574625178358752,2.197028036258724,0.02197028036258724,-2.320505553324918,1.1328705240918113,1.9371696517338455,0.019371696517338454,-2.320505553324918,1.1802506682286613,1.219561323686778,0.01219561323686778
-2.243286785027167,0.7205853462272857,2.2970529378147875,0.022970529378147874,-2.243286785027167,0.782101082789619,2.2516893603791446,0.022516893603791447,-2.243286785027167,0.7250921699955114,2.3208267540989467,0.023208267540989466,-2.243286785027167,0.7265742495703076,2.224411584523668,0.02224411584523668,-2.243286785027167,0.7028934715041755,2.2304833674724973,0.022304833674724973,-2.243286785027167,0.825814960773494,2.2384627211334642,0.02238462721133464,-2.243286785027167,0.8108361685007134,2.2571881904279465,0.022571881904279466,-2.243286785027167,0.8674163462681459,2.1833749981443016,0.021833749981443017,-2.243286785027167,0.803842908651149,2.3095786292704927,0.023095786292704926,-2.243286785027167,0.8401601720364849,2.2118806625857568,0.02211880662585757,-2.243286785027167,0.70942275315664,2.3299146432681335,0.023299146432681335,-2.243286785027167,0.6643289315724092,2.29499088718673,0.022949908871867302,-2.243286785027167,0.7444764365687178,2.2132698613409003,0.022132698613409003,-2.243286785027167,0.7391598447894042,2.0861318722937847,0.02086131872293785,-2.243286785027167,1.1572206339113735,2.1638700249770917,0.021638700249770916,-2.243286785027167,0.885883363069751,2.040968596328134,0.02040968596328134,-2.243286785027167,0.9169800251487177,2.28503586325104,0.022850358632510403,-2.243286785027167,1.2788154778852243,1.7585148907484884,0.017585148907484884,-2.243286785027167,0.982998040175624,2.235664515366616,0.022356645153666158,-2.243286785027167,0.7874101384660461,2.156344517223362,0.02156344517223362,-2.243286785027167,1.1539304123251557,1.9292834202883868,0.019292834202883868,-2.243286785027167,1.2162943744162895,1.224161799559289,0.012241617995592891
-2.166068016729417,0.8027097999976436,2.295789310025329,0.022957893100253292,-2.166068016729417,0.8618832143456681,2.245997911475252,0.02245997911475252,-2.166068016729417,0.7914389620251581,2.3164850397742778,0.023164850397742777,-2.166068016729417,0.8538466897745297,2.2377266254142265,0.022377266254142266,-2.166068016729417,0.8575815913251758,2.249437308419006,0.02249437308419006,-2.166068016729417,0.8557374739221483,2.228029089346094,0.02228029089346094,-2.166068016729417,0.8975286687088685,2.2419239586878352,0.022419239586878352,-2.166068016729417,0.8935029050128301,2.1852992294769207,0.021852992294769207,-2.166068016729417,0.803842908651149,2.3095786292704927,0.023095786292704926,-2.166068016729417,0.9497374492759607,2.176721475423751,0.021767214754237513,-2.166068016729417,0.7965658809718558,2.3080750027481316,0.023080750027481316,-2.166068016729417,0.7346010482149536,2.29499088718673,0.022949908871867302,-2.166068016729417,0.8116631008935725,2.212341416783818,0.022123414167838182,-2.166068016729417,0.803292591993844,2.0904420328506865,0.020904420328506864,-2.166068016729417,1.1879819504994102,2.156428396018271,0.02156428396018271,-2.166068016729417,0.9095126557905926,2.0526008559415643,0.020526008559415644,-2.166068016729417,0.9169800251487177,2.28503586325104,0.022850358632510403,-2.166068016729417,1.332832637017653,1.7572894119927118,0.01757289411992712,-2.166068016729417,0.9129924398628878,2.306527601063447,0.02306527601063447,-2.166068016729417,0.9351810260178521,2.1968838735310268,0.02196883873531027,-2.166068016729417,1.1988610836194047,1.9323588911141494,0.019323588911141495,-2.166068016729417,1.2525174626210978,1.228572616383586,0.01228572616383586
-2.088849248431666,0.8096182139773087,2.296090208295296,0.022960902082952962,-2.088849248431666,0.8618832143456681,2.245997911475252,0.02245997911475252,-2.088849248431666,0.7972523576586509,2.3164541813927233,0.02316454181392723,-2.088849248431666,0.8538466897745297,2.2377266254142265,0.022377266254142266,-2.088849248431666,0.8575815913251758,2.249437308419006,0.02249437308419006,-2.088849248431666,0.8238164796124864,2.229426177402405,0.02229426177402405,-2.088849248431666,0.9075129577341277,2.2471853382521485,0.022471853382521487,-2.088849248431666,0.9348864268777194,2.1767232537089733,0.021767232537089735,-2.088849248431666,0.803842908651149,2.3095786292704927,0.023095786292704926,-2.088849248431666,0.9919962868056286,2.1873861408591337,0.021873861408591336,-2.088849248431666,0.7965658809718558,2.3080750027481316,0.023080750027481316,-2.088849248431666,0.8048731648574992,2.2949908871867297,0.0229499088718673,-2.088849248431666,0.8788356456079557,2.211441347520592,0.02211441347520592,-2.088849248431666,0.8676820466867311,2.094454043740337,0.020944540437403368,-2.088849248431666,1.2219095817128702,2.1663957341792037,0.021663957341792037,-2.088849248431666,0.9231877284492422,2.0880731956491765,0.020880731956491764,-2.088849248431666,0.8781378419888908,2.3047055307266233,0.023047055307266234,-2.088849248431666,1.3868461568464736,1.7558863009461592,0.017558863009461592,-2.088849248431666,0.8140231603856548,2.297741171730735,0.022977411717307352,-2.088849248431666,0.8866252718857255,2.1930667793199987,0.021930667793199986,-2.088849248431666,1.2201578194059257,1.9390444087015677,0.019390444087015676,-2.088849248431666,1.288916050543447,1.2327932920965858,0.012327932920965859
-2.0116304801339155,1.0205004708526164,2.337904319126853,0.02337904319126853,-2.0116304801339155,1.0737463257644186,2.2972249914675444,0.022972249914675443,-2.0116304801339155,1.0194627215351018,2.350356660071224,0.02350356660071224,-2.0116304801339155,1.0721698612448207,2.280154619878738,0.02280154619878738,-2.0116304801339155,1.108795476356828,2.318170374076313,0.02318170374076313,-2.0116304801339155,1.0675758680860297,2.2770931536128405,0.022770931536128403,-2.0116304801339155,0.9904433099756564,2.260456765223935,0.02260456765223935,-2.0116304801339155,1.0939948235290726,2.257080072675356,0.022570800726753562,-2.0116304801339155,1.1033029171441677,2.284685677568518,0.022846856775685178,-2.0116304801339155,1.0753746247038503,2.2398234847682508,0.022398234847682507,-2.0116304801339155,0.992919945842342,2.367301549589464,0.02367301549589464,-2.0116304801339155,0.8751452815000441,2.29499088718673,0.022949908871867302,-2.0116304801339155,0.9459874350956805,2.2105768092808336,0.022105768092808335,-2.0116304801339155,0.9323366950612563,2.098097170894456,0.02098097170894456,-2.0116304801339155,1.2581321773551282,2.190619015489288,0.02190619015489288,-2.0116304801339155,1.047740276860795,2.2550881531374602,0.022550881531374602,-2.0116304801339155,1.099543021750124,2.401117617879742,0.024011176178797423,-2.0116304801339155,1.4408499905056495,1.7543465836255576,0.017543465836255576,-2.0116304801339155,1.055294378748408,2.3801774142494048,0.02380177414249405,-2.0116304801339155,1.1029945683027034,2.3033356896911776,0.023033356896911775,-2.0116304801339155,1.2591474440046155,1.9567290179476506,0.019567290179476508,-2.0116304801339155,1.3255298589395235,1.2368520594279095,0.012368520594279096
-1.9344117118361648,1.052038706955262,2.350212679418131,0.02350212679418131,-1.9344117118361648,1.0865767936918742,2.308283412468731,0.02308283412468731,-1.9344117118361648,1.0439499915862798,2.3666235326680503,0.023666235326680503,-1.9344117118361648,1.1139154923690398,2.2858917690335026,0.022858917690335025,-1.9344117118361648,1.108795476356828,2.318170374076313,0.02318170374076313,-1.9344117118361648,1.1195388229748955,2.2825067272763935,0.022825067272763934,-1.9344117118361648,1.0447410075021752,2.2679497266477453,0.022679497266477455,-1.9344117118361648,1.1398832561623669,2.2720897289580835,0.022720897289580835,-1.9344117118361648,1.15141171214981,2.32671859443842,0.0232671859443842,-1.9344117118361648,1.1623908537535954,2.2725026042126304,0.022725026042126305,-1.9344117118361648,1.010389476548869,2.361871863525491,0.023618718635254908,-1.9344117118361648,0.9454173981425893,2.2949908871867297,0.0229499088718673,-1.9344117118361648,1.013119236057155,2.209752354817052,0.02209752354817052,-1.9344117118361648,0.9972316775941265,2.101439298445864,0.02101439298445864,-1.9344117118361648,1.2918180854834467,2.1999950797510843,0.021999950797510843,-1.9344117118361648,1.1026824869377014,2.278385591342978,0.02278385591342978,-1.9344117118361648,1.1562379536279943,2.4286047069440513,0.024286047069440514,-1.9344117118361648,1.4948142063441152,1.7526573464813424,0.017526573464813424,-1.9344117118361648,1.1294489598706365,2.3586496370257763,0.023586496370257764,-1.9344117118361648,1.0986866278965373,2.373505942408789,0.02373505942408789,-1.9344117118361648,1.2830989445696865,1.9524884580957598,0.019524884580957597,-1.9344117118361648,1.3623437452358822,1.2407379931689362,0.012407379931689362
