GBM_grid_1_AutoML_1_20260315_05520_model_1_x4,GBM_grid_1_AutoML_1_20260315_05520_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_x4,GBM_grid_1_AutoML_1_20260315_05520_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_05520_x4,GBM_1_AutoML_1_20260315_05520_mean_response,GBM_1_AutoML_1_20260315_05520_stddev_response,GBM_1_AutoML_1_20260315_05520_std_error_mean_response,GLM_1_AutoML_1_20260315_05520_x4,GLM_1_AutoML_1_20260315_05520_mean_response,GLM_1_AutoML_1_20260315_05520_stddev_response,GLM_1_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_05520_x4,GBM_5_AutoML_1_20260315_05520_mean_response,GBM_5_AutoML_1_20260315_05520_stddev_response,GBM_5_AutoML_1_20260315_05520_std_error_mean_response,GBM_2_AutoML_1_20260315_05520_x4,GBM_2_AutoML_1_20260315_05520_mean_response,GBM_2_AutoML_1_20260315_05520_stddev_response,GBM_2_AutoML_1_20260315_05520_std_error_mean_response,GBM_3_AutoML_1_20260315_05520_x4,GBM_3_AutoML_1_20260315_05520_mean_response,GBM_3_AutoML_1_20260315_05520_stddev_response,GBM_3_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_05520_x4,DeepLearning_1_AutoML_1_20260315_05520_mean_response,DeepLearning_1_AutoML_1_20260315_05520_stddev_response,DeepLearning_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_3_AutoML_1_20260315_05520_x4,XGBoost_3_AutoML_1_20260315_05520_mean_response,XGBoost_3_AutoML_1_20260315_05520_stddev_response,XGBoost_3_AutoML_1_20260315_05520_std_error_mean_response,GBM_4_AutoML_1_20260315_05520_x4,GBM_4_AutoML_1_20260315_05520_mean_response,GBM_4_AutoML_1_20260315_05520_stddev_response,GBM_4_AutoML_1_20260315_05520_std_error_mean_response,DRF_1_AutoML_1_20260315_05520_x4,DRF_1_AutoML_1_20260315_05520_mean_response,DRF_1_AutoML_1_20260315_05520_stddev_response,DRF_1_AutoML_1_20260315_05520_std_error_mean_response,XRT_1_AutoML_1_20260315_05520_x4,XRT_1_AutoML_1_20260315_05520_mean_response,XRT_1_AutoML_1_20260315_05520_stddev_response,XRT_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_05520_x4,XGBoost_2_AutoML_1_20260315_05520_mean_response,XGBoost_2_AutoML_1_20260315_05520_stddev_response,XGBoost_2_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_1_AutoML_1_20260315_05520_x4,XGBoost_1_AutoML_1_20260315_05520_mean_response,XGBoost_1_AutoML_1_20260315_05520_stddev_response,XGBoost_1_AutoML_1_20260315_05520_std_error_mean_response
-0.14142656043837953,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.14142656043837953,2.2783571830049967,2.4366259479062715,0.024366259479062714,-0.14142656043837953,2.3418586777502868,2.4081426516193467,0.024081426516193466,-0.14142656043837953,2.7191651689811103,2.445187030480211,0.02445187030480211,-0.14142656043837953,2.693015394120303,2.3668886273348884,0.023668886273348885,-0.14142656043837953,2.369313093489781,2.4857408732256827,0.024857408732256826,-0.14142656043837953,2.3704364150280446,2.3482550361289323,0.023482550361289323,-0.14142656043837953,2.34193167964657,2.3660562371217937,0.023660562371217938,-0.14142656043837953,2.345411339456458,2.3797259358669423,0.02379725935866942,-0.14142656043837953,3.1013517101734935,2.5092872954172902,0.025092872954172903,-0.14142656043837953,2.2619779351199045,2.4494730132749365,0.024494730132749366,-0.14142656043837953,2.3967190321721072,2.3986212773388966,0.023986212773388967,-0.14142656043837953,2.5032811143691855,2.4671841789986844,0.024671841789986843,-0.14142656043837953,2.4887729992947265,2.2521478378203557,0.022521478378203556,-0.14142656043837953,2.3018314358770846,2.6695587069784215,0.026695587069784213,-0.14142656043837953,2.3034937018170254,2.770746215843046,0.027707462158430462,-0.14142656043837953,2.600015782998083,2.7850510761650193,0.027850510761650193,-0.14142656043837953,2.295913663532119,2.7990679086123027,0.027990679086123026
-0.1010244025611804,2.3281156374531893,2.268230989491641,0.02268230989491641,-0.1010244025611804,2.304515860011323,2.4282155231690865,0.024282155231690864,-0.1010244025611804,2.3691141457032376,2.418668154756515,0.02418668154756515,-0.1010244025611804,2.7128862167017767,2.445187030480211,0.02445187030480211,-0.1010244025611804,2.687715638618374,2.36623509814482,0.0236623509814482,-0.1010244025611804,2.369313093489781,2.4857408732256827,0.024857408732256826,-0.1010244025611804,2.372052345346876,2.3473104499890654,0.023473104499890655,-0.1010244025611804,2.360468371471476,2.36713314686356,0.0236713314686356,-0.1010244025611804,2.3997195892501724,2.377496511798473,0.02377496511798473,-0.1010244025611804,3.0961673614591096,2.5074205374665506,0.025074205374665506,-0.1010244025611804,2.2619779351199045,2.4494730132749365,0.024494730132749366,-0.1010244025611804,2.4099711600929434,2.3769772502300395,0.023769772502300394,-0.1010244025611804,2.5214220631486075,2.4510987836046816,0.024510987836046817,-0.1010244025611804,2.4914893683846477,2.236909897689055,0.022369098976890548,-0.1010244025611804,2.3254723711780745,2.667782442454338,0.02667782442454338,-0.1010244025611804,2.3356123531511286,2.775854676791493,0.027758546767914928,-0.1010244025611804,2.211628870267165,2.7694001021946266,0.027694001021946267,-0.1010244025611804,2.4080039624582974,2.7864408200857453,0.027864408200857452
-0.06062224468398103,2.346596567415177,2.255285535929933,0.02255285535929933,-0.06062224468398103,2.3340360906187327,2.413635525323001,0.024136355253230008,-0.06062224468398103,2.3697035465817864,2.414180264142808,0.02414180264142808,-0.06062224468398103,2.7066072644224435,2.4451870304802106,0.024451870304802104,-0.06062224468398103,2.682430763043192,2.3655918567778005,0.023655918567778003,-0.06062224468398103,2.369313093489781,2.4857408732256827,0.024857408732256826,-0.06062224468398103,2.3913865900984344,2.3390270083596265,0.023390270083596267,-0.06062224468398103,2.396901025169615,2.330387101875122,0.02330387101875122,-0.06062224468398103,2.4104288093194466,2.3687523188783373,0.023687523188783373,-0.06062224468398103,3.0909059338266704,2.5054410559775233,0.025054410559775232,-0.06062224468398103,2.2619779351199045,2.4494730132749365,0.024494730132749366,-0.06062224468398103,2.487816710559691,2.32511007436452,0.023251100743645198,-0.06062224468398103,2.536293280198735,2.443045766739964,0.02443045766739964,-0.06062224468398103,2.5110716523242713,2.2416632128056673,0.022416632128056672,-0.06062224468398103,2.3816692903957337,2.6259278255746024,0.026259278255746022,-0.06062224468398103,2.389710697422013,2.792866897653336,0.02792866897653336,-0.06062224468398103,2.265739156688028,2.755456063784331,0.027554560637843308,-0.06062224468398103,2.3991793732038693,2.787590619796252,0.02787590619796252
-0.02022008680678189,2.346596567415177,2.255285535929933,0.02255285535929933,-0.02022008680678189,2.3666812558386825,2.4051353624420533,0.024051353624420534,-0.02022008680678189,2.3878144279044076,2.4079563407469617,0.02407956340746962,-0.02022008680678189,2.7003283121431103,2.445187030480211,0.02445187030480211,-0.02022008680678189,2.677162222895706,2.364959606429016,0.023649596064290162,-0.02022008680678189,2.369313093489781,2.4857408732256827,0.024857408732256826,-0.02022008680678189,2.3913865900984344,2.3390270083596265,0.023390270083596267,-0.02022008680678189,2.374541891979325,2.339762794920706,0.02339762794920706,-0.02022008680678189,2.382870450473906,2.34637437546523,0.0234637437546523,-0.02022008680678189,3.0855735566878177,2.5033684299725207,0.025033684299725207,-0.02022008680678189,2.2619779351199045,2.4494730132749365,0.024494730132749366,-0.02022008680678189,2.502021058660599,2.3297577276989037,0.023297577276989036,-0.02022008680678189,2.5373305607873333,2.449667306966513,0.024496673069665128,-0.02022008680678189,2.524567323980506,2.231319272637163,0.022313192726371632,-0.02022008680678189,2.303059637021786,2.6004569976468175,0.026004569976468175,-0.02022008680678189,2.382333830613851,2.78799414336295,0.0278799414336295,-0.02022008680678189,2.1315682799328584,2.7739219786022677,0.027739219786022676,-0.02022008680678189,2.306735572297452,2.7094385027029766,0.027094385027029766
0.02018207107041725,2.346596567415177,2.255285535929933,0.02255285535929933,0.02018207107041725,2.4829619196242065,2.3628070189288684,0.023628070189288683,0.02018207107041725,2.442837721743967,2.4035432218706925,0.024035432218706923,0.02018207107041725,2.6940493598637767,2.445187030480211,0.02445187030480211,0.02018207107041725,2.6719127397455567,2.364338020770078,0.023643380207700782,0.02018207107041725,2.369313093489781,2.4857408732256827,0.024857408732256826,0.02018207107041725,2.4878590122440194,2.315784822161721,0.023157848221617212,0.02018207107041725,2.5081385076776237,2.2632454740302173,0.022632454740302173,0.02018207107041725,2.5289648598448182,2.3264229136311907,0.023264229136311907,0.02018207107041725,3.080198805506249,2.5012371664122632,0.025012371664122634,0.02018207107041725,2.308818441436254,2.414723263143589,0.02414723263143589,0.02018207107041725,2.515939484872349,2.3158345748803764,0.023158345748803762,0.02018207107041725,2.6021886328146717,2.4183812273682204,0.024183812273682204,0.02018207107041725,2.5702842056862854,2.2094063962262305,0.022094063962262305,0.02018207107041725,2.4224829802019987,2.525858396741619,0.02525858396741619,0.02018207107041725,2.444230880343924,2.747501783350865,0.02747501783350865,0.02018207107041725,2.844994966281484,2.710902658640063,0.027109026586400627,0.02018207107041725,2.4249481958775316,2.7255560704564097,0.027255560704564096
0.06058422894761639,2.348799013554012,2.256060986120016,0.022560609861200162,0.06058422894761639,2.511752470566507,2.3603496875631342,0.023603496875631343,0.06058422894761639,2.536343107011143,2.425794256396068,0.02425794256396068,0.06058422894761639,2.687770407584444,2.4451870304802106,0.024451870304802104,0.06058422894761639,2.6666813327715575,2.3637279433046197,0.023637279433046197,0.06058422894761639,2.369313093489781,2.4857408732256827,0.024857408732256826,0.06058422894761639,2.519087375190931,2.337955936415062,0.02337955936415062,0.06058422894761639,2.5140898281890522,2.328045502268989,0.02328045502268989,0.06058422894761639,2.536174578321129,2.324708328005163,0.02324708328005163,0.06058422894761639,3.0747722620805273,2.499019284314738,0.02499019284314738,0.06058422894761639,2.3849537455927594,2.3546438728294854,0.023546438728294854,0.06058422894761639,2.5731407880650417,2.3035233592884037,0.023035233592884036,0.06058422894761639,2.6384217455141536,2.4374042812996835,0.024374042812996835,0.06058422894761639,2.615330814106025,2.210602118347138,0.02210602118347138,0.06058422894761639,2.4292227737027683,2.541549256104574,0.02541549256104574,0.06058422894761639,2.228657413284492,2.7076928161513454,0.027076928161513455,0.06058422894761639,2.608830809151521,2.5937406807136716,0.025937406807136715,0.06058422894761639,2.356276185008464,2.740769174797998,0.02740769174797998
0.10098638682481553,2.738449039004077,2.2656763727869356,0.022656763727869355,0.10098638682481553,2.7603896587238523,2.3617412051211524,0.023617412051211525,0.10098638682481553,2.765323535725237,2.4266584324406946,0.024266584324406947,0.10098638682481553,2.6814914553051103,2.445187030480211,0.02445187030480211,0.10098638682481553,2.661465565412803,2.3631303337559824,0.023631303337559823,0.10098638682481553,2.897057412698865,2.434391806549672,0.024343918065496722,0.10098638682481553,2.7811779478089953,2.313513309403995,0.023135133094039948,0.10098638682481553,2.7870610810681113,2.360980718803367,0.023609807188033672,0.10098638682481553,2.8200407000957246,2.3229454306981157,0.023229454306981156,0.10098638682481553,3.069287655769234,2.4967444427296637,0.024967444427296637,0.10098638682481553,2.800717993172304,2.414927347167992,0.024149273471679923,0.10098638682481553,2.769220231057465,2.3051998817187864,0.023051998817187863,0.10098638682481553,2.729534167505805,2.4398692503653883,0.024398692503653882,0.10098638682481553,2.700484556243673,2.2113741168916747,0.022113741168916748,0.10098638682481553,2.770338619956374,2.659332352265557,0.026593323522655574,0.10098638682481553,2.7668877335570055,2.7700098392380155,0.027700098392380156,0.10098638682481553,2.7944305805949963,2.699415091138686,0.02699415091138686,0.10098638682481553,2.7047059676515404,2.8255456108632746,0.028255456108632747
0.14138854470201467,2.9889012920713847,2.251031646372594,0.02251031646372594,0.14138854470201467,3.052496661766793,2.3548442673706824,0.023548442673706826,0.14138854470201467,3.0163260243486874,2.3821767604781847,0.023821767604781847,0.14138854470201467,2.6752125030257767,2.445187030480211,0.02445187030480211,0.14138854470201467,2.656268760420864,2.3625446624153104,0.023625446624153102,0.14138854470201467,2.974570814447105,2.403863243080735,0.02403863243080735,0.14138854470201467,2.9341580972010806,2.3102019736120685,0.023102019736120683,0.14138854470201467,2.9644839734995134,2.357041302898409,0.02357041302898409,0.14138854470201467,2.9496548963688043,2.2817842558666803,0.0228178425586668,0.14138854470201467,3.063754807455607,2.494419273849145,0.02494419273849145,0.14138854470201467,3.038447134629311,2.458318949649899,0.02458318949649899,0.14138854470201467,2.906315851003247,2.302689465235942,0.023026894652359423,0.14138854470201467,2.7927619736441396,2.4286530580688295,0.024286530580688293,0.14138854470201467,2.7529742047751484,2.208726291581781,0.02208726291581781,0.14138854470201467,2.9534306794646197,2.597700554631058,0.02597700554631058,0.14138854470201467,2.861051146501023,2.776159801704272,0.02776159801704272,0.14138854470201467,2.9605065297417585,2.700859317371231,0.02700859317371231,0.14138854470201467,3.0981457663149112,2.808029888845034,0.028080298888450338
0.18179070257921381,2.9889012920713847,2.251031646372594,0.02251031646372594,0.18179070257921381,3.103514636063098,2.3558851269201484,0.023558851269201483,0.18179070257921381,3.0741615320382887,2.378045622895481,0.023780456228954812,0.18179070257921381,2.668933550746444,2.445187030480211,0.02445187030480211,0.18179070257921381,2.651089151518459,2.361970117003904,0.02361970117003904,0.18179070257921381,2.974570814447105,2.403863243080735,0.02403863243080735,0.18179070257921381,2.9954834898277722,2.294756217131584,0.022947562171315838,0.18179070257921381,3.016296513044588,2.3461076677399313,0.023461076677399315,0.18179070257921381,2.9541627309232674,2.28311327163575,0.0228311327163575,0.18179070257921381,3.0581767946626353,2.4920394666229995,0.024920394666229993,0.18179070257921381,3.0347373321841924,2.4676611923560987,0.024676611923560986,0.18179070257921381,2.9618195806941623,2.2953211712810178,0.022953211712810177,0.18179070257921381,2.8156132958592983,2.422243866349367,0.02422243866349367,0.18179070257921381,2.8094522901461847,2.1940587819333106,0.021940587819333106,0.18179070257921381,3.059814595366608,2.611460164496135,0.02611460164496135,0.18179070257921381,3.022413871646021,2.7871894998224853,0.027871894998224855,0.18179070257921381,3.0670484309486814,2.700615728140217,0.02700615728140217,0.18179070257921381,3.1670398601992993,2.768365839832193,0.027683658398321927
0.22219286045641296,2.9889012920713847,2.251031646372594,0.02251031646372594,0.22219286045641296,3.1616659821266415,2.353237218584531,0.02353237218584531,0.22219286045641296,3.035160557607138,2.386023285248917,0.02386023285248917,0.22219286045641296,2.6626545984671104,2.445187030480211,0.02445187030480211,0.22219286045641296,2.6459283104230154,2.3614090790952518,0.023614090790952516,0.22219286045641296,2.720948250332381,2.403863253125374,0.02403863253125374,0.22219286045641296,3.049140573395376,2.3095442135209976,0.023095442135209976,0.22219286045641296,3.0251927131039653,2.346990292933803,0.023469902929338027,0.22219286045641296,3.001733124698113,2.277655376337489,0.02277655376337489,0.22219286045641296,3.0525263351418213,2.489568519806464,0.02489568519806464,0.22219286045641296,3.0347373321841924,2.4676611923560987,0.024676611923560986,0.22219286045641296,3.0225390539852572,2.3118031137128447,0.023118031137128448,0.22219286045641296,2.8579603178172945,2.4228739861284,0.024228739861283998,0.22219286045641296,2.845524402021767,2.1837788899767023,0.02183778889976702,0.22219286045641296,2.996326069461368,2.625217972452423,0.026252179724524233,0.22219286045641296,2.663606435340096,2.7343554990680774,0.027343554990680773,0.22219286045641296,3.1131668997464472,2.6871707922419996,0.026871707922419996,0.22219286045641296,2.991981641488475,2.790273848355686,0.02790273848355686
0.2625950183336121,3.135499582514804,2.2384206593778475,0.022384206593778475,0.2625950183336121,3.282190944209054,2.3638827133966287,0.023638827133966287,0.2625950183336121,3.1849672936565208,2.380702237039212,0.02380702237039212,0.2625950183336121,2.656375646187777,2.4451870304802106,0.024451870304802104,0.2625950183336121,2.6407881065213363,2.360861475792604,0.023608614757926038,0.2625950183336121,3.1400295866306873,2.437653573345212,0.02437653573345212,0.2625950183336121,3.1297765379302747,2.302495276926272,0.02302495276926272,0.2625950183336121,3.0613643137901643,2.3706173882299257,0.02370617388229926,0.2625950183336121,3.091988021782107,2.2789950505645074,0.022789950505645074,0.2625950183336121,3.046812154193942,2.4870045738757005,0.024870045738757004,0.2625950183336121,3.3327542010472624,2.4933176419603287,0.024933176419603287,0.2625950183336121,3.069892552960375,2.312324722672279,0.023123247226722793,0.2625950183336121,2.8940579257813885,2.422516338187901,0.024225163381879012,0.2625950183336121,2.8932036633949463,2.196538315243567,0.02196538315243567,0.2625950183336121,3.094112054530904,2.624968886884688,0.02624968886884688,0.2625950183336121,3.254615049918927,2.749835702658768,0.02749835702658768,0.2625950183336121,2.983970326654916,2.6776258572804306,0.026776258572804305,0.2625950183336121,3.344537149526365,2.731148431538992,0.02731148431538992
0.30299717621081124,3.166692324063819,2.23790042255353,0.022379004225535303,0.30299717621081124,3.3612370766028064,2.3474022752546206,0.023474022752546207,0.30299717621081124,3.2636829440807062,2.334541725522209,0.02334541725522209,0.30299717621081124,2.650096693908444,2.445187030480211,0.02445187030480211,0.30299717621081124,2.6356642822466316,2.360327539622826,0.02360327539622826,0.30299717621081124,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.30299717621081124,3.1797313144218715,2.3277546086399155,0.023277546086399155,0.30299717621081124,3.161969548776336,2.334365358595578,0.023343653585955783,0.30299717621081124,3.1711984633209376,2.2641815803744816,0.022641815803744816,0.30299717621081124,3.041049669199089,2.4843799545581597,0.024843799545581597,0.30299717621081124,3.3327542010472624,2.4933176419603287,0.024933176419603287,0.30299717621081124,3.146032033133351,2.3044280343846806,0.023044280343846806,0.30299717621081124,2.9460950047458905,2.445969189263885,0.024459691892638847,0.30299717621081124,2.932107401775128,2.207855050623584,0.02207855050623584,0.30299717621081124,3.173618606964499,2.5890781144964694,0.025890781144964695,0.30299717621081124,3.3158492350095883,2.7173335074378713,0.02717333507437871,0.30299717621081124,3.4158042345140127,2.7070432684106764,0.027070432684106763,0.30299717621081124,3.517553378053196,2.770892756827044,0.02770892756827044
0.3433993340880108,3.166692324063819,2.23790042255353,0.022379004225535303,0.3433993340880108,3.30987455859452,2.362352326811009,0.02362352326811009,0.3433993340880108,3.279812536756609,2.3456900868025152,0.02345690086802515,0.3433993340880108,2.6438177416291104,2.445187030480211,0.02445187030480211,0.3433993340880108,2.6305571997889463,2.359806576347383,0.02359806576347383,0.3433993340880108,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.3433993340880108,3.186398724032713,2.3319194523709106,0.023319194523709105,0.3433993340880108,3.1797991771291105,2.3277093336141106,0.023277093336141107,0.3433993340880108,3.1984062442418386,2.260789735179652,0.02260789735179652,0.3433993340880108,3.0352392327715605,2.4816768244832508,0.024816768244832508,0.3433993340880108,3.3306948823490647,2.4930497300557146,0.024930497300557145,0.3433993340880108,3.193047667536823,2.315081633575557,0.02315081633575557,0.3433993340880108,2.9495523441186338,2.445617598261545,0.02445617598261545,0.3433993340880108,2.9473494632446164,2.198142324996228,0.02198142324996228,0.3433993340880108,3.2175404863907024,2.630233853263455,0.02630233853263455,0.3433993340880108,3.3246911500082352,2.800372644498359,0.02800372644498359,0.3433993340880108,3.2893360380844205,2.687779012577667,0.02687779012577667,0.3433993340880108,3.4249825087897947,2.7549059111716607,0.02754905911171661
0.38380149196520996,3.166692324063819,2.23790042255353,0.022379004225535303,0.38380149196520996,3.320518068234691,2.3599041082452272,0.023599041082452272,0.38380149196520996,3.257924409458701,2.34087405848978,0.0234087405848978,0.38380149196520996,2.637538789349777,2.4451870304802106,0.024451870304802104,0.38380149196520996,2.6254692128320056,2.3592996646668527,0.023592996646668526,0.38380149196520996,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.38380149196520996,3.1796175016967654,2.317596786855804,0.02317596786855804,0.38380149196520996,3.1857559986747197,2.331429979191888,0.02331429979191888,0.38380149196520996,3.1959590223118868,2.26802099745419,0.0226802099745419,0.38380149196520996,3.0293942741781845,2.478905718798009,0.02478905718798009,0.38380149196520996,3.3428924460926557,2.5138397155406706,0.025138397155406708,0.38380149196520996,3.2246025125955624,2.307235447875474,0.02307235447875474,0.38380149196520996,2.951360804380493,2.4494135684301868,0.02449413568430187,0.38380149196520996,2.9395890843728196,2.2140682946519563,0.022140682946519562,0.38380149196520996,3.20196744125695,2.646610443157748,0.026466104431577483,0.38380149196520996,3.454888724226247,2.7056926977020463,0.027056926977020463,0.38380149196520996,3.175499956938904,2.7425002499976756,0.027425002499976755,0.38380149196520996,3.410828666052688,2.7438470542969013,0.027438470542969013
0.4242036498424091,3.166692324063819,2.23790042255353,0.022379004225535303,0.4242036498424091,3.313490422714059,2.361740635050627,0.02361740635050627,0.4242036498424091,3.2891968682407025,2.3316908193152526,0.023316908193152526,0.4242036498424091,2.6312598370704436,2.445187030480211,0.02445187030480211,0.4242036498424091,2.6203973789337263,2.3588076967251705,0.023588076967251705,0.4242036498424091,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.4242036498424091,3.1974601629602786,2.3587626066571175,0.023587626066571176,0.4242036498424091,3.196190104580796,2.330869550351112,0.023308695503511122,0.4242036498424091,3.2009421114128047,2.283095075968287,0.02283095075968287,0.4242036498424091,3.0234899519603156,2.476025077531784,0.02476025077531784,0.4242036498424091,3.3619491032687465,2.515429887794835,0.02515429887794835,0.4242036498424091,3.2285282484409494,2.3147737917399516,0.023147737917399516,0.4242036498424091,2.962624952549923,2.439584295866167,0.024395842958661672,0.4242036498424091,2.9391127676818045,2.2107038403845007,0.02210703840384501,0.4242036498424091,3.231200053748628,2.6221921367256456,0.026221921367256457,0.4242036498424091,3.4346143420970185,2.7271015807096375,0.027271015807096375,0.4242036498424091,3.3818000219102498,2.7066313074782866,0.027066313074782865,0.4242036498424091,3.320733123175986,2.7417057257590915,0.027417057257590915
0.46460580771960824,3.166692324063819,2.23790042255353,0.022379004225535303,0.46460580771960824,3.3409026303519727,2.3601532636438316,0.023601532636438317,0.46460580771960824,3.2942698759832028,2.3290757307602092,0.023290757307602092,0.46460580771960824,2.624980884791111,2.445187030480211,0.02445187030480211,0.46460580771960824,2.6153402220116657,2.3583307793086106,0.023583307793086105,0.46460580771960824,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.46460580771960824,3.1926637799370168,2.358722020162981,0.02358722020162981,0.46460580771960824,3.2093082834362385,2.332232576035131,0.02332232576035131,0.46460580771960824,3.218847446353311,2.282329660731077,0.022823296607310768,0.46460580771960824,3.017519451638405,2.4730539764062516,0.024730539764062517,0.46460580771960824,3.3619491032687465,2.515429887794835,0.02515429887794835,0.46460580771960824,3.254342052092739,2.314474005614529,0.02314474005614529,0.46460580771960824,2.9658319118338436,2.4392856647162127,0.024392856647162127,0.46460580771960824,2.9374667265963597,2.2035787559993514,0.022035787559993514,0.46460580771960824,3.2111738092716315,2.6286128125558,0.026286128125558,0.46460580771960824,3.4081349506758256,2.7201257916183708,0.02720125791618371,0.46460580771960824,3.368598813997909,2.681598004237133,0.026815980042371332,0.46460580771960824,3.4115174604760026,2.7982232779334604,0.027982232779334603
0.5050079655968074,3.166692324063819,2.23790042255353,0.022379004225535303,0.5050079655968074,3.3364085006174866,2.3577039577522747,0.023577039577522746,0.5050079655968074,3.2916748145764307,2.329558699249898,0.02329558699249898,0.5050079655968074,2.618701932511777,2.4451870304802106,0.024451870304802104,0.5050079655968074,2.6102974742689424,2.3578675914733966,0.023578675914733966,0.5050079655968074,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.5050079655968074,3.1932926113347593,2.359377544610903,0.02359377544610903,0.5050079655968074,3.206920741461343,2.341272713113583,0.02341272713113583,0.5050079655968074,3.2139254374914064,2.2877937477822394,0.022877937477822394,0.5050079655968074,3.011528671341124,2.470043651234054,0.024700436512340537,0.5050079655968074,3.3619491032687465,2.515429887794835,0.02515429887794835,0.5050079655968074,3.2381835283765072,2.3063931445897046,0.023063931445897044,0.5050079655968074,2.970062961612445,2.436767053497347,0.024367670534973473,0.5050079655968074,2.941562666725935,2.2059809639049606,0.022059809639049605,0.5050079655968074,3.2378007522979284,2.626706118163453,0.026267061181634528,0.5050079655968074,3.350337825406075,2.7114688931589916,0.027114688931589918,0.5050079655968074,3.354513803790742,2.684855370038872,0.026848553700388723,0.5050079655968074,3.3549760617258957,2.7331348011456678,0.027331348011456678
0.5454101234740065,3.1843719891524738,2.2523390719322602,0.022523390719322602,0.5454101234740065,3.3364085006174866,2.3577039577522747,0.023577039577522746,0.5454101234740065,3.281826607178346,2.3271443805765077,0.02327144380576508,0.5454101234740065,2.6124229802324437,2.4451870304802106,0.024451870304802104,0.5454101234740065,2.605271296494729,2.3574201699464257,0.023574201699464257,0.5454101234740065,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.5454101234740065,3.196014179625648,2.3622424772096715,0.023622424772096716,0.5454101234740065,3.192647973701856,2.332549396788906,0.02332549396788906,0.5454101234740065,3.2158733269587354,2.287589584391177,0.022875895843911767,0.5454101234740065,3.0055015530296783,2.466983611739846,0.02466983611739846,0.5454101234740065,3.3487311164463405,2.515026691646706,0.02515026691646706,0.5454101234740065,3.236455506809194,2.3250400321444684,0.023250400321444684,0.5454101234740065,2.9594667504139682,2.4335867505695408,0.024335867505695406,0.5454101234740065,2.9432920743687396,2.20382520125728,0.022038252012572798,0.5454101234740065,3.2218890253631396,2.6001971870691816,0.026001971870691816,0.5454101234740065,3.397109606453788,2.7219073791689907,0.027219073791689908,0.5454101234740065,3.5055799776006955,2.66357105696855,0.0266357105696855,0.5454101234740065,3.3471200442252687,2.7099311099922336,0.027099311099922335
