StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x5,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x5,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x5,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x5,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x5,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x5,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x5,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x5,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x5,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x5,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x5,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x5,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x5,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x5,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
3.2719026977194092,3.107480175117489,2.4371042971070667,0.024371042971070667,3.2719026977194092,3.0828814059133527,2.332597915418957,0.023325979154189568,3.2719026977194092,3.1089807648082175,2.4202350085911184,0.024202350085911185,3.2719026977194092,3.059575899004066,2.3651245761506066,0.023651245761506064,3.2719026977194092,3.11802939113725,2.3362995549714785,0.023362995549714785,3.2719026977194092,3.141239376148768,2.4891501393595568,0.02489150139359557,3.2719026977194092,3.1286796313917273,2.396133989877238,0.023961339898772378,3.2719026977194092,3.1148098288012283,2.3539222954532097,0.023539222954532098,3.2719026977194092,3.054536934463946,2.214959911519399,0.02214959911519399,3.2719026977194092,3.1089105629497396,2.431202709874941,0.024312027098749408,3.2719026977194092,3.099250406335431,2.342592851729331,0.023425928517293308,3.2719026977194092,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.2719026977194092,3.1606006111212714,2.3225440283932777,0.023225440283932777,3.2719026977194092,3.285538092615071,1.9372559048419389,0.019372559048419388,3.2719026977194092,3.0834798450775263,2.3353738516069336,0.023353738516069335,3.2719026977194092,3.041668444414825,2.271162548762781,0.02271162548762781,3.2719026977194092,2.5704196764149625,1.3321353925581754,0.013321353925581753,3.2719026977194092,3.0129147175725026,2.10242825033933,0.021024282503393298,3.2719026977194092,3.0217195935112415,2.4383784672134645,0.024383784672134645,3.2719026977194092,3.126394102439098,2.6154505860601636,0.026154505860601637,3.2719026977194092,3.258988166062349,2.569782187530558,0.02569782187530558,3.2719026977194092,3.0156890170189783,2.6287028330924573,0.026287028330924573
3.358002033718739,3.1102043868164957,2.4366530658454564,0.024366530658454563,3.358002033718739,3.0828814059133527,2.332597915418957,0.023325979154189568,3.358002033718739,3.1091101604689144,2.4202307843938105,0.024202307843938106,3.358002033718739,3.059575899004066,2.3651245761506066,0.023651245761506064,3.358002033718739,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.358002033718739,3.141239376148768,2.4891501393595568,0.02489150139359557,3.358002033718739,3.116883057815395,2.3940320981078105,0.023940320981078105,3.358002033718739,3.11414671791015,2.34703151938369,0.0234703151938369,3.358002033718739,3.0658127162932427,2.2123044593761483,0.022123044593761482,3.358002033718739,3.1227286871671045,2.431202709874941,0.024312027098749408,3.358002033718739,3.1071892723538412,2.35050026230083,0.0235050026230083,3.358002033718739,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.358002033718739,3.1799744262570444,2.3264649018449326,0.023264649018449327,3.358002033718739,3.2932082734465875,1.9317770692970575,0.019317770692970575,3.358002033718739,3.0906542235425394,2.329450602651205,0.02329450602651205,3.358002033718739,3.0586868857963387,2.274864611493023,0.02274864611493023,3.358002033718739,2.5779839746649023,1.328269477604304,0.01328269477604304,3.358002033718739,3.031915283437249,2.1000775786431936,0.021000775786431936,3.358002033718739,3.0211134026684316,2.431066305614547,0.02431066305614547,3.358002033718739,3.235876925606933,2.5849971611873155,0.025849971611873156,3.358002033718739,3.2541469108071635,2.5742425459614275,0.025742425459614277,3.358002033718739,3.1621072783866206,2.631618060846661,0.026316180608466612
3.444101369718068,3.112691219860657,2.436024877676833,0.02436024877676833,3.444101369718068,3.0828814059133527,2.332597915418957,0.023325979154189568,3.444101369718068,3.1116107707899636,2.4198012431833495,0.024198012431833494,3.444101369718068,3.059575899004066,2.3651245761506066,0.023651245761506064,3.444101369718068,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.444101369718068,3.141239376148768,2.4891501393595568,0.02489150139359557,3.444101369718068,3.123466351246368,2.395153491175476,0.02395153491175476,3.444101369718068,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.444101369718068,3.0770911395726794,2.209678621955415,0.02209678621955415,3.444101369718068,3.136546811384469,2.4312027098749405,0.024312027098749404,3.444101369718068,3.111700748693055,2.3475806014582665,0.023475806014582667,3.444101369718068,3.0864848525916684,2.4613479384117602,0.024613479384117603,3.444101369718068,3.1732176247028567,2.3096042831526584,0.023096042831526584,3.444101369718068,3.3007253860876786,1.9262488023150997,0.019262488023150996,3.444101369718068,3.0978043974791114,2.323487286408593,0.023234872864085928,3.444101369718068,3.057123908354693,2.261611036374315,0.02261611036374315,3.444101369718068,2.5854907029990253,1.324367785285517,0.013243677852855169,3.444101369718068,3.039357895791936,2.0884793952998693,0.020884793952998693,3.444101369718068,3.0546640492329136,2.3964305735056324,0.023964305735056323,3.444101369718068,3.2155551655723715,2.5863792620970574,0.025863792620970574,3.444101369718068,3.2433829779468937,2.5677086187296942,0.025677086187296944,3.444101369718068,3.1377962790535063,2.616289883332028,0.02616289883332028
3.530200705717397,3.11557552220607,2.4353311041172723,0.024353311041172724,3.530200705717397,3.0828814059133527,2.332597915418957,0.023325979154189568,3.530200705717397,3.1178501287449145,2.418700240984212,0.02418700240984212,3.530200705717397,3.059575899004066,2.3651245761506066,0.023651245761506064,3.530200705717397,3.1025847313900674,2.3411594740543458,0.023411594740543457,3.530200705717397,3.141239376148768,2.4891501393595568,0.02489150139359557,3.530200705717397,3.1323759751225357,2.388289581732204,0.02388289581732204,3.530200705717397,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.530200705717397,3.088364920678155,2.2070800801260533,0.02207080080126053,3.530200705717397,3.150364935601833,2.4312027098749405,0.024312027098749404,3.530200705717397,3.140363165534703,2.3352400453246753,0.023352400453246755,3.530200705717397,3.1547901875355744,2.454717547560738,0.02454717547560738,3.530200705717397,3.1600731544604455,2.3046847035256275,0.023046847035256276,3.530200705717397,3.30809302969414,1.9206545554177483,0.019206545554177484,3.530200705717397,3.10491977741816,2.317479895999353,0.02317479895999353,3.530200705717397,3.0639514051960766,2.256960536040521,0.022569605360405212,3.530200705717397,2.5929435838209005,1.3204267742105162,0.013204267742105162,3.530200705717397,3.0661548398489185,2.0746505979184726,0.020746505979184725,3.530200705717397,3.0528867027906466,2.3918969141592252,0.023918969141592254,3.530200705717397,3.2155551655723715,2.5863792620970574,0.025863792620970574,3.530200705717397,3.2433829779468937,2.5677086187296942,0.025677086187296944,3.530200705717397,3.224852363390755,2.573659490119211,0.025736594901192112
3.616300041716727,3.117869767339121,2.4348881257560713,0.02434888125756071,3.616300041716727,3.0828814059133527,2.332597915418957,0.023325979154189568,3.616300041716727,3.12132966932078,2.4171178142717187,0.024171178142717187,3.616300041716727,3.059575899004066,2.3651245761506066,0.023651245761506064,3.616300041716727,3.1170972694256527,2.3275679153786246,0.023275679153786245,3.616300041716727,3.141239376148768,2.4891501393595568,0.02489150139359557,3.616300041716727,3.1391253562388477,2.3875819402444174,0.023875819402444175,3.616300041716727,3.1191994917133905,2.3454039582864086,0.023454039582864086,3.616300041716727,3.0996311894273503,2.2045116244221457,0.022045116244221456,3.616300041716727,3.1641830598191976,2.431202709874941,0.024312027098749408,3.616300041716727,3.1504412736136436,2.3390854582563465,0.023390854582563465,3.616300041716727,3.1547901875355744,2.454717547560738,0.02454717547560738,3.616300041716727,3.1715500746140175,2.292694202546142,0.02292694202546142,3.616300041716727,3.315307788232869,1.9149849740196625,0.019149849740196626,3.616300041716727,3.1120121187235554,2.3114579245828817,0.023114579245828815,3.616300041716727,3.062078005095428,2.258726021287318,0.02258726021287318,3.616300041716727,2.600336897085575,1.3164588041830918,0.013164588041830919,3.616300041716727,3.064322944108444,2.073285929945198,0.02073285929945198,3.616300041716727,3.0425055288482916,2.382103870555818,0.02382103870555818,3.616300041716727,3.239227413433139,2.5850103561361504,0.025850103561361505,3.616300041716727,3.1629163920922903,2.6077189656205646,0.026077189656205646,3.616300041716727,2.865324774846155,2.484749915716023,0.024847499157160228
3.702399377716056,3.1201152815487183,2.434528389727284,0.02434528389727284,3.702399377716056,3.0828814059133527,2.332597915418957,0.023325979154189568,3.702399377716056,3.1244956244252484,2.415911443321852,0.02415911443321852,3.702399377716056,3.059575899004066,2.3651245761506066,0.023651245761506064,3.702399377716056,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.702399377716056,3.141239376148768,2.4891501393595568,0.02489150139359557,3.702399377716056,3.1391253562388477,2.3875819402444174,0.023875819402444175,3.702399377716056,3.1261936773114916,2.3448512464457596,0.023448512464457595,3.702399377716056,3.110888550195913,2.2019752042569785,0.022019752042569785,3.702399377716056,3.178001184036562,2.431202709874941,0.024312027098749408,3.702399377716056,3.176358500614293,2.331982967173733,0.023319829671737333,3.702399377716056,3.1547901875355744,2.454717547560738,0.02454717547560738,3.702399377716056,3.163027215695886,2.2950083907816854,0.022950083907816853,3.702399377716056,3.322381064344054,1.9092494333253094,0.019092494333253093,3.702399377716056,3.1190744445655656,2.3054237284644423,0.023054237284644424,3.702399377716056,3.0635090317383127,2.2503202045316435,0.022503202045316435,3.702399377716056,2.60767003889209,1.3124583119053554,0.013124583119053554,3.702399377716056,3.060186148890826,2.074402024045311,0.02074402024045311,3.702399377716056,3.0265180311045135,2.3561389706583973,0.023561389706583974,3.702399377716056,3.133927720871754,2.5545936549746027,0.025545936549746028,3.702399377716056,3.1128210542361248,2.585712819480829,0.02585712819480829,3.702399377716056,3.0573986134906073,2.4871378553361216,0.024871378553361218
3.788498713715385,3.1222574308745346,2.43385529732531,0.0243385529732531,3.788498713715385,3.0828814059133527,2.332597915418957,0.023325979154189568,3.788498713715385,3.128340770139554,2.4134315433149975,0.024134315433149974,3.788498713715385,3.059575899004066,2.3651245761506066,0.023651245761506064,3.788498713715385,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.788498713715385,3.141239376148768,2.4891501393595568,0.02489150139359557,3.788498713715385,3.1280186552633125,2.3594015921014067,0.023594015921014067,3.788498713715385,3.1872997846864246,2.3026976424645498,0.023026976424645497,3.788498713715385,3.1221384190188854,2.199470747332425,0.02199470747332425,3.788498713715385,3.191819308253926,2.431202709874941,0.024312027098749408,3.788498713715385,3.161418118387365,2.3245311212302058,0.02324531121230206,3.788498713715385,3.1547901875355744,2.454717547560738,0.02454717547560738,3.788498713715385,3.170289848824118,2.290699543963325,0.02290699543963325,3.788498713715385,3.3293094790579048,1.9034475089665521,0.01903447508966552,3.788498713715385,3.1261545000326136,2.2993733486737353,0.022993733486737354,3.788498713715385,3.061515424284148,2.2423853275433556,0.022423853275433555,3.788498713715385,2.6149410571273592,1.308425746589388,0.013084257465893881,3.788498713715385,3.0510785315625415,2.060254669306138,0.020602546693061382,3.788498713715385,3.068320939331037,2.348727593770067,0.023487275937700672,3.788498713715385,3.0589349683316422,2.4804077037901116,0.024804077037901117,3.788498713715385,3.2156035067805555,2.547830310796031,0.025478303107960308,3.788498713715385,2.9790031243675155,2.457168492424646,0.02457168492424646
3.8745980497147148,3.1245322695396944,2.433378330675881,0.02433378330675881,3.8745980497147148,3.0828814059133527,2.332597915418957,0.023325979154189568,3.8745980497147148,3.1302453867379607,2.4124664766427864,0.024124664766427863,3.8745980497147148,3.059575899004066,2.3651245761506066,0.023651245761506064,3.8745980497147148,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.8745980497147148,3.141239376148768,2.4891501393595568,0.02489150139359557,3.8745980497147148,3.129624503313802,2.3567313317764604,0.023567313317764606,3.8745980497147148,3.2116146788897066,2.2975643051675445,0.022975643051675446,3.8745980497147148,3.133383947189856,2.1969977253629853,0.021969977253629855,3.8745980497147148,3.20563743247129,2.431202709874941,0.024312027098749408,3.8745980497147148,3.1806606462901894,2.3184774031343447,0.023184774031343447,3.8745980497147148,3.1547901875355744,2.454717547560738,0.02454717547560738,3.8745980497147148,3.13432502788407,2.2778443771725505,0.022778443771725505,3.8745980497147148,3.336093959623437,1.8975890175236985,0.018975890175236983,3.8745980497147148,3.13324681132724,2.2933432011825787,0.022933432011825787,3.8745980497147148,3.0734635607204144,2.2339165248908377,0.022339165248908378,3.8745980497147148,2.6221573842286996,1.3043673348232838,0.013043673348232839,3.8745980497147148,3.0484521013100108,2.055626682356824,0.02055626682356824,3.8745980497147148,3.067256377302064,2.328487303750236,0.02328487303750236,3.8745980497147148,3.0589349683316422,2.4804077037901116,0.024804077037901117,3.8745980497147148,3.0981972953758206,2.4913139898875922,0.024913139898875922,3.8745980497147148,2.9790031243675155,2.457168492424646,0.02457168492424646
3.960697385714044,3.1268409534154045,2.4328048774162814,0.024328048774162815,3.960697385714044,3.0828814059133527,2.332597915418957,0.023325979154189568,3.960697385714044,3.127622511797238,2.4140954503504655,0.024140954503504654,3.960697385714044,3.059575899004066,2.3651245761506066,0.023651245761506064,3.960697385714044,3.1275126615383377,2.3217171577573925,0.023217171577573924,3.960697385714044,3.141239376148768,2.4891501393595568,0.02489150139359557,3.960697385714044,3.129624503313802,2.3567313317764604,0.023567313317764606,3.960697385714044,3.2116146788897066,2.2975643051675445,0.022975643051675446,3.960697385714044,3.1446328200054827,2.194549706808922,0.02194549706808922,3.960697385714044,3.2194555566886547,2.431202709874941,0.024312027098749408,3.960697385714044,3.1922068022497294,2.3251456092056535,0.023251456092056536,3.960697385714044,3.0603812479479697,2.490479299746773,0.02490479299746773,3.960697385714044,3.13432502788407,2.2778443771725505,0.022778443771725505,3.960697385714044,3.3427318385536657,1.8916759138427877,0.018916759138427875,3.960697385714044,3.1403214267236903,2.2873066643417146,0.022873066643417147,3.960697385714044,3.0714619910652567,2.2355570284032145,0.022355570284032143,3.960697385714044,2.6293178404570803,1.3002867248633247,0.013002867248633247,3.960697385714044,3.047446892036022,2.0465011401125874,0.020465011401125874,3.960697385714044,3.0544327130695343,2.314762753260032,0.023147627532600322,3.960697385714044,3.183697859339416,2.5357754203414706,0.025357754203414705,3.960697385714044,3.12715035919752,2.4915507299756996,0.024915507299756997,3.960697385714044,3.021411780010327,2.4545290462738993,0.024545290462738994
4.046796721713373,3.1291810099865756,2.432473899933376,0.02432473899933376,4.046796721713373,3.0828814059133527,2.332597915418957,0.023325979154189568,4.046796721713373,3.1302176999016083,2.4139415077732767,0.024139415077732766,4.046796721713373,3.059575899004066,2.3651245761506066,0.023651245761506064,4.046796721713373,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.046796721713373,3.141239376148768,2.4891501393595568,0.02489150139359557,4.046796721713373,3.1325763777606714,2.356829078486963,0.02356829078486963,4.046796721713373,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.046796721713373,3.155880652419028,2.1921278462185003,0.021921278462185004,4.046796721713373,3.2332736809060187,2.4312027098749405,0.024312027098749404,4.046796721713373,3.1922068022497294,2.3251456092056535,0.023251456092056536,4.046796721713373,3.0603812479479697,2.490479299746773,0.02490479299746773,4.046796721713373,3.13432502788407,2.2778443771725505,0.022778443771725505,4.046796721713373,3.3492363671509344,1.8857042380058833,0.018857042380058833,4.046796721713373,3.1473703968592734,2.281276787064208,0.02281276787064208,4.046796721713373,3.0643724145157565,2.2352690869290486,0.022352690869290485,4.046796721713373,2.6364268343943236,1.2961806041090698,0.012961806041090698,4.046796721713373,3.047974177711492,2.0499966044694458,0.020499966044694458,4.046796721713373,3.0375306818827523,2.3120360872908527,0.023120360872908526,4.046796721713373,3.183697859339416,2.5357754203414706,0.025357754203414705,4.046796721713373,3.160471253996854,2.5144472874874944,0.025144472874874944,4.046796721713373,3.0373650933498286,2.440624693453716,0.02440624693453716
4.132896057712703,3.131811567455702,2.4318829854302364,0.024318829854302365,4.132896057712703,3.0828814059133527,2.332597915418957,0.023325979154189568,4.132896057712703,3.1327098643645237,2.4137873010308897,0.024137873010308897,4.132896057712703,3.059575899004066,2.3651245761506066,0.023651245761506064,4.132896057712703,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.132896057712703,3.141239376148768,2.4891501393595568,0.02489150139359557,4.132896057712703,3.121861538571358,2.3552718744836225,0.023552718744836224,4.132896057712703,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.132896057712703,3.1671293030408645,2.1897289500717703,0.021897289500717704,4.132896057712703,3.2470918051233837,2.4312027098749405,0.024312027098749404,4.132896057712703,3.171725700120286,2.330014438551974,0.02330014438551974,4.132896057712703,3.0603812479479697,2.490479299746773,0.02490479299746773,4.132896057712703,3.13432502788407,2.2778443771725505,0.022778443771725505,4.132896057712703,3.3556127893326515,1.8796828957656757,0.018796828957656758,4.132896057712703,3.1544592706625663,2.275287499988403,0.022752874999884033,4.132896057712703,3.0620378283676954,2.238466903287026,0.022384669032870258,4.132896057712703,2.643483754642551,1.2920544707519046,0.012920544707519046,4.132896057712703,3.062616871174115,2.0389706184172933,0.020389706184172934,4.132896057712703,3.0331797432726946,2.3068019247639606,0.023068019247639605,4.132896057712703,3.120444609800539,2.5425781524151825,0.025425781524151824,4.132896057712703,3.2407154260147824,2.542986160487976,0.025429861604879762,4.132896057712703,3.0319121631335233,2.4590617127934675,0.024590617127934675
4.218995393712032,3.1497398818832956,2.4372155224061895,0.024372155224061897,4.218995393712032,3.1076193522973794,2.3416509424888567,0.023416509424888567,4.218995393712032,3.151749750234339,2.4155800456464434,0.024155800456464434,4.218995393712032,3.059575899004066,2.3651245761506066,0.023651245761506064,4.218995393712032,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.218995393712032,3.141239376148768,2.4891501393595568,0.02489150139359557,4.218995393712032,3.133860663631519,2.3489390757232322,0.02348939075723232,4.218995393712032,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.218995393712032,3.178379001493302,2.1873553657442186,0.021873553657442188,4.218995393712032,3.2609099293407473,2.431202709874941,0.024312027098749408,4.218995393712032,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.218995393712032,3.1880220666349395,2.480111379913482,0.02480111379913482,4.218995393712032,3.1465154650173086,2.270165945016869,0.022701659450168693,4.218995393712032,3.3618502747489614,1.873611494728395,0.01873611494728395,4.218995393712032,3.1615772457101206,2.2693268374000812,0.022693268374000812,4.218995393712032,3.061654643577472,2.2347492916136726,0.022347492916136726,4.218995393712032,2.650487658285718,1.2879092019377116,0.012879092019377116,4.218995393712032,3.065276787303033,2.035087086500379,0.02035087086500379,4.218995393712032,3.010091633112054,2.3004093295990238,0.02300409329599024,4.218995393712032,3.120444609800539,2.5425781524151825,0.025425781524151824,4.218995393712032,3.224460648758569,2.5398141381486097,0.025398141381486095,4.218995393712032,3.0722802845183996,2.4789950251244224,0.024789950251244225
4.305094729711361,3.1842685333896505,2.424343152399917,0.02424343152399917,4.305094729711361,3.158629516035494,2.3222330792212267,0.023222330792212267,4.305094729711361,3.177570085233362,2.4052489896314073,0.024052489896314075,4.305094729711361,3.059575899004066,2.3651245761506066,0.023651245761506064,4.305094729711361,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.305094729711361,3.141239376148768,2.4891501393595568,0.02489150139359557,4.305094729711361,3.1402368089980968,2.3574347877216195,0.023574347877216194,4.305094729711361,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.305094729711361,3.1896288977434715,2.1850072630897697,0.021850072630897697,4.305094729711361,3.2747280535581123,2.431202709874941,0.024312027098749408,4.305094729711361,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.305094729711361,3.267587207495654,2.431514944098632,0.02431514944098632,4.305094729711361,3.155836975156975,2.2663460740389785,0.022663460740389784,4.305094729711361,3.367957696194903,1.8674813575131002,0.018674813575131,4.305094729711361,3.168707529060074,2.2633598459677766,0.022633598459677766,4.305094729711361,3.0588345386997826,2.234922012127802,0.02234922012127802,4.305094729711361,2.6574465393186175,1.2837456387519401,0.0128374563875194,4.305094729711361,3.072415498414769,2.029735542799515,0.020297355427995153,4.305094729711361,2.9599497847286984,2.3056905280405324,0.023056905280405323,4.305094729711361,3.120444609800539,2.5425781524151825,0.025425781524151824,4.305094729711361,3.117605865509675,2.553619211673141,0.025536192116731412,4.305094729711361,3.1201904116471995,2.4770898745355563,0.02477089874535556
4.391194065710691,3.1866970673823873,2.423944081540967,0.02423944081540967,4.391194065710691,3.158629516035494,2.3222330792212267,0.023222330792212267,4.391194065710691,3.1806875027744894,2.4045422983626334,0.024045422983626333,4.391194065710691,3.059575899004066,2.3651245761506066,0.023651245761506064,4.391194065710691,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.391194065710691,3.141239376148768,2.4891501393595568,0.02489150139359557,4.391194065710691,3.1499908383972537,2.355872394466541,0.02355872394466541,4.391194065710691,3.2260393509244625,2.2911115004994405,0.022911115004994403,4.391194065710691,3.200879494434268,2.182685351933841,0.02182685351933841,4.391194065710691,3.2885461777754763,2.431202709874941,0.024312027098749408,4.391194065710691,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.391194065710691,3.267587207495654,2.431514944098632,0.02431514944098632,4.391194065710691,3.1660607524023794,2.2559513118396968,0.02255951311839697,4.391194065710691,3.373927999002211,1.8612997628544778,0.018612997628544778,4.391194065710691,3.175864559906133,2.2574331624893995,0.022574331624893994,4.391194065710691,3.0646136491088933,2.230735358364943,0.022307353583649433,4.391194065710691,2.664360607182619,1.2795735192291697,0.012795735192291697,4.391194065710691,3.0772238466625055,2.0270697368587025,0.020270697368587026,4.391194065710691,2.9603917453330015,2.3057957250461216,0.023057957250461215,4.391194065710691,3.346203961664671,2.52354223706098,0.0252354223706098,4.391194065710691,3.1539542182661653,2.535122250465397,0.02535122250465397,4.391194065710691,3.1201904116471995,2.4770898745355563,0.02477089874535556
