StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_5_AutoML_1_20260315_20043_x5,GBM_5_AutoML_1_20260315_20043_mean_response,GBM_5_AutoML_1_20260315_20043_stddev_response,GBM_5_AutoML_1_20260315_20043_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_1_AutoML_1_20260315_20043_x5,GBM_1_AutoML_1_20260315_20043_mean_response,GBM_1_AutoML_1_20260315_20043_stddev_response,GBM_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_20043_x5,GBM_2_AutoML_1_20260315_20043_mean_response,GBM_2_AutoML_1_20260315_20043_stddev_response,GBM_2_AutoML_1_20260315_20043_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_x5,GBM_grid_1_AutoML_1_20260315_20043_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_x5,GBM_grid_1_AutoML_1_20260315_20043_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_20043_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_20043_x5,DeepLearning_1_AutoML_1_20260315_20043_mean_response,DeepLearning_1_AutoML_1_20260315_20043_stddev_response,DeepLearning_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_3_AutoML_1_20260315_20043_x5,XGBoost_3_AutoML_1_20260315_20043_mean_response,XGBoost_3_AutoML_1_20260315_20043_stddev_response,XGBoost_3_AutoML_1_20260315_20043_std_error_mean_response,GBM_3_AutoML_1_20260315_20043_x5,GBM_3_AutoML_1_20260315_20043_mean_response,GBM_3_AutoML_1_20260315_20043_stddev_response,GBM_3_AutoML_1_20260315_20043_std_error_mean_response,DRF_1_AutoML_1_20260315_20043_x5,DRF_1_AutoML_1_20260315_20043_mean_response,DRF_1_AutoML_1_20260315_20043_stddev_response,DRF_1_AutoML_1_20260315_20043_std_error_mean_response,GBM_4_AutoML_1_20260315_20043_x5,GBM_4_AutoML_1_20260315_20043_mean_response,GBM_4_AutoML_1_20260315_20043_stddev_response,GBM_4_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_3_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_20043_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_20043_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_20043_x5,XGBoost_2_AutoML_1_20260315_20043_mean_response,XGBoost_2_AutoML_1_20260315_20043_stddev_response,XGBoost_2_AutoML_1_20260315_20043_std_error_mean_response,XRT_1_AutoML_1_20260315_20043_x5,XRT_1_AutoML_1_20260315_20043_mean_response,XRT_1_AutoML_1_20260315_20043_stddev_response,XRT_1_AutoML_1_20260315_20043_std_error_mean_response,XGBoost_1_AutoML_1_20260315_20043_x5,XGBoost_1_AutoML_1_20260315_20043_mean_response,XGBoost_1_AutoML_1_20260315_20043_stddev_response,XGBoost_1_AutoML_1_20260315_20043_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_20043_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_20043_x5,GLM_1_AutoML_1_20260315_20043_mean_response,GLM_1_AutoML_1_20260315_20043_stddev_response,GLM_1_AutoML_1_20260315_20043_std_error_mean_response
3.2719026977194092,-1.4134511495984992,4.179376986015902,0.04179376986015902,3.2719026977194092,-1.253741651000458,4.1118549714989046,0.041118549714989044,3.2719026977194092,-1.3562412919964477,4.200050094618854,0.04200050094618854,3.2719026977194092,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.2719026977194092,-1.3974905404842637,3.9638395360215,0.039638395360215004,3.2719026977194092,-1.2714702868418986,4.184674865667955,0.041846748656679554,3.2719026977194092,-1.325864930950829,4.206038344044392,0.04206038344044392,3.2719026977194092,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.2719026977194092,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.2719026977194092,-1.525317977129899,4.081997091242153,0.04081997091242153,3.2719026977194092,-1.3264681827532128,4.203237603311249,0.04203237603311249,3.2719026977194092,-1.3081870109576657,4.112404334552541,0.04112404334552541,3.2719026977194092,-1.2265208638130232,4.048339866584932,0.040483398665849324,3.2719026977194092,-1.242539253476201,4.079360035121844,0.04079360035121844,3.2719026977194092,-1.224849314922362,4.1386540345988,0.041386540345988,3.2719026977194092,0.5141505266939542,3.2874445121994444,0.032874445121994444,3.2719026977194092,-1.263701867030375,4.325385618066189,0.04325385618066189,3.2719026977194092,-1.280733639505669,4.300488076106616,0.04300488076106616,3.2719026977194092,-1.1986552869981646,3.686932248702463,0.03686932248702463,3.2719026977194092,-1.1711735837845136,4.3298510642451005,0.04329851064245101,3.2719026977194092,-0.5906016271947044,2.604518143261124,0.02604518143261124,3.2719026977194092,-1.4642742642021032,3.944747734001966,0.03944747734001966
3.358002033718739,-1.4210485237878965,4.177197077267459,0.04177197077267459,3.358002033718739,-1.2655358297101256,4.120104840445715,0.04120104840445715,3.358002033718739,-1.3672511320438443,4.203031162134946,0.04203031162134946,3.358002033718739,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.358002033718739,-1.413268741807802,3.9631629827748105,0.03963162982774811,3.358002033718739,-1.261976205899728,4.163946265563277,0.04163946265563277,3.358002033718739,-1.325864930950829,4.206038344044392,0.04206038344044392,3.358002033718739,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.358002033718739,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.358002033718739,-1.5389441753850717,4.076126133465949,0.04076126133465949,3.358002033718739,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.358002033718739,-1.2957255567833006,4.113238131172728,0.04113238131172728,3.358002033718739,-1.2326736821334792,4.051312303590908,0.04051312303590908,3.358002033718739,-1.2786067296125314,4.065146326920171,0.040651463269201715,3.358002033718739,-1.2249481944776952,4.100027898807182,0.04100027898807182,3.358002033718739,0.49979231070838526,3.285943815825952,0.03285943815825952,3.358002033718739,-1.263701867030375,4.325385618066189,0.04325385618066189,3.358002033718739,-1.275798483020323,4.303585558477752,0.04303585558477752,3.358002033718739,-1.1983594979136956,3.687627021594253,0.03687627021594253,3.358002033718739,-1.1612792715750635,4.329098765076437,0.04329098765076437,3.358002033718739,-0.6028770619513683,2.6033143589060104,0.026033143589060104,3.358002033718739,-1.483176076365247,3.944747734001966,0.03944747734001966
3.444101369718068,-1.4264097733460468,4.175866056080277,0.041758660560802775,3.444101369718068,-1.2655358297101256,4.120104840445715,0.04120104840445715,3.444101369718068,-1.3742499460034627,4.202700861525915,0.04202700861525915,3.444101369718068,-1.2582959638507099,4.171694891040813,0.041716948910408135,3.444101369718068,-1.4288946494988481,3.962554996926069,0.03962554996926069,3.444101369718068,-1.2569586751723418,4.158363827018063,0.041583638270180634,3.444101369718068,-1.325864930950829,4.206038344044392,0.04206038344044392,3.444101369718068,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.444101369718068,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.444101369718068,-1.5521958406968974,4.070127985746467,0.04070127985746467,3.444101369718068,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.444101369718068,-1.2985321885171504,4.11081461767983,0.0411081461767983,3.444101369718068,-1.2431044529470183,4.049950119753075,0.04049950119753075,3.444101369718068,-1.2741363496800278,4.064358634145036,0.04064358634145036,3.444101369718068,-1.2250143104488844,4.091412977503267,0.04091412977503267,3.444101369718068,0.4855364359052601,3.284426519207992,0.03284426519207992,3.444101369718068,-1.1985978302462257,4.311174230612053,0.04311174230612053,3.444101369718068,-1.2351341823623283,4.362179428819596,0.04362179428819596,3.444101369718068,-1.1894173737984322,3.6875715885248925,0.036875715885248926,3.444101369718068,-1.1612792715750635,4.329098765076437,0.04329098765076437,3.444101369718068,-0.6150499104865969,2.602095094512,0.026020950945119997,3.444101369718068,-1.5020778885283907,3.944747734001966,0.03944747734001966
3.530200705717397,-1.4347993312812803,4.174213294808733,0.04174213294808733,3.530200705717397,-1.2723346695578692,4.121521404344642,0.04121521404344642,3.530200705717397,-1.3826150310622827,4.203278279582365,0.042032782795823655,3.530200705717397,-1.2672957601715338,4.1679191712554085,0.04167919171255408,3.530200705717397,-1.4443651732114224,3.962020887044278,0.03962020887044278,3.530200705717397,-1.2643590595895529,4.158892949250028,0.04158892949250028,3.530200705717397,-1.325864930950829,4.206038344044392,0.04206038344044392,3.530200705717397,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.530200705717397,-1.2461898431098353,4.078907596709465,0.04078907596709465,3.530200705717397,-1.5651202856421793,4.063979927221072,0.04063979927221072,3.530200705717397,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.530200705717397,-1.2829342645169393,4.132318743486347,0.04132318743486347,3.530200705717397,-1.2399088079348406,4.05401818462852,0.040540181846285196,3.530200705717397,-1.264289899786221,4.059982866646399,0.040599828666463986,3.530200705717397,-1.2112850584661474,4.091571943225377,0.04091571943225377,3.530200705717397,0.47136948737180556,3.282898847272116,0.03282898847272116,3.530200705717397,-1.1693937418609395,4.326876050442958,0.04326876050442958,3.530200705717397,-1.2351341823623283,4.362179428819596,0.04362179428819596,3.530200705717397,-1.1907380156211729,3.6907689764439158,0.03690768976443916,3.530200705717397,-1.1031831178671685,4.383587256310334,0.04383587256310334,3.530200705717397,-0.6271125852925521,2.600854230346236,0.02600854230346236,3.530200705717397,-1.5209797006915342,3.9447477340019663,0.03944747734001966
3.616300041716727,-1.4425882344698053,4.173301420874455,0.04173301420874455,3.616300041716727,-1.278967886957436,4.119397470956585,0.04119397470956585,3.616300041716727,-1.3906941573768394,4.202215040124678,0.04202215040124677,3.616300041716727,-1.2672957601715338,4.1679191712554085,0.04167919171255408,3.616300041716727,-1.4596669159042777,3.9615802773572124,0.03961580277357212,3.616300041716727,-1.2643590595895529,4.158892949250028,0.04158892949250028,3.616300041716727,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.616300041716727,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.616300041716727,-1.2620566795004329,4.078105194121581,0.04078105194121581,3.616300041716727,-1.5777159294874368,4.057708534661252,0.04057708534661252,3.616300041716727,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.616300041716727,-1.2792951377668575,4.129209731328922,0.04129209731328922,3.616300041716727,-1.2346253933161138,4.055378734730325,0.04055378734730325,3.616300041716727,-1.2588269627691913,4.0741539384624605,0.0407415393846246,3.616300041716727,-1.2224169761603585,4.099372756152463,0.04099372756152463,3.616300041716727,0.4572955343910559,3.281345475339059,0.03281345475339059,3.616300041716727,-1.2299316786408192,4.331434314466374,0.04331434314466374,3.616300041716727,-1.2572228417730658,4.365558065586812,0.043655580655868116,3.616300041716727,-1.1969548294285899,3.6926766460917113,0.03692676646091711,3.616300041716727,-1.113948402782437,4.382539538480713,0.04382539538480713,3.616300041716727,-0.6390704131189591,2.599589019757362,0.025995890197573618,3.616300041716727,-1.5398815128546777,3.9447477340019663,0.03944747734001966
3.702399377716056,-1.4592252190786819,4.1734562027596365,0.041734562027596366,3.702399377716056,-1.2973114102854428,4.127005542345111,0.04127005542345111,3.702399377716056,-1.403913806653872,4.204814814544348,0.042048148145443484,3.702399377716056,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.702399377716056,-1.4748040165152263,3.9612333033344496,0.03961233303334449,3.702399377716056,-1.2948443349666068,4.164014584255177,0.04164014584255177,3.702399377716056,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.702399377716056,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.702399377716056,-1.2761734235386162,4.076583076981116,0.04076583076981116,3.702399377716056,-1.5900708229651752,4.051266752230774,0.040512667522307734,3.702399377716056,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.702399377716056,-1.2792951377668575,4.129209731328922,0.04129209731328922,3.702399377716056,-1.241958756182106,4.055901392646068,0.040559013926460684,3.702399377716056,-1.2759973957619366,4.068393238655582,0.04068393238655582,3.702399377716056,-1.2254854816598233,4.092800932150768,0.040928009321507676,3.702399377716056,0.4432996179278989,3.2797628888138393,0.03279762888813839,3.702399377716056,-1.2299316786408192,4.331434314466374,0.04331434314466374,3.702399377716056,-1.2491561146733121,4.367922653417449,0.04367922653417449,3.702399377716056,-1.2028487166260624,3.6886237191581097,0.0368862371915811,3.702399377716056,-1.3202133871326223,4.402612016271071,0.04402612016271071,3.702399377716056,-0.6509260492735313,2.5982944304361077,0.02598294430436108,3.702399377716056,-1.5587833250178211,3.9447477340019663,0.03944747734001966
3.788498713715385,-1.4734772958489382,4.171883636284094,0.04171883636284094,3.788498713715385,-1.3465123795266298,4.142855242642192,0.04142855242642192,3.788498713715385,-1.428137087860021,4.210254653578658,0.04210254653578658,3.788498713715385,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.788498713715385,-1.48978096306752,3.960976350143377,0.03960976350143377,3.788498713715385,-1.3086127278986488,4.1455397945688395,0.041455397945688394,3.788498713715385,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.788498713715385,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.788498713715385,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.788498713715385,-1.602188604779156,4.044714065986045,0.04044714065986045,3.788498713715385,-1.3093690179200843,4.203723775721384,0.04203723775721384,3.788498713715385,-1.2761907736831501,4.128101562998387,0.04128101562998387,3.788498713715385,-1.2477086478531039,4.052532396090824,0.040525323960908244,3.788498713715385,-1.2769250243195533,4.056407719242795,0.04056407719242795,3.788498713715385,-1.2244047351679652,4.069898284964423,0.04069898284964423,3.788498713715385,0.42938438576196697,3.2781352872960645,0.03278135287296065,3.788498713715385,-1.1905059357083172,4.308394795505469,0.04308394795505469,3.788498713715385,-1.1194820807191548,4.273219479356974,0.04273219479356974,3.788498713715385,-1.2068554549118073,3.6916563163914904,0.0369165631639149,3.788498713715385,-1.2325971888976173,4.419550447633514,0.04419550447633514,3.788498713715385,-0.6626770846088486,2.5969718255760066,0.025969718255760065,3.788498713715385,-1.5776851371809648,3.944747734001966,0.03944747734001966
3.8745980497147148,-1.4787801807624779,4.17092832063622,0.0417092832063622,3.8745980497147148,-1.3465123795266298,4.142855242642192,0.04142855242642192,3.8745980497147148,-1.4336525315694126,4.209908468875952,0.04209908468875952,3.8745980497147148,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.8745980497147148,-1.5046005121973873,3.9608155772100466,0.039608155772100466,3.8745980497147148,-1.3193657642134222,4.146835411818604,0.04146835411818604,3.8745980497147148,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.8745980497147148,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.8745980497147148,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.8745980497147148,-1.6140014358160704,4.038069318940233,0.04038069318940232,3.8745980497147148,-1.2895597259679812,4.208240167242346,0.04208240167242346,3.8745980497147148,-1.258075589963577,4.133944862313901,0.04133944862313901,3.8745980497147148,-1.242855527363581,4.048472253318179,0.04048472253318179,3.8745980497147148,-1.2769250243195533,4.056407719242795,0.04056407719242795,3.8745980497147148,-1.184916504625231,4.032727202032034,0.04032727202032034,3.8745980497147148,0.415556754697975,3.2764699827342048,0.03276469982734205,3.8745980497147148,-1.1628614844042573,4.310115082531875,0.043101150825318756,3.8745980497147148,-1.1656456197053195,4.247552700572365,0.04247552700572365,3.8745980497147148,-1.20636178679405,3.6782130390066956,0.036782130390066954,3.8745980497147148,-1.337295794587769,4.299160344395171,0.042991603443951705,3.8745980497147148,-0.6743303045893985,2.5956246049477936,0.025956246049477934,3.8745980497147148,-1.596586949344108,3.944747734001966,0.03944747734001966
3.960697385714044,-1.4825992787154385,4.16831982475928,0.0416831982475928,3.960697385714044,-1.3306062054056242,4.136756558599736,0.041367565585997364,3.960697385714044,-1.4336554647844597,4.207040314602936,0.04207040314602936,3.960697385714044,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.960697385714044,-1.519273617695552,3.960738936401039,0.03960738936401039,3.960697385714044,-1.3322041477975193,4.148899704537326,0.04148899704537326,3.960697385714044,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.960697385714044,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.960697385714044,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.960697385714044,-1.6255419002934457,4.0313067922099135,0.040313067922099134,3.960697385714044,-1.2671077567829747,4.208473003077685,0.042084730030776854,3.960697385714044,-1.2811573504775453,4.131230520087167,0.04131230520087167,3.960697385714044,-1.2421101435447086,4.050114520526396,0.04050114520526396,3.960697385714044,-1.3112437082422996,4.057822567548014,0.04057822567548014,3.960697385714044,-1.2195264181759677,4.012638660258799,0.040126386602587986,3.960697385714044,0.40181673273907126,3.27477573259827,0.0327477573259827,3.960697385714044,-1.1878039378132441,4.319580458921385,0.04319580458921385,3.960697385714044,-1.1966884159273472,4.258331519427709,0.04258331519427709,3.960697385714044,-1.212308942621235,3.6627913253055775,0.036627913253055776,3.960697385714044,-1.39357242384702,4.283448802038463,0.04283448802038463,3.960697385714044,-0.6858801051339602,2.5942505081727623,0.025942505081727622,3.960697385714044,-1.6154887615072515,3.9447477340019663,0.03944747734001966
4.046796721713373,-1.4851554957352353,4.167417970837308,0.04167417970837308,4.046796721713373,-1.3230278553716406,4.129896787732508,0.04129896787732508,4.046796721713373,-1.4369861102622,4.203950355235278,0.04203950355235278,4.046796721713373,-1.3124111535598053,4.169472370563298,0.04169472370563298,4.046796721713373,-1.5338016470166687,3.960742096510398,0.03960742096510398,4.046796721713373,-1.3295440613814034,4.158263743355918,0.04158263743355918,4.046796721713373,-1.3543432455170685,4.220797020163825,0.04220797020163825,4.046796721713373,-1.3371807190708351,4.265957422521819,0.04265957422521818,4.046796721713373,-1.2656630548327032,4.071493648556325,0.040714936485563256,4.046796721713373,-1.6367993408576742,4.024428650229021,0.040244286502290214,4.046796721713373,-1.2367037526884117,4.221705368300301,0.04221705368300301,4.046796721713373,-1.2862955535746805,4.13666136965986,0.0413666136965986,4.046796721713373,-1.2461735468799446,4.0469512293459715,0.040469512293459714,4.046796721713373,-1.3317235826184142,4.063344614836357,0.04063344614836357,4.046796721713373,-1.2220746365946251,4.014734373518822,0.04014734373518822,4.046796721713373,0.38816236953155325,3.273036395522473,0.03273036395522473,4.046796721713373,-1.170073418737645,4.322373544608974,0.043223735446089734,4.046796721713373,-1.2224795165765099,4.221858594420084,0.04221858594420084,4.046796721713373,-1.2157284078896458,3.6659813032559643,0.03665981303255964,4.046796721713373,-1.374613556274958,4.3210987922049,0.043210987922049,4.046796721713373,-0.6973256850020269,2.592851547385073,0.02592851547385073,4.046796721713373,-1.634390573670395,3.9447477340019663,0.03944747734001966
4.132896057712703,-1.5037788538181776,4.167052239363742,0.04167052239363742,4.132896057712703,-1.3626198567326209,4.134791210968638,0.04134791210968638,4.132896057712703,-1.4571309957244862,4.20564962037623,0.0420564962037623,4.132896057712703,-1.3556817606745286,4.173439262959004,0.04173439262959004,4.132896057712703,-1.5481846541366224,3.9608346274452058,0.03960834627445206,4.132896057712703,-1.3491178014878522,4.159104426593958,0.04159104426593958,4.132896057712703,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.132896057712703,-1.3371807190708351,4.265957422521819,0.04265957422521818,4.132896057712703,-1.2656630548327032,4.071493648556325,0.040714936485563256,4.132896057712703,-1.647774564183641,4.017428423251432,0.04017428423251432,4.132896057712703,-1.2367037526884117,4.221705368300301,0.04221705368300301,4.132896057712703,-1.299426744584243,4.131311782272826,0.041313117822728264,4.132896057712703,-1.2472101896328156,4.050226604036934,0.040502266040369335,4.132896057712703,-1.3270867862177183,4.063987180794054,0.04063987180794054,4.132896057712703,-1.2252652341899004,3.9900493928912866,0.039900493928912865,4.132896057712703,0.37458998969675306,3.2712707069434104,0.032712707069434105,4.132896057712703,-1.2436457826457918,4.329904917841938,0.04329904917841938,4.132896057712703,-1.2224795165765099,4.221858594420084,0.04221858594420084,4.132896057712703,-1.205650791170204,3.6686235515310357,0.036686235515310354,4.132896057712703,-1.4857332724871113,4.362843946069933,0.04362843946069933,4.132896057712703,-0.7086737002762292,2.5914252856145743,0.025914252856145743,4.132896057712703,-1.6532923858335387,3.9447477340019663,0.03944747734001966
4.218995393712032,-1.5347098060027915,4.17020375306848,0.041702037530684806,4.218995393712032,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.218995393712032,-1.4933836314812248,4.204355614736181,0.042043556147361806,4.218995393712032,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.218995393712032,-1.5624079401683386,3.961019345784792,0.03961019345784792,4.218995393712032,-1.3408182995895261,4.167741248342735,0.04167741248342735,4.218995393712032,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.218995393712032,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.218995393712032,-1.33281094288342,4.101091003245836,0.04101091003245836,4.218995393712032,-1.6584695957149467,4.010345144691485,0.040103451446914844,4.218995393712032,-1.2850027536225501,4.2450103902853,0.042450103902853,4.218995393712032,-1.3367834071926465,4.155385316466147,0.041553853164661474,4.218995393712032,-1.2477112054952804,4.055797577935785,0.040557975779357845,4.218995393712032,-1.4033607403982586,4.1198581364433915,0.04119858136443391,4.218995393712032,-1.3301754914232065,4.051821022059677,0.04051821022059677,4.218995393712032,0.36110653942524873,3.2694774988773747,0.032694774988773746,4.218995393712032,-1.4479027655153534,4.377992530661081,0.04377992530661081,4.218995393712032,-1.3854761580991561,4.261122539580315,0.04261122539580315,4.218995393712032,-1.2103836602123033,3.671150578611587,0.03671150578611587,4.218995393712032,-1.460818423210084,4.3559409798616056,0.043559409798616056,4.218995393712032,-0.7199212509066123,2.589975775200966,0.02589975775200966,4.218995393712032,-1.6721941979966826,3.9447477340019663,0.03944747734001966
4.305094729711361,-1.5518250552787125,4.171126985713764,0.04171126985713764,4.305094729711361,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.305094729711361,-1.4993290700833923,4.204041924986619,0.04204041924986619,4.305094729711361,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.305094729711361,-1.5764783075159947,3.9612961113866034,0.03961296111386604,4.305094729711361,-1.3405564928816032,4.179574724716788,0.04179574724716788,4.305094729711361,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.305094729711361,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.305094729711361,-1.33281094288342,4.101091003245836,0.04101091003245836,4.305094729711361,-1.6689117452894633,4.003166949132248,0.040031669491322475,4.305094729711361,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.305094729711361,-1.3168503983152022,4.185505617337044,0.04185505617337044,4.305094729711361,-1.252417243621574,4.050514502834675,0.04050514502834675,4.305094729711361,-1.4032421420453747,4.127585827440349,0.04127585827440349,4.305094729711361,-1.3366918952656444,4.05822432130342,0.040582243213034205,4.305094729711361,0.3477130820714688,3.267654126527009,0.032676541265270094,4.305094729711361,-1.4193648327833974,4.377320364027369,0.04377320364027369,4.305094729711361,-1.3854761580991561,4.261122539580315,0.04261122539580315,4.305094729711361,-1.2157035023550113,3.664030699055118,0.03664030699055118,4.305094729711361,-1.2975413493599743,4.354859252457919,0.04354859252457919,4.305094729711361,-0.7310708105596716,2.5885017076325254,0.025885017076325255,4.305094729711361,-1.6910960101598256,3.9447477340019663,0.03944747734001966
4.391194065710691,-1.5556649888718488,4.169419244744724,0.04169419244744724,4.391194065710691,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.391194065710691,-1.5052610636780424,4.204170914778952,0.04204170914778951,4.391194065710691,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.391194065710691,-1.5904025652922373,3.9616603473804646,0.03961660347380465,4.391194065710691,-1.3559664577250705,4.180825105572375,0.04180825105572375,4.391194065710691,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.391194065710691,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.391194065710691,-1.33281094288342,4.101091003245836,0.04101091003245836,4.391194065710691,-1.6790528255669186,3.995891122127904,0.03995891122127904,4.391194065710691,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.391194065710691,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.391194065710691,-1.2577089859110426,4.0504743448681895,0.04050474344868189,4.391194065710691,-1.4032421420453747,4.127585827440349,0.04127585827440349,4.391194065710691,-1.3162922458015849,4.032306488918592,0.04032306488918592,4.391194065710691,0.33439920245555027,3.265808003238229,0.03265808003238229,4.391194065710691,-1.4193648327833974,4.377320364027369,0.04377320364027369,4.391194065710691,-1.0735341634186915,4.225155043885181,0.04225155043885181,4.391194065710691,-1.2114264593059125,3.6640670781132307,0.036640670781132305,4.391194065710691,-1.2975413493599743,4.354859252457919,0.04354859252457919,4.391194065710691,-0.7421235150867875,2.587002503028044,0.025870025030280443,4.391194065710691,-1.7099978223229693,3.9447477340019663,0.03944747734001966
